ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
110,20030416,Wed 4/16,GS,117-111,W,28,16,0.571,7,3,0.429,10,9,0.9,44,6,4,0,0,1,3,42
110,20030415,Tue 4/15,DEN,126-104,W,16,8,0.5,6,3,0.5,14,13,0.929,32,8,4,1,2,1,2,26
110,20030413,Sun 4/13,POR,99-101,L,19,11,0.579,2,1,0.5,14,13,0.929,36,6,7,0,1,4,4,42
110,20030410,Thu 4/10,SAC,117-104,W,31,13,0.419,4,0,0.0,8,8,1.0,34,7,6,0,4,3,0,46
110,20030408,Tue 4/8,DAL,108-99,W,16,4,0.25,4,1,0.25,7,5,0.714,14,8,4,0,2,4,3,40
110,20030406,Sun 4/6,PHX,115-113,W,25,10,0.4,6,1,0.167,5,5,1.0,26,8,7,2,2,2,7,49
110,20030404,Fri 4/4,MEM,102-101,W,15,7,0.467,5,3,0.6,4,4,1.0,21,7,6,0,1,3,5,40
110,20030403,Thu 4/3,DAL,100-89,W,21,7,0.333,4,0,0.0,7,5,0.714,19,8,6,1,3,4,3,44
110,20030331,Mon 3/31,MEM,110-94,W,23,10,0.435,5,3,0.6,6,6,1.0,29,5,8,1,6,3,4,41
110,20030330,Sun 3/30,&nbsp;SEA,98-119,L,13,5,0.385,8,4,0.5,0,0,0.0,14,2,5,0,3,4,4,37
110,20030328,Fri 3/28,WSH,108-94,W,29,15,0.517,13,9,0.692,18,16,0.889,55,5,3,0,3,5,3,41
110,20030326,Wed 3/26,HOU,96-93,W,22,10,0.455,1,0,0.0,12,11,0.917,31,9,5,0,1,2,5,44
110,20030325,Tue 3/25,ATL,108-91,W,21,11,0.524,6,4,0.667,2,2,1.0,28,10,6,0,3,1,2,38
110,20030323,Sun 3/23,SA,89-98,L,30,11,0.367,6,1,0.167,10,8,0.8,31,9,0,0,3,4,3,40
110,20030321,Fri 3/21,BOS,104-96,W,11,5,0.455,2,0,0.0,3,3,1.0,13,3,7,1,1,4,2,31
110,20030320,Thu 3/20,SAC,99-107,L,30,11,0.367,5,1,0.2,15,11,0.733,34,13,3,0,0,1,2,45
110,20030317,Mon 3/17,LAC,102-85,W,16,8,0.5,2,1,0.5,12,9,0.75,26,7,6,1,1,3,3,39
110,20030315,Sat 3/15,MIL,98-94,W,14,6,0.429,2,0,0.0,9,8,0.889,20,9,4,2,2,4,5,43
110,20030314,Fri 3/14,MIN,106-99,W,24,11,0.458,2,1,0.5,7,7,1.0,30,6,3,1,3,1,0,37
110,20030312,Wed 3/12,DET,88-111,L,23,9,0.391,3,2,0.667,1,1,1.0,21,3,4,1,0,5,4,40
110,20030311,Tue 3/11,CHI,99-116,L,26,13,0.5,4,1,0.25,13,9,0.692,36,5,5,0,2,3,3,43
110,20030309,Sun 3/9,PHI,106-92,W,20,8,0.4,2,0,0.0,13,12,0.923,28,8,9,2,0,4,5,43
110,20030307,Fri 3/7,MIN,106-96,W,24,12,0.5,4,2,0.5,4,4,1.0,30,4,7,0,3,1,0,43
110,20030305,Wed 3/5,IND,97-95,W,26,9,0.346,3,0,0.0,3,2,0.667,20,10,5,1,3,2,3,43
110,20030228,Fri 2/28,&nbsp;SEA,90-107,L,27,10,0.37,11,4,0.364,14,10,0.714,34,4,9,0,1,3,1,44
110,20030227,Thu 2/27,DET,95-85,W,22,10,0.455,2,1,0.5,10,9,0.9,30,2,1,1,3,2,1,44
110,20030225,Tue 2/25,LAC,109-98,W,26,11,0.423,5,1,0.2,10,9,0.9,32,6,3,1,5,4,5,41
110,20030223,Sun 2/23,&nbsp;SEA,106-101,W,34,13,0.382,6,1,0.167,16,14,0.875,41,5,3,0,3,2,3,42
110,20030221,Fri 2/21,POR,92-84,W,32,15,0.469,7,3,0.429,9,7,0.778,40,7,1,2,5,2,4,42
110,20030219,Wed 2/19,UTAH,93-87,W,29,15,0.517,6,4,0.667,9,6,0.667,40,6,1,0,1,2,3,40
110,20030218,Tue 2/18,HOU,106-99,W,38,19,0.5,9,3,0.333,11,11,1.0,52,8,7,3,0,4,5,54
