ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6578,20140416,Wed 4/16,DEN,116-112,W,21,11,0.524,5,3,0.6,12,5,0.417,30,5,3,0,1,2,3,48
6578,20140414,Mon 4/14,MIN,130-120,W,7,3,0.429,2,0,0.0,0,0,0.0,6,7,5,0,3,1,0,31
6578,20140413,Sun 4/13,POR,117-119,L,7,3,0.429,3,1,0.333,2,1,0.5,8,8,1,0,0,1,0,22
6578,20140411,Fri 4/11,LAL,112-95,W,9,4,0.444,1,0,0.0,0,0,0.0,8,4,0,1,1,2,3,22
6578,20140410,Thu 4/10,DEN,99-100,L,7,4,0.571,2,1,0.5,0,0,0.0,9,5,2,1,1,1,0,30
6578,20140406,Sun 4/6,UTAH,130-102,W,8,5,0.625,2,0,0.0,0,0,0.0,10,5,1,0,2,4,0,28
6578,20140404,Fri 4/4,SAC,102-69,W,14,6,0.429,7,3,0.429,2,1,0.5,16,3,3,1,1,1,1,38
6578,20140402,Wed 4/2,SA,90-111,L,12,3,0.25,5,1,0.2,4,4,1.0,11,2,0,0,1,2,2,36
6578,20140401,Tue 4/1,DAL,122-120,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,1,0,1,1,13
6578,20140330,Sun 3/30,NY,84-89,L,7,2,0.286,1,0,0.0,2,1,0.5,5,2,1,0,0,2,2,21
6578,20140328,Fri 3/28,MEM,100-93,W,7,2,0.286,2,0,0.0,0,0,0.0,4,1,2,0,2,0,1,18
6578,20140322,Sat 3/22,SA,90-99,L,6,1,0.167,3,0,0.0,2,2,1.0,4,5,2,0,0,0,0,27
6578,20140320,Thu 3/20,MIL,115-110,W,7,0,0.0,5,0,0.0,0,0,0.0,0,2,2,0,0,3,2,27
6578,20140318,Tue 3/18,ORL,103-89,W,6,1,0.167,3,0,0.0,2,2,1.0,4,5,3,0,0,0,0,31
6578,20140316,Sun 3/16,POR,113-112,W,8,2,0.25,5,1,0.2,0,0,0.0,5,5,3,0,0,5,0,28
6578,20140314,Fri 3/14,CLE,94-103,L,8,3,0.375,2,0,0.0,4,0,0.0,6,5,2,1,1,1,2,41
6578,20140312,Wed 3/12,LAC,98-111,L,5,1,0.2,1,0,0.0,3,3,1.0,5,4,0,0,1,1,0,18
6578,20140311,Tue 3/11,DAL,108-85,W,6,4,0.667,3,1,0.333,4,4,1.0,13,1,0,1,0,3,0,20
6578,20140309,Sun 3/9,PHX,113-107,W,8,3,0.375,2,1,0.5,0,0,0.0,7,6,3,0,2,1,0,31
6578,20140307,Fri 3/7,ATL,111-97,W,6,2,0.333,3,0,0.0,4,3,0.75,7,5,1,1,0,2,1,28
6578,20140305,Wed 3/5,BOS,108-88,W,8,1,0.125,3,1,0.333,0,0,0.0,3,2,0,0,2,2,0,25
6578,20140304,Tue 3/4,IND,98-96,W,8,3,0.375,3,2,0.667,2,2,1.0,10,5,2,0,0,1,0,24
6578,20140302,Sun 3/2,TOR,98-104,L,8,4,0.5,2,1,0.5,2,2,1.0,11,2,1,1,0,1,1,22
6578,20140228,Fri 2/28,NY,126-103,W,7,3,0.429,3,1,0.333,2,2,1.0,9,4,2,0,0,2,2,27
6578,20140226,Wed 2/26,CHI,83-103,L,10,3,0.3,4,1,0.25,4,4,1.0,11,2,2,1,0,1,1,24
6578,20140224,Mon 2/24,DET,104-96,W,8,4,0.5,3,2,0.667,2,1,0.5,11,5,4,1,0,2,0,28
6578,20140222,Sat 2/22,BKN,93-86,W,7,1,0.143,1,0,0.0,2,1,0.5,3,2,1,0,0,4,1,20
6578,20140220,Thu 2/20,HOU,102-99,W,5,1,0.2,2,0,0.0,6,3,0.5,5,4,0,1,0,2,1,21
6578,20140219,Wed 2/19,SAC,101-92,W,5,2,0.4,2,1,0.5,2,2,1.0,7,4,3,0,3,3,3,27
6578,20140212,Wed 2/12,MIA,110-111,L,11,5,0.455,3,2,0.667,2,2,1.0,14,5,1,0,1,4,0,30
