ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
215,20150415,Wed 4/15,NO,103-108,L,9,6,0.667,0,0,0.0,4,3,0.75,15,10,6,0,1,2,1,33
215,20150412,Sun 4/12,PHX,107-91,W,11,7,0.636,0,0,0.0,9,8,0.889,22,10,4,2,2,1,1,26
215,20150410,Fri 4/10,HOU,104-103,W,15,12,0.8,0,0,0.0,8,5,0.625,29,10,2,3,1,4,3,34
215,20150408,Wed 4/8,HOU,110-98,W,5,2,0.4,0,0,0.0,2,2,1.0,6,10,1,4,2,2,2,28
215,20150407,Tue 4/7,OKC,113-88,W,9,5,0.556,0,0,0.0,2,2,1.0,12,9,3,5,1,0,4,23
215,20150405,Sun 4/5,GS,107-92,W,7,6,0.857,0,0,0.0,8,7,0.875,19,7,2,0,0,1,2,24
215,20150403,Fri 4/3,DEN,123-93,W,1,1,1.0,0,0,0.0,2,2,1.0,4,7,4,2,0,1,2,20
215,20150401,Wed 4/1,ORL,103-91,W,5,2,0.4,0,0,0.0,4,2,0.5,6,3,0,1,0,0,1,12
215,20150331,Tue 3/31,MIA,95-81,W,10,5,0.5,0,0,0.0,2,2,1.0,12,11,1,3,1,2,0,24
215,20150329,Sun 3/29,MEM,103-89,W,8,4,0.5,0,0,0.0,2,2,1.0,10,5,4,3,0,4,0,24
215,20150327,Fri 3/27,DAL,94-76,W,6,2,0.333,0,0,0.0,4,4,1.0,8,13,3,3,0,3,0,34
215,20150325,Wed 3/25,OKC,130-91,W,9,5,0.556,1,1,1.0,6,5,0.833,16,5,1,1,0,0,1,27
215,20150324,Tue 3/24,DAL,94-101,L,7,3,0.429,0,0,0.0,0,0,0.0,6,7,0,2,0,2,0,24
215,20150322,Sun 3/22,ATL,114-95,W,10,5,0.5,0,0,0.0,2,2,1.0,12,7,7,4,1,2,1,31
215,20150320,Fri 3/20,BOS,101-89,W,5,5,1.0,0,0,0.0,0,0,0.0,10,6,3,1,2,1,1,20
215,20150318,Wed 3/18,MIL,114-103,W,16,9,0.563,2,0,0.0,2,1,0.5,19,5,7,3,1,1,1,34
215,20150317,Tue 3/17,NY,100-104,L,12,6,0.5,0,0,0.0,6,5,0.833,17,8,3,1,0,3,1,34
215,20150315,Sun 3/15,MIN,123-97,W,6,4,0.667,0,0,0.0,2,2,1.0,10,6,6,3,1,1,1,22
215,20150312,Thu 3/12,CLE,125-128,L,11,7,0.636,0,0,0.0,5,4,0.8,18,11,8,4,1,5,3,42
215,20150310,Tue 3/10,TOR,117-107,W,12,5,0.417,0,0,0.0,4,2,0.5,12,13,2,1,0,2,1,36
215,20150308,Sun 3/8,CHI,116-105,W,8,0,0.0,1,0,0.0,4,3,0.75,3,8,3,1,0,3,1,28
215,20150306,Fri 3/6,DEN,120-111,W,8,6,0.75,0,0,0.0,6,3,0.5,15,3,3,3,0,4,1,28
