ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2578213,20150415,Wed 4/15,LAL,122-99,W,18,9,0.5,7,2,0.286,6,4,0.667,24,5,7,0,2,1,1,40
2578213,20150413,Mon 4/13,LAL,102-92,W,7,2,0.286,4,1,0.25,4,3,0.75,8,5,2,0,1,0,2,31
2578213,20150412,Sun 4/12,DEN,111-122,L,12,6,0.5,5,2,0.4,8,6,0.75,20,5,7,0,4,3,4,38
2578213,20150410,Fri 4/10,OKC,103-116,L,17,8,0.471,10,4,0.4,0,0,0.0,20,4,1,1,0,2,5,35
2578213,20150408,Wed 4/8,UTAH,91-103,L,12,5,0.417,3,0,0.0,8,6,0.75,16,0,1,0,1,4,0,38
2578213,20150407,Tue 4/7,MIN,116-111,W,7,3,0.429,4,1,0.25,0,0,0.0,7,1,2,0,1,6,2,17
2578213,20150405,Sun 4/5,UTAH,95-101,L,12,8,0.667,3,2,0.667,2,2,1.0,20,5,4,0,4,5,3,38
2578213,20150403,Fri 4/3,NO,95-101,L,15,7,0.467,9,3,0.333,0,0,0.0,17,3,2,0,2,6,1,34
2578213,20150401,Wed 4/1,HOU,111-115,L,10,6,0.6,3,2,0.667,0,0,0.0,14,4,2,1,1,2,2,31
2578213,20150330,Mon 3/30,MEM,83-97,L,9,3,0.333,4,1,0.25,1,1,1.0,8,3,0,0,0,2,1,30
2578213,20150327,Fri 3/27,NO,88-102,L,9,2,0.222,4,2,0.5,2,1,0.5,7,4,1,0,1,1,0,31
2578213,20150325,Wed 3/25,PHX,108-99,W,9,5,0.556,5,2,0.4,0,0,0.0,12,2,3,0,2,5,1,29
2578213,20150324,Tue 3/24,PHI,107-106,W,8,4,0.5,1,1,1.0,0,0,0.0,9,2,1,0,1,2,1,34
2578213,20150322,Sun 3/22,WSH,109-86,W,11,7,0.636,5,3,0.6,0,0,0.0,17,3,1,0,4,2,2,31
2578213,20150320,Fri 3/20,CHA,101-91,W,7,3,0.429,4,2,0.5,1,1,1.0,9,0,2,0,1,3,2,27
2578213,20150318,Wed 3/18,LAC,105-116,L,5,0,0.0,1,0,0.0,0,0,0.0,0,1,2,0,1,2,0,19
2578213,20150316,Mon 3/16,ATL,103-110,L,11,5,0.455,2,0,0.0,2,1,0.5,11,6,3,0,0,6,2,29
2578213,20150314,Sat 3/14,WSH,97-113,L,10,2,0.2,7,1,0.143,2,2,1.0,7,4,1,0,1,2,2,28
2578213,20150313,Fri 3/13,PHI,107-114,L,7,2,0.286,1,0,0.0,0,0,0.0,4,2,2,1,1,2,3,31
2578213,20150311,Wed 3/11,CHA,113-106,W,16,10,0.625,4,3,0.75,4,4,1.0,27,2,2,0,1,3,1,41
2578213,20150309,Mon 3/9,ATL,105-130,L,16,4,0.25,8,2,0.25,2,2,1.0,12,1,3,0,0,2,2,28
2578213,20150307,Sat 3/7,MIA,109-114,L,16,7,0.438,8,3,0.375,4,3,0.75,20,4,0,1,2,5,2,45
2578213,20150306,Fri 3/6,ORL,114-119,L,5,0,0.0,3,0,0.0,0,0,0.0,0,4,2,0,0,1,1,21
2578213,20150304,Wed 3/4,SA,85-112,L,8,3,0.375,3,1,0.333,4,2,0.5,9,2,2,1,3,1,3,39
2578213,20150303,Tue 3/3,NY,124-86,W,12,6,0.5,4,2,0.5,7,6,0.857,20,2,4,0,0,1,0,23
2578213,20150301,Sun 3/1,POR,99-110,L,12,4,0.333,5,2,0.4,2,2,1.0,12,2,1,0,2,1,2,24
2578213,20150227,Fri 2/27,SA,96-107,L,8,5,0.625,2,1,0.5,12,10,0.833,21,4,2,0,0,2,0,35
2578213,20150225,Wed 2/25,MEM,102-90,W,15,7,0.467,5,2,0.4,0,0,0.0,16,0,0,1,2,1,4,32
2578213,20150221,Sat 2/21,LAC,99-126,L,12,4,0.333,6,1,0.167,0,0,0.0,9,2,2,0,0,3,0,29
2578213,20150220,Fri 2/20,BOS,109-101,W,13,3,0.231,7,2,0.286,3,2,0.667,10,1,2,0,0,4,4,41
2578213,20150211,Wed 2/11,MIL,103-111,L,12,5,0.417,8,4,0.5,2,2,1.0,16,2,0,0,3,5,0,30
2578213,20150210,Tue 2/10,CHI,86-104,L,10,5,0.5,4,1,0.25,0,0,0.0,11,2,0,1,1,1,1,36
2578213,20150208,Sun 2/8,PHX,85-83,W,12,4,0.333,8,3,0.375,2,2,1.0,13,1,2,2,0,3,1,38
2578213,20150207,Sat 2/7,UTAH,90-102,L,15,6,0.4,7,3,0.429,0,0,0.0,15,2,0,1,1,1,1,32
2578213,20150205,Thu 2/5,DAL,78-101,L,9,2,0.222,7,1,0.143,0,0,0.0,5,3,2,0,0,2,1,24
2578213,20150203,Tue 2/3,GS,96-121,L,9,6,0.667,5,4,0.8,2,2,1.0,18,2,2,0,3,3,1,40
2578213,20150131,Sat 1/31,IND,99-94,W,9,3,0.333,5,1,0.2,2,1,0.5,8,4,2,0,0,1,0,36
2578213,20150130,Fri 1/30,CLE,90-101,L,8,2,0.25,6,2,0.333,0,0,0.0,6,4,0,0,0,3,0,27
2578213,20150128,Wed 1/28,TOR,102-119,L,11,6,0.545,6,3,0.5,2,2,1.0,17,5,1,0,0,3,3,36
2578213,20150123,Fri 1/23,GS,101-126,L,9,3,0.333,5,1,0.2,0,0,0.0,7,1,1,0,2,3,0,25
2578213,20150121,Wed 1/21,BKN,100-103,L,10,3,0.3,7,2,0.286,2,1,0.5,9,5,3,0,0,2,1,37
2578213,20150119,Mon 1/19,POR,94-98,L,10,3,0.3,5,2,0.4,3,3,1.0,11,5,1,1,2,2,3,35
2578213,20150117,Sat 1/17,LAC,108-117,L,12,6,0.5,4,0,0.0,2,2,1.0,14,1,2,0,2,3,2,33
2578213,20150116,Fri 1/16,MIA,83-95,L,14,6,0.429,7,3,0.429,1,0,0.0,15,2,0,0,0,1,2,37
2578213,20150113,Tue 1/13,DAL,104-108,L,8,2,0.25,5,0,0.0,4,4,1.0,8,1,4,0,0,3,3,39
2578213,20150111,Sun 1/11,CLE,103-84,W,8,3,0.375,5,1,0.2,0,0,0.0,7,4,3,0,1,1,0,27
2578213,20150109,Fri 1/9,DEN,108-118,L,8,2,0.25,6,1,0.167,2,2,1.0,7,2,3,0,0,3,2,30
2578213,20150107,Wed 1/7,OKC,104-83,W,9,5,0.556,2,1,0.5,0,0,0.0,11,2,1,0,4,4,2,34
2578213,20150104,Sun 1/4,DET,95-114,L,11,2,0.182,6,0,0.0,7,7,1.0,11,0,4,0,1,2,1,40
2578213,20150101,Thu 1/1,MIN,110-107,W,9,6,0.667,2,1,0.5,2,1,0.5,14,4,2,0,0,3,2,38
2578213,20151231,Wed 12/31,BOS,84-106,L,5,3,0.6,3,2,0.667,4,4,1.0,12,5,0,0,1,4,3,19
2578213,20151229,Mon 12/29,BKN,99-107,L,9,4,0.444,7,3,0.429,0,0,0.0,11,2,2,0,1,4,2,32
2578213,20151227,Sat 12/27,NY,135-129,W,4,2,0.5,2,1,0.5,0,0,0.0,5,5,3,1,1,5,3,36
2578213,20151226,Fri 12/26,PHX,106-115,L,14,5,0.357,7,2,0.286,3,1,0.333,13,2,1,0,0,1,1,35
2578213,20151222,Mon 12/22,GS,108-128,L,8,4,0.5,6,3,0.5,0,0,0.0,11,2,3,0,1,3,1,33
2578213,20151221,Sun 12/21,LAL,108-101,W,18,10,0.556,9,2,0.222,2,1,0.5,23,8,1,0,1,4,5,38
2578213,20151218,Thu 12/18,MIL,107-108,L,10,8,0.8,2,1,0.5,5,5,1.0,22,4,3,0,0,5,3,41
2578213,20151216,Tue 12/16,OKC,92-104,L,11,4,0.364,6,2,0.333,0,0,0.0,10,3,3,0,0,2,3,32
2578213,20151213,Sat 12/13,DET,90-95,L,14,5,0.357,8,4,0.5,0,0,0.0,14,6,1,1,0,3,2,31
2578213,20151211,Thu 12/11,HOU,109-113,L,15,9,0.6,4,2,0.5,3,1,0.333,21,2,2,0,0,4,3,46
2578213,20151209,Tue 12/9,LAL,95-98,L,7,3,0.429,5,3,0.6,7,6,0.857,15,1,2,1,1,5,2,25
2578213,20151208,Mon 12/8,UTAH,101-92,W,5,2,0.4,0,0,0.0,2,2,1.0,6,0,1,1,0,3,0,18
2578213,20151206,Sat 12/6,ORL,96-105,L,3,1,0.333,2,0,0.0,0,0,0.0,2,2,1,0,1,2,1,24
2578213,20151205,Fri 12/5,IND,102-101,W,9,4,0.444,3,1,0.333,4,3,0.75,12,5,0,0,1,1,2,47
2578213,20151202,Tue 12/2,TOR,109-117,L,17,8,0.471,5,1,0.2,4,4,1.0,21,0,2,0,1,2,1,39
2578213,20151130,Sun 11/30,MEM,85-97,L,13,7,0.538,3,1,0.333,4,3,0.75,18,2,2,0,1,3,3,41
2578213,20151128,Fri 11/28,SA,104-112,L,9,6,0.667,2,2,1.0,0,0,0.0,14,3,2,0,1,3,3,41
2578213,20151126,Wed 11/26,HOU,89-102,L,17,6,0.353,9,2,0.222,0,0,0.0,14,3,1,1,0,2,1,38
2578213,20151125,Tue 11/25,NO,99-89,W,6,4,0.667,3,2,0.667,0,0,0.0,10,2,1,0,1,3,0,29
2578213,20151122,Sat 11/22,MIN,113-101,W,17,9,0.529,9,4,0.444,0,0,0.0,22,9,3,0,1,5,3,41
2578213,20151120,Thu 11/20,CHI,103-88,W,6,4,0.667,4,3,0.75,0,0,0.0,11,1,0,0,1,2,2,30
2578213,20151118,Tue 11/18,NO,100-106,L,6,1,0.167,3,0,0.0,0,0,0.0,2,3,1,0,1,1,2,29
2578213,20151115,Sat 11/15,SA,94-91,W,8,3,0.375,3,0,0.0,2,2,1.0,8,4,1,0,0,2,2,40
2578213,20151113,Thu 11/13,MEM,110-111,L,12,6,0.5,6,3,0.5,4,2,0.5,17,4,0,0,0,1,1,37
2578213,20151111,Tue 11/11,DAL,98-106,L,12,6,0.5,8,4,0.5,1,1,1.0,17,4,0,1,1,1,1,39
2578213,20151109,Sun 11/9,OKC,93-101,L,9,6,0.667,6,4,0.667,0,0,0.0,16,2,2,0,0,3,1,28
2578213,20151107,Fri 11/7,PHX,114-112,W,9,5,0.556,4,1,0.25,4,4,1.0,15,3,0,0,1,5,1,29
2578213,20151105,Wed 11/5,DEN,131-109,W,7,3,0.429,5,2,0.4,2,2,1.0,10,7,3,1,0,2,1,36
2578213,20151103,Mon 11/3,DEN,110-105,W,5,2,0.4,3,1,0.333,0,0,0.0,5,5,0,1,0,3,2,19
2578213,20151102,Sun 11/2,LAC,98-92,W,4,1,0.25,3,1,0.333,0,0,0.0,3,1,0,0,1,3,0,20
2578213,20151031,Fri 10/31,POR,103-94,W,5,2,0.4,2,1,0.5,2,2,1.0,7,4,1,0,0,0,2,32
2578213,20151029,Wed 10/29,GS,77-95,L,5,0,0.0,2,0,0.0,0,0,0.0,0,2,1,0,1,3,2,26
2578213,20151024,Fri 10/24,LAL,93-92,W,7,1,0.143,3,1,0.333,0,0,0.0,3,0,1,0,2,1,1,24
2578213,20151020,Mon 10/20,SA,99-106,L,5,3,0.6,2,0,0.0,0,0,0.0,6,2,1,0,0,4,2,25
