ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6472,20150415,Wed 4/15,MIL,105-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6472,20150414,Tue 4/14,TOR,95-93,W,13,4,0.308,8,3,0.375,0,0,0.0,11,1,6,0,0,1,1,27
6472,20150412,Sun 4/12,CLE,117-78,W,10,5,0.5,4,2,0.5,6,5,0.833,17,2,6,0,2,2,1,22
6472,20150410,Fri 4/10,CLE,99-90,W,12,4,0.333,6,2,0.333,8,7,0.875,17,3,5,0,0,1,2,23
6472,20150408,Wed 4/8,DET,113-103,W,16,10,0.625,8,4,0.5,11,10,0.909,34,3,6,0,0,0,2,30
6472,20150404,Sat 4/4,TOR,117-116,W,19,10,0.526,8,3,0.375,2,2,1.0,25,2,4,0,0,0,4,27
6472,20150403,Fri 4/3,MIL,101-110,L,12,7,0.583,5,2,0.4,8,7,0.875,23,1,6,0,0,4,5,26
6472,20150401,Wed 4/1,IND,100-87,W,10,2,0.2,4,1,0.25,4,3,0.75,8,4,6,0,1,3,4,22
6472,20150330,Mon 3/30,CHA,116-104,W,9,3,0.333,6,2,0.333,2,2,1.0,10,0,7,0,0,4,1,22
6472,20150329,Sun 3/29,LAC,106-119,L,12,4,0.333,7,2,0.286,10,9,0.9,19,0,7,0,2,4,0,26
6472,20150327,Fri 3/27,NY,96-92,W,13,4,0.308,7,2,0.286,9,8,0.889,18,1,6,0,0,1,1,24
6472,20150325,Wed 3/25,MIA,86-93,L,7,2,0.286,3,0,0.0,3,0,0.0,4,0,0,0,0,2,3,20
6472,20150323,Mon 3/23,BKN,110-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6472,20150322,Sun 3/22,DET,97-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6472,20150320,Fri 3/20,SA,89-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6472,20150318,Wed 3/18,OKC,118-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6472,20150316,Mon 3/16,PHI,108-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6472,20150314,Sat 3/14,IND,93-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6472,20150313,Fri 3/13,ORL,95-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6472,20150311,Wed 3/11,MEM,95-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6472,20150309,Mon 3/9,MIA,100-90,W,17,7,0.412,10,3,0.3,8,8,1.0,25,1,4,0,0,2,3,31
