ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2016,20150415,Wed 4/15,BOS,100-105,L,4,1,0.25,0,0,0.0,0,0,0.0,2,6,3,0,2,1,1,15
2016,20150413,Mon 4/13,PHI,107-97,W,9,3,0.333,0,0,0.0,4,3,0.75,9,6,1,0,2,1,3,19
2016,20150412,Sun 4/12,BKN,96-73,W,5,2,0.4,0,0,0.0,0,0,0.0,4,7,2,0,1,4,2,24
2016,20150410,Fri 4/10,NY,99-91,W,5,4,0.8,0,0,0.0,1,1,1.0,9,5,2,0,1,1,0,20
2016,20150408,Wed 4/8,CLE,99-104,L,13,8,0.615,0,0,0.0,5,3,0.6,19,10,2,1,5,3,2,31
2016,20150404,Sat 4/4,ORL,90-97,L,4,2,0.5,0,0,0.0,0,0,0.0,4,5,6,0,2,1,1,23
2016,20150403,Fri 4/3,BOS,110-101,W,10,4,0.4,0,0,0.0,6,3,0.5,11,8,5,1,0,1,3,30
2016,20150401,Wed 4/1,CHI,95-91,W,6,2,0.333,0,0,0.0,0,0,0.0,4,10,0,0,0,4,1,29
2016,20150330,Mon 3/30,ATL,88-101,L,10,8,0.8,0,0,0.0,3,1,0.333,17,13,3,0,1,2,0,36
2016,20150328,Sat 3/28,GS,95-108,L,11,5,0.455,0,0,0.0,2,2,1.0,12,3,1,1,0,1,1,23
2016,20150326,Thu 3/26,IND,111-107,W,7,4,0.571,0,0,0.0,4,4,1.0,12,6,3,0,2,5,3,32
2016,20150324,Tue 3/24,MIA,89-88,W,11,6,0.545,0,0,0.0,3,2,0.667,14,11,7,1,5,3,3,33
2016,20150322,Sun 3/22,CLE,90-108,L,7,5,0.714,0,0,0.0,1,1,1.0,11,9,3,0,2,2,4,31
2016,20150320,Fri 3/20,BKN,127-129,L,16,9,0.563,0,0,0.0,4,4,1.0,22,21,7,0,1,4,3,40
2016,20150318,Wed 3/18,SA,103-114,L,7,4,0.571,0,0,0.0,4,2,0.5,10,7,2,0,0,0,2,17
2016,20150317,Tue 3/17,NO,84-85,L,9,3,0.333,0,0,0.0,6,5,0.833,11,11,1,1,2,4,2,24
2016,20150314,Sat 3/14,MEM,83-96,L,8,5,0.625,0,0,0.0,4,4,1.0,14,4,1,1,0,2,2,27
2016,20150312,Thu 3/12,IND,103-109,L,11,5,0.455,0,0,0.0,6,6,1.0,16,12,3,0,2,5,2,34
2016,20150311,Wed 3/11,ORL,97-91,W,8,4,0.5,0,0,0.0,2,2,1.0,10,12,5,0,0,1,3,24
2016,20150309,Mon 3/9,NO,103-114,L,3,1,0.333,0,0,0.0,0,0,0.0,2,3,2,0,2,1,1,19
2016,20150307,Sat 3/7,WSH,91-85,W,6,2,0.333,0,0,0.0,0,0,0.0,4,8,5,0,0,3,1,25
2016,20150304,Wed 3/4,GS,93-102,L,9,5,0.556,0,0,0.0,4,3,0.75,13,11,4,0,2,1,1,25
2016,20150303,Tue 3/3,DEN,95-106,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,3,13
2016,20150228,Sat 2/28,UTAH,75-82,L,8,1,0.125,0,0,0.0,0,0,0.0,2,4,5,0,1,2,3,24
2016,20150227,Fri 2/27,LAL,93-101,L,6,2,0.333,0,0,0.0,4,4,1.0,8,7,0,1,1,2,0,25
2016,20150225,Wed 2/25,PHI,104-88,W,11,5,0.455,0,0,0.0,2,2,1.0,12,4,2,0,2,2,3,19
2016,20150223,Mon 2/23,CHI,71-87,L,3,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,6
2016,20150222,Sun 2/22,ATL,86-97,L,3,1,0.333,1,0,0.0,0,0,0.0,2,3,1,0,1,4,2,15
2016,20150220,Fri 2/20,DEN,89-81,W,10,4,0.4,0,0,0.0,0,0,0.0,8,6,1,0,0,1,2,30
2016,20150211,Wed 2/11,SAC,111-103,W,10,4,0.4,0,0,0.0,0,0,0.0,8,6,1,0,2,4,0,26
2016,20150209,Mon 2/9,BKN,103-97,W,6,1,0.167,0,0,0.0,4,3,0.75,5,5,1,0,3,2,0,16
2016,20150207,Sat 2/7,BOS,96-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20150206,Fri 2/6,HOU,111-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20150204,Wed 2/4,LAL,113-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20150202,Mon 2/2,TOR,82-75,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20150131,Sat 1/31,POR,95-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20150129,Thu 1/29,ORL,115-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20150127,Tue 1/27,MIA,109-102,W,5,1,0.2,0,0,0.0,2,2,1.0,4,5,1,0,1,2,1,21
2016,20150125,Sun 1/25,SA,95-101,L,11,5,0.455,0,0,0.0,2,2,1.0,12,6,3,1,1,3,0,24
2016,20150124,Sat 1/24,DET,101-86,W,10,4,0.4,0,0,0.0,0,0,0.0,8,6,6,0,0,1,0,23
2016,20150122,Thu 1/22,UTAH,99-101,L,14,4,0.286,0,0,0.0,2,2,1.0,10,10,3,0,0,2,2,31
2016,20150119,Mon 1/19,TOR,89-92,L,3,3,1.0,0,0,0.0,6,3,0.5,9,6,2,0,3,2,1,20
2016,20150115,Thu 1/15,NY,95-79,W,8,2,0.25,0,0,0.0,8,7,0.875,11,14,5,0,0,1,3,28
2016,20150110,Sat 1/10,CHI,87-95,L,12,3,0.25,0,0,0.0,2,1,0.5,7,4,2,1,0,3,2,25
2016,20150109,Fri 1/9,MIN,98-84,W,8,4,0.5,0,0,0.0,0,0,0.0,8,9,3,0,2,1,2,24
2016,20150107,Wed 1/7,PHI,97-77,W,10,5,0.5,0,0,0.0,1,1,1.0,11,12,7,0,1,5,4,32
2016,20150106,Tue 1/6,PHX,96-102,L,7,2,0.286,0,0,0.0,4,3,0.75,7,8,2,0,1,2,6,24
2016,20150104,Sun 1/4,NY,95-82,W,12,6,0.5,0,0,0.0,4,4,1.0,16,14,3,0,2,4,2,31
2016,20150102,Fri 1/2,IND,91-94,L,10,4,0.4,0,0,0.0,4,4,1.0,12,14,1,1,1,0,0,25
2016,20151231,Wed 12/31,CLE,96-80,W,9,4,0.444,0,0,0.0,2,1,0.5,9,8,1,0,1,2,1,23
2016,20151229,Mon 12/29,CHA,104-94,W,7,6,0.857,0,0,0.0,4,3,0.75,15,4,1,1,0,3,3,28
2016,20151227,Sat 12/27,ATL,85-90,L,8,4,0.5,0,0,0.0,3,3,1.0,11,15,3,1,0,1,2,29
2016,20151226,Fri 12/26,ATL,107-77,W,9,6,0.667,0,0,0.0,2,2,1.0,14,8,2,0,3,3,2,26
2016,20151223,Tue 12/23,CHA,101-108,L,6,1,0.167,0,0,0.0,1,1,1.0,3,4,2,0,0,2,2,17
2016,20151220,Sat 12/20,LAC,102-106,L,3,1,0.333,0,0,0.0,4,3,0.75,5,7,2,0,0,1,2,20
2016,20151218,Thu 12/18,SAC,108-107,W,7,2,0.286,0,0,0.0,6,3,0.5,7,5,2,0,0,5,2,26
2016,20151217,Wed 12/17,POR,97-104,L,3,1,0.333,0,0,0.0,4,3,0.75,5,8,3,0,0,1,1,26
2016,20151215,Mon 12/15,PHX,96-94,W,9,6,0.667,0,0,0.0,3,1,0.333,13,3,5,0,2,1,1,29
2016,20151213,Sat 12/13,LAC,111-106,W,6,1,0.167,0,0,0.0,4,2,0.5,4,3,3,1,0,0,2,20
2016,20151209,Tue 12/9,OKC,101-114,L,5,3,0.6,0,0,0.0,1,1,1.0,7,1,5,0,0,4,2,30
2016,20151207,Sun 12/7,DAL,102-125,L,10,5,0.5,1,0,0.0,4,4,1.0,14,8,1,0,1,3,1,21
2016,20151205,Fri 12/5,MIA,109-85,W,2,2,1.0,0,0,0.0,0,0,0.0,4,8,2,1,2,4,5,24
2016,20151203,Wed 12/3,DAL,105-107,L,6,3,0.5,0,0,0.0,2,2,1.0,8,9,2,0,0,2,1,26
2016,20151202,Tue 12/2,CLE,108-111,L,6,2,0.333,0,0,0.0,2,1,0.5,5,4,1,1,1,2,1,25
2016,20151129,Sat 11/29,HOU,103-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20151128,Fri 11/28,DET,104-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20151126,Wed 11/26,MIN,103-86,W,3,2,0.667,0,0,0.0,2,2,1.0,6,4,2,0,2,1,1,20
2016,20151125,Tue 11/25,DET,98-86,W,8,4,0.5,0,0,0.0,0,0,0.0,8,5,1,0,0,3,2,18
