ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3024,20130417,Wed 4/17,OKC,95-89,W,10,4,0.4,5,1,0.2,3,3,1.0,12,3,3,0,1,2,2,35
3024,20130415,Mon 4/15,DEN,111-112,L,14,7,0.5,9,4,0.444,2,2,1.0,20,2,3,0,0,1,0,27
3024,20130413,Sat 4/13,&nbsp;CHA,85-95,L,14,3,0.214,11,2,0.182,4,4,1.0,12,1,5,1,1,2,1,42
3024,20130412,Fri 4/12,ATL,104-109,L,11,3,0.273,6,2,0.333,2,2,1.0,10,0,2,0,0,1,4,30
3024,20130410,Wed 4/10,ORL,103-113,L,16,6,0.375,7,1,0.143,3,3,1.0,16,2,1,0,0,2,2,42
3024,20130409,Tue 4/9,MIA,83-94,L,9,2,0.222,6,2,0.333,0,0,0.0,6,2,4,0,2,0,1,26
3024,20130406,Sat 4/6,TOR,100-83,W,5,3,0.6,2,0,0.0,2,2,1.0,8,0,3,1,0,1,1,24
3024,20130405,Fri 4/5,NY,83-101,L,10,5,0.5,7,5,0.714,4,3,0.75,18,4,4,0,0,1,2,31
3024,20130403,Wed 4/3,MIN,98-107,L,13,4,0.308,2,0,0.0,0,0,0.0,8,4,1,0,0,1,0,23
3024,20130401,Mon 4/1,&nbsp;CHA,131-102,W,12,8,0.667,5,2,0.4,2,2,1.0,20,1,3,0,0,3,0,26
3024,20130330,Sat 3/30,OKC,99-109,L,12,4,0.333,5,2,0.4,0,0,0.0,10,2,4,0,0,0,1,24
3024,20130328,Thu 3/28,LAL,113-103,W,7,3,0.429,4,1,0.25,0,0,0.0,7,2,0,1,0,1,1,22
3024,20130327,Wed 3/27,PHI,92-100,L,12,2,0.167,6,1,0.167,3,3,1.0,8,3,2,0,1,1,0,35
3024,20130324,Sun 3/24,ATL,99-104,L,11,4,0.364,6,1,0.167,1,0,0.0,9,3,4,0,1,2,4,26
3024,20130322,Fri 3/22,IND,78-102,L,11,1,0.091,2,0,0.0,0,0,0.0,2,3,0,0,0,2,1,31
