ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3447,20140416,Wed 4/16,LAC,110-104,W,10,7,0.7,0,0,0.0,2,1,0.5,15,9,1,0,0,1,0,14
3447,20140413,Sun 4/13,GS,119-117,W,11,6,0.545,0,0,0.0,4,4,1.0,16,7,3,0,0,2,1,45
3447,20140411,Fri 4/11,UTAH,111-99,W,13,5,0.385,0,0,0.0,2,2,1.0,12,8,2,1,0,2,2,35
3447,20140409,Wed 4/9,SAC,100-99,W,7,4,0.571,0,0,0.0,6,5,0.833,13,9,0,1,0,1,0,37
3447,20140406,Sun 4/6,NO,100-94,W,2,2,1.0,0,0,0.0,0,0,0.0,4,2,2,0,0,5,3,23
3447,20140404,Fri 4/4,PHX,93-109,L,9,6,0.667,0,0,0.0,8,6,0.75,18,13,1,4,1,3,0,36
3447,20140401,Tue 4/1,LAL,124-112,W,5,4,0.8,0,0,0.0,2,2,1.0,10,10,1,2,0,2,0,34
3447,20140330,Sun 3/30,MEM,105-98,W,6,3,0.5,0,0,0.0,3,3,1.0,9,10,1,3,0,0,1,36
3447,20140328,Fri 3/28,CHI,91-74,W,9,6,0.667,0,0,0.0,2,1,0.5,13,9,1,5,2,0,1,33
3447,20140327,Thu 3/27,ATL,100-85,W,7,4,0.571,0,0,0.0,3,3,1.0,11,7,0,2,0,1,0,35
3447,20140325,Tue 3/25,ORL,85-95,L,13,9,0.692,0,0,0.0,3,2,0.667,20,13,1,2,0,3,0,40
3447,20140324,Mon 3/24,MIA,91-93,L,6,3,0.5,0,0,0.0,4,4,1.0,10,8,2,1,0,3,2,33
3447,20140322,Sat 3/22,&nbsp;CHA,94-124,L,5,3,0.6,0,0,0.0,2,2,1.0,8,5,0,0,0,2,1,26
3447,20140320,Thu 3/20,WSH,116-103,W,5,4,0.8,0,0,0.0,0,0,0.0,8,3,0,1,0,0,0,30
3447,20140318,Tue 3/18,MIL,120-115,W,12,7,0.583,0,0,0.0,1,1,1.0,15,14,2,3,0,3,1,37
3447,20140316,Sun 3/16,GS,112-113,L,12,5,0.417,0,0,0.0,5,4,0.8,14,10,4,1,0,3,0,38
3447,20140314,Fri 3/14,NO,111-103,W,13,9,0.692,0,0,0.0,1,1,1.0,19,4,0,3,0,3,3,34
3447,20140312,Wed 3/12,SA,90-103,L,6,1,0.167,0,0,0.0,2,2,1.0,4,6,0,2,0,3,0,34
3447,20140311,Tue 3/11,MEM,99-109,L,2,2,1.0,0,0,0.0,4,2,0.5,6,6,1,0,0,3,0,27
3447,20140309,Sun 3/9,HOU,113-118,L,7,4,0.571,0,0,0.0,4,3,0.75,11,11,0,5,0,5,1,38
3447,20140307,Fri 3/7,DAL,98-103,L,2,0,0.0,0,0,0.0,2,2,1.0,2,5,2,2,0,2,2,30
3447,20140305,Wed 3/5,ATL,102-78,W,5,4,0.8,0,0,0.0,4,4,1.0,12,5,0,0,1,2,2,24
3447,20140303,Mon 3/3,LAL,106-107,L,13,9,0.692,0,0,0.0,1,1,1.0,19,16,2,3,0,0,2,34
3447,20140301,Sat 3/1,DEN,102-96,W,9,5,0.556,0,0,0.0,8,8,1.0,18,9,2,1,0,5,1,32
3447,20140226,Wed 2/26,BKN,124-80,W,6,4,0.667,0,0,0.0,4,3,0.75,11,8,1,2,0,0,1,26
3447,20140225,Tue 2/25,DEN,100-95,W,10,4,0.4,0,0,0.0,5,4,0.8,12,10,1,7,1,6,1,38
3447,20140223,Sun 2/23,MIN,108-97,W,5,3,0.6,0,0,0.0,0,0,0.0,6,5,0,1,1,2,1,28
3447,20140221,Fri 2/21,UTAH,102-94,W,8,5,0.625,0,0,0.0,2,2,1.0,12,18,1,4,1,5,0,37
3447,20140219,Wed 2/19,SA,109-111,L,11,4,0.364,0,0,0.0,4,3,0.75,11,14,1,2,0,2,2,34
3447,20140212,Wed 2/12,LAC,117-122,L,6,3,0.5,0,0,0.0,6,6,1.0,12,6,1,0,0,2,0,34
3447,20140211,Tue 2/11,OKC,95-98,L,9,7,0.778,0,0,0.0,4,3,0.75,17,14,0,2,0,2,1,35
3447,20140208,Sat 2/8,MIN,117-110,W,6,1,0.167,0,0,0.0,7,5,0.714,7,11,1,4,0,4,0,30
3447,20140207,Fri 2/7,IND,113-118,L,15,8,0.533,1,0,0.0,2,1,0.5,17,14,1,0,0,1,1,40
3447,20140205,Wed 2/5,NY,94-90,W,5,1,0.2,0,0,0.0,8,7,0.875,9,7,0,3,1,4,3,34
3447,20140203,Mon 2/3,WSH,90-100,L,8,6,0.75,0,0,0.0,0,0,0.0,12,9,0,4,1,4,0,35
3447,20140201,Sat 2/1,TOR,106-103,W,8,4,0.5,0,0,0.0,0,0,0.0,8,7,1,2,0,4,1,29
3447,20140128,Tue 1/28,MEM,81-98,L,10,4,0.4,0,0,0.0,8,6,0.75,14,5,0,0,0,0,0,35
3447,20140126,Sun 1/26,GS,88-103,L,7,4,0.571,0,0,0.0,2,2,1.0,10,9,0,2,0,0,1,24
3447,20140125,Sat 1/25,MIN,115-104,W,10,6,0.6,0,0,0.0,3,3,1.0,15,10,3,1,0,1,1,34
3447,20140123,Thu 1/23,DEN,110-105,W,14,5,0.357,0,0,0.0,2,2,1.0,12,9,2,2,0,3,0,39
3447,20140121,Tue 1/21,OKC,97-105,L,10,5,0.5,0,0,0.0,0,0,0.0,10,10,2,1,0,1,0,33
3447,20140120,Mon 1/20,HOU,113-126,L,8,5,0.625,0,0,0.0,3,3,1.0,13,3,0,1,1,2,1,28
3447,20140118,Sat 1/18,DAL,127-111,W,13,7,0.538,0,0,0.0,2,2,1.0,16,12,2,3,0,2,0,26
3447,20140117,Fri 1/17,SA,109-100,W,6,4,0.667,0,0,0.0,0,0,0.0,8,3,0,1,0,5,3,34
3447,20140115,Wed 1/15,CLE,108-96,W,5,4,0.8,0,0,0.0,0,0,0.0,8,4,0,1,0,0,2,33
3447,20140111,Sat 1/11,BOS,112-104,W,13,5,0.385,0,0,0.0,5,5,1.0,15,13,1,1,0,1,1,34
3447,20140108,Wed 1/8,ORL,110-94,W,3,2,0.667,0,0,0.0,4,3,0.75,7,7,0,2,0,1,0,25
3447,20140107,Tue 1/7,SAC,119-123,L,13,7,0.538,0,0,0.0,6,4,0.667,18,7,1,2,0,5,0,36
3447,20140104,Sat 1/4,PHI,99-101,L,8,4,0.5,0,0,0.0,10,6,0.6,14,15,0,0,1,3,1,34
3447,20140102,Thu 1/2,&nbsp;CHA,134-104,W,10,7,0.7,0,0,0.0,1,0,0.0,14,5,0,1,2,1,3,26
3447,20141231,Tue 12/31,OKC,98-94,W,8,5,0.625,0,0,0.0,2,2,1.0,12,5,0,0,0,2,0,39
3447,20141230,Mon 12/30,NO,108-110,L,3,1,0.333,0,0,0.0,6,5,0.833,7,6,1,6,0,3,1,24
3447,20141228,Sat 12/28,MIA,107-108,L,10,7,0.7,0,0,0.0,4,3,0.75,17,5,0,1,0,3,3,33
3447,20141226,Thu 12/26,LAC,116-112,W,8,4,0.5,0,0,0.0,4,3,0.75,11,15,1,1,1,0,2,40
3447,20141221,Sat 12/21,NO,110-107,W,11,6,0.545,0,0,0.0,2,2,1.0,14,7,2,1,0,1,2,31
3447,20141218,Wed 12/18,MIN,109-120,L,0,0,0.0,0,0,0.0,2,2,1.0,2,5,0,1,0,1,0,25
3447,20141217,Tue 12/17,CLE,119-116,W,4,4,1.0,0,0,0.0,0,0,0.0,8,6,0,0,1,5,3,20
3447,20141215,Sun 12/15,DET,111-109,W,8,5,0.625,0,0,0.0,2,2,1.0,12,13,3,0,1,4,0,39
3447,20141214,Sat 12/14,PHI,139-105,W,8,5,0.625,0,0,0.0,4,2,0.5,12,3,1,4,1,2,0,28
3447,20141212,Thu 12/12,HOU,111-104,W,9,7,0.778,0,0,0.0,3,2,0.667,16,10,1,2,0,5,1,36
3447,20141209,Mon 12/9,UTAH,105-94,W,9,6,0.667,0,0,0.0,3,3,1.0,15,11,0,1,0,0,2,34
3447,20141207,Sat 12/7,DAL,106-108,L,9,6,0.667,0,0,0.0,2,2,1.0,14,14,1,2,0,2,1,34
3447,20141206,Fri 12/6,UTAH,130-98,W,6,3,0.5,0,0,0.0,2,2,1.0,8,5,1,1,0,1,0,23
3447,20141204,Wed 12/4,OKC,111-104,W,11,6,0.545,0,0,0.0,0,0,0.0,12,10,0,4,0,2,0,33
3447,20141202,Mon 12/2,IND,106-102,W,6,2,0.333,0,0,0.0,4,4,1.0,8,7,2,1,0,4,1,32
3447,20141201,Sun 12/1,LAL,114-108,W,9,4,0.444,0,0,0.0,4,4,1.0,12,12,0,0,1,5,1,29
3447,20141127,Wed 11/27,PHX,106-120,L,9,4,0.444,0,0,0.0,2,2,1.0,10,10,2,0,0,3,4,23
3447,20141125,Mon 11/25,NY,102-91,W,6,3,0.5,0,0,0.0,4,3,0.75,9,7,0,1,0,1,0,35
3447,20141123,Sat 11/23,GS,113-101,W,7,4,0.571,0,0,0.0,0,0,0.0,8,10,0,5,1,2,1,35
3447,20141122,Fri 11/22,CHI,98-95,W,10,6,0.6,0,0,0.0,2,1,0.5,13,16,0,1,0,1,2,36
3447,20141120,Wed 11/20,MIL,91-82,W,7,3,0.429,0,0,0.0,2,2,1.0,8,8,1,1,1,2,1,31
3447,20141118,Mon 11/18,BKN,108-98,W,4,3,0.75,0,0,0.0,0,0,0.0,6,7,2,1,0,3,1,25
