ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2778,20150415,Wed 4/15,MEM,83-95,L,22,10,0.455,12,5,0.417,1,1,1.0,26,2,0,1,2,2,0,33
2778,20150414,Tue 4/14,WSH,99-95,W,22,9,0.409,13,4,0.308,4,3,0.75,25,8,0,1,0,2,2,42
2778,20150412,Sun 4/12,OKC,116-104,W,14,9,0.643,8,6,0.75,8,6,0.75,30,10,3,0,1,0,0,36
2778,20150410,Fri 4/10,DET,107-103,W,17,9,0.529,9,5,0.556,2,1,0.5,24,5,2,0,0,1,2,28
2778,20150408,Wed 4/8,NY,102-86,W,14,5,0.357,5,1,0.2,2,2,1.0,13,4,2,0,1,2,1,28
2778,20150405,Sun 4/5,MIA,112-89,W,13,6,0.462,10,5,0.5,0,0,0.0,17,1,2,1,0,2,2,26
2778,20150403,Fri 4/3,CHA,93-74,W,12,4,0.333,4,1,0.25,3,3,1.0,12,6,0,2,0,2,1,28
2778,20150401,Wed 4/1,BOS,87-100,L,11,5,0.455,4,1,0.25,1,1,1.0,12,3,0,1,2,3,2,29
2778,20150331,Tue 3/31,BKN,106-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,6
2778,20150329,Sun 3/29,DAL,104-99,W,12,9,0.75,6,5,0.833,6,5,0.833,28,4,1,0,1,2,2,28
2778,20150326,Thu 3/26,MIL,107-111,L,14,7,0.5,8,4,0.5,10,8,0.8,26,3,1,0,1,3,2,32
2778,20150325,Wed 3/25,WSH,103-101,W,10,5,0.5,8,3,0.375,4,3,0.75,16,1,0,0,1,3,0,31
2778,20150323,Mon 3/23,HOU,100-110,L,16,3,0.188,8,0,0.0,0,0,0.0,6,2,3,0,0,2,1,32
2778,20150321,Sat 3/21,BKN,111-123,L,11,5,0.455,8,4,0.5,0,0,0.0,14,6,0,0,0,1,2,33
2778,20150320,Fri 3/20,CLE,92-95,L,10,3,0.3,5,1,0.2,1,1,1.0,8,2,0,1,1,2,0,23
2778,20150318,Wed 3/18,CHI,86-103,L,10,4,0.4,7,2,0.286,0,0,0.0,10,5,0,1,0,3,0,30
2778,20150316,Mon 3/16,TOR,98-117,L,12,4,0.333,7,1,0.143,4,3,0.75,12,2,1,1,2,3,0,25
2778,20150314,Sat 3/14,BOS,89-93,L,13,5,0.385,5,3,0.6,0,0,0.0,13,4,1,0,0,3,3,30
2778,20150312,Thu 3/12,MIL,109-103,W,9,5,0.556,7,4,0.571,0,0,0.0,14,3,3,0,0,3,0,30
2778,20150310,Tue 3/10,ORL,118-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2778,20150307,Sat 3/7,NY,92-86,W,12,3,0.25,5,1,0.2,0,0,0.0,7,0,1,0,1,3,1,20
2778,20150306,Fri 3/6,CHI,98-84,W,12,4,0.333,8,2,0.25,0,0,0.0,10,2,0,0,0,0,0,26
2778,20150304,Wed 3/4,NY,105-82,W,9,4,0.444,6,3,0.5,5,5,1.0,16,1,0,1,2,1,0,21
2778,20150301,Sun 3/1,PHI,94-74,W,10,2,0.2,5,1,0.2,3,2,0.667,7,2,2,0,2,0,0,29
2778,20150227,Fri 2/27,CLE,93-86,W,7,4,0.571,3,2,0.667,4,3,0.75,13,2,0,1,1,2,0,33
2778,20150224,Tue 2/24,OKC,92-105,L,14,9,0.643,5,2,0.4,1,1,1.0,21,2,0,0,1,2,2,27
2778,20150222,Sun 2/22,GS,104-98,W,11,5,0.455,6,3,0.5,0,0,0.0,13,9,0,2,0,2,1,30
2778,20150220,Fri 2/20,PHI,106-95,W,12,6,0.5,7,2,0.286,3,3,1.0,17,3,1,0,2,2,0,25
2778,20150211,Wed 2/11,NO,106-93,W,11,4,0.364,4,0,0.0,1,1,1.0,9,3,0,0,1,1,2,23
2778,20150209,Mon 2/9,SA,93-95,L,14,5,0.357,7,1,0.143,2,2,1.0,13,2,0,2,1,3,1,32
2778,20150208,Sun 2/8,CHA,103-102,W,5,1,0.2,2,0,0.0,0,0,0.0,2,1,1,0,0,1,1,24
2778,20150206,Fri 2/6,CLE,103-99,W,16,8,0.5,10,4,0.4,8,6,0.75,26,4,3,0,2,1,1,32
2778,20150204,Wed 2/4,DET,114-109,W,7,4,0.571,6,4,0.667,4,3,0.75,15,3,1,0,3,0,2,27
2778,20150131,Sat 1/31,SAC,94-99,L,16,6,0.375,9,1,0.111,4,4,1.0,17,2,2,1,1,3,0,30
2778,20150129,Thu 1/29,NY,103-82,W,6,2,0.333,4,1,0.25,0,0,0.0,5,1,0,0,0,2,0,13
2778,20150127,Tue 1/27,TOR,91-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2778,20150125,Sun 1/25,ORL,106-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2778,20150123,Fri 1/23,MIA,87-89,L,6,3,0.5,3,1,0.333,1,1,1.0,8,0,1,0,0,0,0,7
2778,20150121,Wed 1/21,ATL,91-110,L,15,7,0.467,8,2,0.25,2,2,1.0,18,3,2,0,1,3,1,27
2778,20150119,Mon 1/19,HOU,98-110,L,18,9,0.5,11,4,0.364,1,1,1.0,23,6,2,0,5,0,1,33
2778,20150117,Sat 1/17,CHA,71-80,L,13,2,0.154,8,0,0.0,1,1,1.0,5,5,0,0,0,1,2,22
2778,20150116,Fri 1/16,DET,96-98,L,10,3,0.3,3,0,0.0,0,0,0.0,6,4,3,0,3,3,1,27
2778,20150113,Tue 1/13,MIN,101-110,L,18,8,0.444,10,2,0.2,4,4,1.0,22,5,0,1,1,2,0,31
2778,20150110,Sat 1/10,PHI,92-93,L,3,1,0.333,2,1,0.5,0,0,0.0,3,1,0,0,0,0,0,4
2778,20150109,Fri 1/9,BOS,107-103,W,11,4,0.364,8,4,0.5,6,5,0.833,17,4,0,0,0,1,1,37
2778,20150107,Wed 1/7,GS,102-117,L,15,4,0.267,10,3,0.3,2,2,1.0,13,0,1,0,1,5,3,35
2778,20150105,Mon 1/5,UTAH,105-101,W,12,4,0.333,7,3,0.429,2,2,1.0,13,6,1,0,1,2,0,27
2778,20150104,Sun 1/4,LAL,87-88,L,18,7,0.389,9,3,0.333,4,2,0.5,19,2,0,0,2,3,1,32
2778,20150102,Fri 1/2,MIL,94-91,W,14,8,0.571,9,6,0.667,1,0,0.0,22,4,1,2,0,1,1,32
2778,20151231,Wed 12/31,MIA,106-95,W,16,6,0.375,10,5,0.5,10,8,0.8,25,7,4,1,1,1,1,34
2778,20151229,Mon 12/29,CHI,90-92,L,11,4,0.364,3,2,0.667,2,1,0.5,11,3,1,0,0,2,0,24
2778,20151227,Sat 12/27,BKN,110-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2778,20151226,Fri 12/26,DET,109-119,L,4,1,0.25,3,1,0.333,0,0,0.0,3,3,1,0,0,0,1,18
2778,20151223,Tue 12/23,NO,96-84,W,13,4,0.308,5,1,0.2,2,2,1.0,11,6,2,1,2,2,1,27
2778,20151221,Sun 12/21,MIN,100-96,W,18,10,0.556,11,4,0.364,5,4,0.8,28,6,0,0,0,3,0,32
2778,20151220,Sat 12/20,DEN,73-76,L,19,6,0.316,8,2,0.25,2,2,1.0,16,5,0,1,2,2,1,32
2778,20151217,Wed 12/17,LAC,100-102,L,14,6,0.429,8,2,0.25,5,3,0.6,17,3,3,0,1,3,0,35
2778,20151215,Mon 12/15,LAL,110-91,W,16,8,0.5,8,3,0.375,2,1,0.5,20,0,0,0,1,3,2,26
2778,20151213,Sat 12/13,POR,85-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2778,20151212,Fri 12/12,TOR,94-106,L,6,1,0.167,4,1,0.25,2,2,1.0,5,1,0,0,2,1,1,13
2778,20151210,Wed 12/10,LAC,96-103,L,22,11,0.5,14,7,0.5,4,1,0.25,30,4,2,0,1,2,4,34
2778,20151208,Mon 12/8,ATL,92-108,L,11,5,0.455,7,4,0.571,1,1,1.0,15,2,1,0,0,2,1,27
2778,20151205,Fri 12/5,SAC,101-102,L,8,2,0.25,3,0,0.0,2,2,1.0,6,3,1,1,1,3,1,21
2778,20151204,Thu 12/4,POR,82-88,L,8,2,0.25,5,1,0.2,0,0,0.0,5,2,2,0,0,0,2,20
2778,20151202,Tue 12/2,PHX,99-116,L,9,6,0.667,3,1,0.333,4,4,1.0,17,2,0,0,1,3,1,21
2778,20151129,Sat 11/29,CLE,97-109,L,9,2,0.222,5,2,0.4,0,0,0.0,6,4,3,0,1,2,1,23
2778,20151128,Fri 11/28,ORL,98-83,W,8,1,0.125,3,0,0.0,2,2,1.0,4,3,0,0,0,3,1,21
