ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6429,20130417,Wed 4/17,MEM,70-86,L,6,3,0.5,0,0,0.0,2,2,1.0,8,0,0,0,0,0,1,13
6429,20130415,Mon 4/15,MIN,96-80,W,3,1,0.333,0,0,0.0,2,2,1.0,4,2,2,0,1,3,2,21
6429,20130412,Fri 4/12,MIN,107-100,W,4,3,0.75,1,1,1.0,0,0,0.0,7,4,0,0,0,2,0,19
6429,20130409,Tue 4/9,OKC,80-90,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6429,20130407,Sun 4/7,GS,97-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6429,20130405,Fri 4/5,&nbsp;NO,95-83,W,2,1,0.5,1,1,1.0,0,0,0.0,3,1,1,0,0,2,2,13
6429,20130403,Wed 4/3,DEN,96-113,L,6,3,0.5,0,0,0.0,4,2,0.5,8,2,2,1,2,2,0,18
6429,20130401,Mon 4/1,POR,112-102,W,8,3,0.375,4,0,0.0,2,1,0.5,7,2,0,1,0,0,0,21
6429,20130330,Sat 3/30,BKN,116-107,W,1,1,1.0,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,6
6429,20130329,Fri 3/29,POR,105-95,W,6,1,0.167,2,0,0.0,0,0,0.0,2,3,1,0,0,0,0,15
6429,20130327,Wed 3/27,PHX,103-88,W,6,2,0.333,2,1,0.5,2,0,0.0,5,2,2,0,1,0,1,20
6429,20130325,Mon 3/25,PHI,107-91,W,9,4,0.444,2,0,0.0,4,4,1.0,12,4,0,0,1,3,1,22
6429,20130324,Sun 3/24,DAL,108-113,L,9,4,0.444,3,2,0.667,1,1,1.0,11,2,3,0,1,1,0,8
6429,20130322,Fri 3/22,SA,97-104,L,9,6,0.667,3,2,0.667,0,0,0.0,14,1,0,0,0,2,1,22
6429,20130320,Wed 3/20,HOU,93-100,L,8,3,0.375,2,0,0.0,5,5,1.0,11,4,2,0,1,5,1,24
6429,20130318,Mon 3/18,NY,83-90,L,5,2,0.4,3,1,0.333,0,0,0.0,5,0,0,0,0,3,1,13
6429,20130316,Sat 3/16,MEM,90-84,W,2,1,0.5,2,1,0.5,0,0,0.0,3,0,2,0,0,0,0,9
6429,20130313,Wed 3/13,OKC,87-110,L,8,2,0.25,2,1,0.5,2,2,1.0,7,2,1,0,0,1,0,12
6429,20130311,Mon 3/11,DET,103-90,W,7,2,0.286,2,1,0.5,0,0,0.0,5,2,2,0,1,2,4,22
6429,20130309,Sat 3/9,NY,84-113,L,12,5,0.417,2,0,0.0,5,4,0.8,14,1,1,0,0,1,2,27
6429,20130308,Fri 3/8,CHI,88-89,L,3,2,0.667,0,0,0.0,0,0,0.0,4,3,1,0,1,2,1,14
6429,20130306,Wed 3/6,CLE,101-104,L,12,6,0.5,2,1,0.5,1,1,1.0,14,4,4,0,1,2,0,27
6429,20130304,Mon 3/4,MIL,108-109,L,10,7,0.7,1,1,1.0,4,4,1.0,19,3,4,0,2,4,6,36
6429,20130301,Fri 3/1,&nbsp;CHA,98-68,W,9,3,0.333,2,1,0.5,6,3,0.5,10,7,2,1,2,2,1,29
6429,20130227,Wed 2/27,ATL,91-102,L,8,2,0.25,2,0,0.0,2,0,0.0,4,4,2,0,2,3,3,28
6429,20130225,Mon 2/25,BOS,107-110,L,10,4,0.4,1,0,0.0,0,0,0.0,8,5,3,0,1,1,3,33
6429,20130223,Sat 2/23,LAC,94-107,L,8,4,0.5,2,1,0.5,6,3,0.5,12,6,3,0,1,2,3,32
6429,20130219,Tue 2/19,GS,115-101,W,8,5,0.625,3,2,0.667,2,1,0.5,13,5,2,1,1,3,1,25
6429,20130213,Wed 2/13,MIN,97-93,W,9,4,0.444,1,0,0.0,1,1,1.0,9,6,7,0,2,4,3,30
6429,20130212,Tue 2/12,OKC,109-94,W,11,6,0.545,3,1,0.333,2,0,0.0,13,5,2,0,0,4,6,25
6429,20130209,Sat 2/9,SAC,109-120,L,16,8,0.5,2,1,0.5,9,9,1.0,26,3,1,1,0,3,1,27
6429,20130208,Fri 2/8,CHI,89-93,L,6,2,0.333,3,1,0.333,0,0,0.0,5,2,4,0,0,3,0,25
6429,20130206,Wed 2/6,MIL,100-86,W,6,3,0.5,2,2,1.0,0,0,0.0,8,3,3,0,1,4,4,29
6429,20130204,Mon 2/4,SAC,98-91,W,7,5,0.714,2,2,1.0,2,2,1.0,14,3,4,1,2,1,4,31
6429,20130202,Sat 2/2,POR,99-105,L,6,1,0.167,1,1,1.0,2,2,1.0,5,2,1,0,1,1,0,19
6429,20130201,Fri 2/1,POR,86-77,W,4,1,0.25,1,0,0.0,0,0,0.0,2,4,1,0,0,1,1,21
6429,20130130,Wed 1/30,&nbsp;NO,104-99,W,2,1,0.5,2,1,0.5,6,5,0.833,8,0,2,0,1,1,0,16
6429,20130128,Mon 1/28,HOU,80-125,L,6,2,0.333,0,0,0.0,6,4,0.667,8,1,4,1,0,0,2,26
6429,20130126,Sat 1/26,IND,114-110,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6429,20130125,Fri 1/25,LAL,84-102,L,3,1,0.333,1,0,0.0,2,1,0.5,3,2,1,1,0,1,2,18
6429,20130123,Wed 1/23,WSH,92-88,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3
6429,20130119,Sat 1/19,CLE,109-98,W,4,0,0.0,2,0,0.0,0,0,0.0,0,1,1,0,0,2,0,4
6429,20130114,Mon 1/14,MIA,104-97,W,2,1,0.5,1,0,0.0,2,2,1.0,4,1,0,0,0,0,1,8
