ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2488713,20150415,Wed 4/15,HOU,91-117,L,7,3,0.429,0,0,0.0,5,2,0.4,8,6,0,1,1,4,0,17
2488713,20150413,Mon 4/13,DAL,109-92,W,0,0,0.0,0,0,0.0,10,4,0.4,4,2,0,0,0,2,1,6
2488713,20150411,Sat 4/11,POR,111-105,W,2,0,0.0,0,0,0.0,0,0,0.0,0,3,1,1,0,1,0,8
2488713,20150410,Fri 4/10,MEM,88-89,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,4
2488713,20150408,Wed 4/8,SAC,103-91,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,2,0,5
2488713,20150405,Sun 4/5,SAC,101-95,W,1,0,0.0,0,0,0.0,2,0,0.0,0,5,0,0,0,2,0,6
2488713,20150404,Sat 4/4,PHX,85-87,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2488713,20150401,Wed 4/1,DEN,98-84,W,3,1,0.333,0,0,0.0,2,1,0.5,3,2,0,1,0,1,0,1
2488713,20150330,Mon 3/30,MIN,104-84,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0,0,3
2488713,20150328,Sat 3/28,OKC,94-89,W,1,1,1.0,0,0,0.0,0,0,0.0,2,2,0,0,0,2,1,4
2488713,20150327,Fri 3/27,DEN,91-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,2,0,6
2488713,20150325,Wed 3/25,POR,89-92,L,1,1,1.0,0,0,0.0,0,0,0.0,2,0,0,0,0,1,0,5
2488713,20150323,Mon 3/23,MIN,104-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2488713,20150321,Sat 3/21,GS,91-106,L,0,0,0.0,0,0,0.0,2,2,1.0,2,0,0,0,0,1,0,3
2488713,20150319,Thu 3/19,LAL,80-73,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,2,1,5
2488713,20150318,Wed 3/18,WSH,84-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
2488713,20150316,Mon 3/16,CHA,94-66,W,3,1,0.333,0,0,0.0,0,0,0.0,2,3,0,0,1,1,0,10
2488713,20150304,Wed 3/4,BOS,84-85,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2488713,20150303,Tue 3/3,MEM,93-82,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2488713,20150228,Sat 2/28,MIL,82-75,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2488713,20150227,Fri 2/27,DEN,104-82,W,2,2,1.0,0,0,0.0,0,0,0.0,4,0,0,0,0,1,0,2
2488713,20150225,Wed 2/25,LAL,97-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2488713,20151016,Thu 10/16,LAL,119-86,W,5,2,0.4,0,0,0.0,6,3,0.5,7,6,0,0,0,1,1,10
2488713,20151013,Mon 10/13,LAC,102-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2
