ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2983,20150415,Wed 4/15,DAL,98-114,L,24,8,0.333,3,1,0.333,3,2,0.667,19,8,0,1,1,1,2,30
2983,20150413,Mon 4/13,OKC,90-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20150411,Sat 4/11,UTAH,105-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20150409,Thu 4/9,GS,105-116,L,24,11,0.458,3,2,0.667,3,3,1.0,27,6,4,2,1,0,2,35
2983,20150408,Wed 4/8,MIN,116-91,W,16,10,0.625,4,1,0.25,4,3,0.75,24,13,1,0,0,1,0,29
2983,20150406,Mon 4/6,BKN,96-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20150404,Sat 4/4,NO,99-90,W,18,7,0.389,1,0,0.0,8,7,0.875,21,12,1,1,2,2,1,37
2983,20150403,Fri 4/3,LAL,107-77,W,15,7,0.467,2,0,0.0,0,0,0.0,14,8,1,1,0,0,2,29
2983,20150401,Wed 4/1,LAC,122-126,L,22,10,0.455,1,0,0.0,11,9,0.818,29,6,2,0,1,3,1,37
2983,20150330,Mon 3/30,PHX,109-86,W,14,6,0.429,2,1,0.5,4,4,1.0,17,7,3,0,1,0,1,30
2983,20150328,Sat 3/28,DEN,120-114,W,20,13,0.65,2,1,0.5,6,5,0.833,32,11,2,0,0,1,2,35
2983,20150327,Fri 3/27,PHX,87-81,W,26,13,0.5,2,0,0.0,4,1,0.25,27,9,1,1,1,2,0,35
2983,20150325,Wed 3/25,UTAH,92-89,W,18,7,0.389,2,0,0.0,6,5,0.833,19,9,0,1,0,1,4,36
2983,20150324,Tue 3/24,GS,108-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
