ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
215,20030414,Mon 4/14,UTAH,91-83,W,16,9,0.563,1,0,0.0,4,3,0.75,21,15,9,6,1,3,4,43
215,20030413,Sun 4/13,PHX,85-92,L,8,5,0.625,0,0,0.0,7,5,0.714,15,7,6,3,1,3,4,38
215,20030411,Fri 4/11,&nbsp;SEA,94-86,W,11,6,0.545,0,0,0.0,12,6,0.5,18,15,4,6,1,4,6,37
215,20030409,Wed 4/9,POR,84-79,W,14,3,0.214,0,0,0.0,6,5,0.833,11,11,4,3,0,1,3,45
215,20030406,Sun 4/6,DET,89-83,W,22,10,0.455,1,0,0.0,8,5,0.625,25,21,0,3,0,3,2,44
215,20030404,Fri 4/4,TOR,124-98,W,8,5,0.625,0,0,0.0,4,3,0.75,13,8,1,0,2,0,0,19
215,20030402,Wed 4/2,MEM,105-87,W,16,13,0.813,0,0,0.0,8,7,0.875,33,19,3,2,0,3,3,34
215,20030401,Tue 4/1,ORL,118-105,W,15,8,0.533,1,0,0.0,5,4,0.8,20,7,1,3,0,4,1,36
215,20030330,Sun 3/30,&nbsp;NO,92-90,W,22,12,0.545,1,1,1.0,9,8,0.889,33,12,2,3,1,4,4,40
215,20030329,Sat 3/29,UTAH,101-81,W,22,14,0.636,1,0,0.0,3,2,0.667,30,8,2,2,1,1,3,33
215,20030327,Thu 3/27,HOU,98-85,W,16,12,0.75,0,0,0.0,3,1,0.333,25,14,8,3,1,4,0,34
215,20030325,Tue 3/25,MIL,107-94,W,16,12,0.75,0,0,0.0,7,7,1.0,31,10,4,2,0,3,2,36
215,20030323,Sun 3/23,LAL,98-89,W,25,10,0.4,0,0,0.0,8,7,0.875,27,17,2,2,0,4,3,43
215,20030321,Fri 3/21,MIN,94-101,L,21,12,0.571,0,0,0.0,6,5,0.833,29,12,2,3,1,0,4,49
215,20030320,Thu 3/20,DAL,112-110,W,18,11,0.611,0,0,0.0,4,3,0.75,25,18,4,4,1,2,2,49
215,20030318,Tue 3/18,NY,97-105,L,18,9,0.5,0,0,0.0,15,9,0.6,27,9,1,3,0,2,2,45
215,20030316,Sun 3/16,CHI,108-97,W,11,6,0.545,0,0,0.0,12,10,0.833,22,12,2,4,0,4,3,37
215,20030314,Fri 3/14,LAC,107-96,W,15,10,0.667,0,0,0.0,6,4,0.667,24,15,10,2,1,1,1,34
215,20030312,Wed 3/12,MIN,111-99,W,17,8,0.471,0,0,0.0,4,2,0.5,18,14,5,3,0,2,1,41
215,20030311,Tue 3/11,MIL,105-102,W,11,8,0.727,0,0,0.0,10,9,0.9,25,15,6,2,0,2,6,44
215,20030309,Sun 3/9,BOS,94-78,W,11,8,0.727,0,0,0.0,5,2,0.4,18,8,6,0,1,2,3,32
215,20030306,Thu 3/6,&nbsp;NJ,92-78,W,15,7,0.467,1,1,1.0,10,6,0.6,21,21,5,2,0,2,4,43
215,20030304,Tue 3/4,PHX,97-104,L,18,14,0.778,1,0,0.0,9,7,0.778,35,21,8,4,2,1,2,44
215,20030302,Sun 3/2,HOU,97-88,W,14,7,0.5,0,0,0.0,4,3,0.75,17,9,3,4,0,3,3,39
215,20030301,Sat 3/1,SAC,108-100,W,15,7,0.467,0,0,0.0,6,4,0.667,18,15,2,4,2,3,3,32
215,20030225,Tue 2/25,MIA,84-69,W,11,5,0.455,0,0,0.0,12,7,0.583,17,10,2,4,2,0,1,34
215,20030222,Sat 2/22,IND,105-96,W,15,10,0.667,0,0,0.0,3,1,0.333,21,10,4,5,0,3,2,34
215,20030220,Thu 2/20,DAL,87-95,L,10,3,0.3,1,1,1.0,8,4,0.5,11,6,2,0,0,1,7,34
215,20030218,Tue 2/18,DEN,101-76,W,4,2,0.5,0,0,0.0,8,7,0.875,11,12,4,2,2,1,4,32
215,20030216,Sun 2/16,SAC,104-101,W,23,13,0.565,0,0,0.0,10,8,0.8,34,12,2,3,2,5,3,43
215,20030214,Fri 2/14,LAL,103-95,W,23,9,0.391,0,0,0.0,11,10,0.909,28,20,3,1,0,5,6,40
215,20030211,Tue 2/11,POR,116-111,W,21,13,0.619,2,0,0.0,13,10,0.769,36,15,7,5,1,2,4,46
215,20030206,Thu 2/6,DEN,83-74,W,16,10,0.625,0,0,0.0,6,5,0.833,25,8,5,2,2,4,4,46
215,20030205,Wed 2/5,GS,103-99,W,20,11,0.55,0,0,0.0,8,8,1.0,30,12,5,1,1,6,3,40
215,20030201,Sat 2/1,MIA,67-65,W,13,6,0.462,0,0,0.0,7,5,0.714,17,25,4,5,1,2,6,46
215,20030131,Fri 1/31,ORL,109-108,W,24,10,0.417,0,0,0.0,3,3,1.0,23,17,6,3,0,1,3,42
215,20030129,Wed 1/29,IND,106-97,W,16,4,0.25,0,0,0.0,5,4,0.8,12,9,5,4,0,5,0,24
215,20030127,Mon 1/27,MIN,95-106,L,17,5,0.294,1,0,0.0,10,7,0.7,17,10,4,1,0,5,3,39
215,20030125,Sat 1/25,DET,108-76,W,18,10,0.556,1,0,0.0,4,2,0.5,22,11,1,1,0,0,2,31
215,20030124,Fri 1/24,UTAH,91-90,W,20,9,0.45,0,0,0.0,17,11,0.647,29,17,6,3,1,5,4,42
215,20030122,Wed 1/22,MEM,93-98,L,17,8,0.471,1,0,0.0,19,14,0.737,30,21,5,4,1,4,1,41
215,20030120,Mon 1/20,HOU,87-82,W,21,11,0.524,0,0,0.0,11,10,0.909,32,9,2,4,0,3,2,43
215,20030117,Fri 1/17,ATL,106-93,W,16,9,0.563,0,0,0.0,14,9,0.643,27,9,3,4,1,1,1,35
215,20030114,Tue 1/14,PHX,108-100,W,25,16,0.64,0,0,0.0,6,6,1.0,38,16,9,4,1,4,2,51
215,20030112,Sun 1/12,BOS,81-80,W,16,7,0.438,0,0,0.0,13,7,0.538,21,9,3,5,1,4,2,38
215,20030109,Thu 1/9,POR,87-90,L,15,5,0.333,0,0,0.0,3,2,0.667,12,12,5,1,1,1,4,40
215,20030108,Wed 1/8,&nbsp;SEA,106-95,W,19,10,0.526,1,0,0.0,6,3,0.5,23,9,6,2,0,2,1,44
215,20030105,Sun 1/5,LAC,94-86,W,24,9,0.375,0,0,0.0,7,6,0.857,24,14,6,5,0,3,4,42
215,20030103,Fri 1/3,GS,98-95,W,18,14,0.778,0,0,0.0,9,9,1.0,37,9,4,3,0,5,3,37
215,20031231,Tue 12/31,WSH,103-105,L,24,11,0.458,1,1,1.0,16,12,0.75,35,13,5,5,1,3,7,44
215,20031230,Mon 12/30,NY,95-96,L,23,12,0.522,0,0,0.0,9,7,0.778,31,17,2,2,2,2,5,40
215,20031228,Sat 12/28,CHI,109-95,W,20,10,0.5,1,1,1.0,12,7,0.583,28,15,4,2,0,3,4,41
215,20031227,Fri 12/27,ATL,79-81,L,20,10,0.5,1,1,1.0,7,6,0.857,27,15,5,2,2,3,4,43
215,20031223,Mon 12/23,&nbsp;NO,99-94,W,26,12,0.462,0,0,0.0,9,5,0.556,29,23,4,5,0,5,3,51
215,20031221,Sat 12/21,WSH,92-81,W,12,7,0.583,0,0,0.0,4,4,1.0,18,11,5,1,0,4,1,31
215,20031219,Thu 12/19,SAC,83-81,W,21,9,0.429,0,0,0.0,6,5,0.833,23,14,5,2,1,2,4,43
215,20031218,Wed 12/18,&nbsp;SEA,91-88,W,12,6,0.5,0,0,0.0,10,6,0.6,18,15,8,4,0,4,2,42
215,20031216,Mon 12/16,LAC,79-91,L,29,16,0.552,0,0,0.0,0,0,0.0,32,11,1,2,0,1,2,41
215,20031213,Fri 12/13,LAC,97-84,W,15,10,0.667,0,0,0.0,8,5,0.625,25,18,6,4,0,4,4,40
215,20031211,Wed 12/11,DAL,111-104,W,15,10,0.667,0,0,0.0,2,2,1.0,22,13,2,3,0,3,3,42
215,20031208,Sun 12/8,SAC,80-104,L,11,7,0.636,1,0,0.0,2,2,1.0,16,13,3,4,0,3,6,38
215,20031206,Fri 12/6,PHI,98-93,W,11,7,0.636,1,0,0.0,20,15,0.75,29,10,6,8,0,2,8,42
