ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3209,20140416,Wed 4/16,WSH,102-118,L,15,6,0.4,7,2,0.286,7,6,0.857,20,4,1,0,0,1,2,36
3209,20140414,Mon 4/14,PHI,108-113,L,16,10,0.625,4,2,0.5,6,5,0.833,27,3,1,2,3,6,1,38
3209,20140412,Sat 4/12,CLE,111-99,W,18,6,0.333,9,3,0.333,6,4,0.667,19,8,2,2,1,4,1,31
3209,20140411,Fri 4/11,&nbsp;CHA,106-103,W,11,8,0.727,1,1,1.0,1,1,1.0,18,3,3,0,1,4,6,34
3209,20140409,Wed 4/9,ATL,97-105,L,15,5,0.333,9,2,0.222,2,1,0.5,13,6,3,2,0,2,3,36
3209,20140405,Sat 4/5,DET,111-115,L,21,8,0.381,10,3,0.3,4,4,1.0,23,4,3,0,0,3,3,41
3209,20140404,Fri 4/4,PHI,102-111,L,8,4,0.5,5,1,0.2,8,6,0.75,15,4,1,1,0,3,2,33
3209,20140402,Wed 4/2,WSH,92-118,L,13,3,0.231,6,0,0.0,7,7,1.0,13,1,3,1,0,2,1,32
3209,20140331,Mon 3/31,CHI,80-94,L,13,4,0.308,3,1,0.333,0,0,0.0,9,2,1,0,2,4,4,40
3209,20140330,Sun 3/30,CHI,102-107,L,17,6,0.353,8,4,0.5,0,0,0.0,16,5,3,0,2,3,1,30
3209,20140328,Fri 3/28,TOR,103-105,L,14,7,0.5,4,2,0.5,0,0,0.0,16,4,2,1,1,1,3,30
3209,20140326,Wed 3/26,TOR,90-99,L,9,3,0.333,2,0,0.0,0,0,0.0,6,2,0,1,0,2,1,20
3209,20140321,Fri 3/21,BKN,98-114,L,15,6,0.4,4,1,0.25,3,3,1.0,16,2,2,0,2,1,0,32
3209,20140319,Wed 3/19,MIA,101-96,W,13,5,0.385,7,3,0.429,0,0,0.0,13,4,3,0,0,1,2,31
3209,20140317,Mon 3/17,DAL,89-94,L,12,2,0.167,2,1,0.5,0,0,0.0,5,9,4,0,1,3,6,39
3209,20140316,Sun 3/16,NO,120-121,L,23,12,0.522,7,4,0.571,12,11,0.917,39,6,1,1,0,5,1,39
3209,20140314,Fri 3/14,PHX,80-87,L,14,2,0.143,7,1,0.143,4,4,1.0,9,6,2,1,2,1,2,36
3209,20140312,Wed 3/12,NY,92-116,L,21,10,0.476,5,2,0.4,7,5,0.714,27,2,0,0,0,4,1,41
3209,20140311,Tue 3/11,IND,83-94,L,16,3,0.188,4,0,0.0,6,6,1.0,12,4,2,0,0,3,0,37
3209,20140309,Sun 3/9,DET,118-111,W,19,11,0.579,12,5,0.417,0,0,0.0,27,3,1,2,1,1,2,35
3209,20140307,Fri 3/7,BKN,91-84,W,11,6,0.545,4,0,0.0,4,3,0.75,15,3,1,0,1,2,2,35
3209,20140305,Wed 3/5,GS,88-108,L,7,2,0.286,1,0,0.0,0,0,0.0,4,3,2,2,0,1,2,24
3209,20140301,Sat 3/1,IND,97-102,L,22,10,0.455,5,2,0.4,6,5,0.833,27,5,1,1,0,3,1,43
3209,20140226,Wed 2/26,ATL,115-104,W,15,7,0.467,4,1,0.25,2,2,1.0,17,8,0,0,1,3,3,40
3209,20140224,Mon 2/24,UTAH,98-110,L,16,7,0.438,6,2,0.333,6,5,0.833,21,4,0,0,0,4,1,40
3209,20140222,Sat 2/22,SAC,98-105,L,25,7,0.28,9,2,0.222,18,13,0.722,29,6,2,0,0,3,2,43
3209,20140221,Fri 2/21,LAL,92-101,L,17,8,0.471,6,3,0.5,2,2,1.0,21,3,2,0,1,5,3,32
3209,20140219,Wed 2/19,PHX,94-100,L,12,5,0.417,6,1,0.167,6,6,1.0,17,5,0,0,1,0,0,35
3209,20140212,Wed 2/12,SA,92-104,L,17,4,0.235,4,1,0.25,2,1,0.5,10,2,3,0,1,1,4,35
3209,20140210,Mon 2/10,MIL,102-86,W,22,11,0.5,6,1,0.167,7,6,0.857,29,1,3,1,2,1,3,44
