ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3191,20120426,Thu 4/26,MIN,131-102,W,10,5,0.5,1,1,1.0,2,1,0.5,12,1,3,0,1,2,1,28
3191,20120425,Wed 4/25,OKC,106-101,W,10,5,0.5,2,0,0.0,0,0,0.0,10,0,0,1,2,3,0,23
3191,20120422,Sun 4/22,ORL,101-74,W,7,3,0.429,4,1,0.25,1,1,1.0,8,3,3,0,1,2,0,25
3191,20120421,Sat 4/21,PHX,118-107,W,8,5,0.625,1,0,0.0,0,0,0.0,10,2,2,0,1,2,0,16
3191,20120418,Wed 4/18,LAC,98-104,L,3,1,0.333,1,0,0.0,0,0,0.0,2,1,0,1,0,4,1,16
3191,20120416,Mon 4/16,HOU,105-102,W,5,4,0.8,2,1,0.5,3,2,0.667,11,2,1,0,0,1,1,18
3191,20120415,Sun 4/15,HOU,101-86,W,12,7,0.583,1,0,0.0,0,0,0.0,14,0,4,0,2,2,0,24
3191,20120413,Fri 4/13,LAL,97-103,L,4,0,0.0,2,0,0.0,0,0,0.0,0,5,3,0,3,3,1,19
3191,20120411,Wed 4/11,MIN,113-107,W,7,3,0.429,2,0,0.0,3,2,0.667,8,0,2,0,3,2,0,16
3191,20120409,Mon 4/9,GS,123-84,W,6,5,0.833,3,2,0.667,1,1,1.0,13,2,1,1,1,2,2,22
3191,20120407,Sat 4/7,GS,97-112,L,8,3,0.375,4,1,0.25,0,0,0.0,7,3,2,0,2,1,3,29
3191,20120406,Fri 4/6,PHX,105-99,W,4,0,0.0,2,0,0.0,2,2,1.0,2,0,2,0,0,3,1,18
3191,20120404,Wed 4/4,&nbsp;NO,92-94,L,7,0,0.0,2,0,0.0,0,0,0.0,0,1,0,0,0,0,1,25
3191,20120401,Sun 4/1,ORL,104-101,W,9,3,0.333,3,1,0.333,2,1,0.5,8,2,2,0,3,1,1,32
3191,20120330,Fri 3/30,&nbsp;CHA,99-88,W,11,7,0.636,3,0,0.0,3,3,1.0,17,3,4,0,2,4,2,26
