ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2991039,20160413,Wed 4/13,MIL,97-92,W,12,6,0.5,3,2,0.667,0,0,0.0,14,2,2,0,1,0,1,28
2991039,20160412,Tue 4/12,NY,102-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991039,20160410,Sun 4/10,BKN,129-105,W,4,1,0.25,2,1,0.5,0,0,0.0,3,1,1,1,0,3,2,12
2991039,20160408,Fri 4/8,TOR,98-111,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3
2991039,20160406,Wed 4/6,CLE,123-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,0,3
2991039,20160403,Sun 4/3,NY,92-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991039,20160402,Sat 4/2,PHI,115-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991039,20160331,Thu 3/31,ORL,94-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2
2991039,20160329,Tue 3/29,CHI,96-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991039,20160327,Sun 3/27,HOU,104-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991039,20160326,Sat 3/26,BKN,110-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991039,20160324,Thu 3/24,NO,92-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991039,20160321,Mon 3/21,PHI,91-75,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991039,20160319,Sat 3/19,OKC,111-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991039,20160317,Thu 3/17,TOR,94-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991039,20160315,Tue 3/15,BOS,103-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
