ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
609,20140416,Wed 4/16,MEM,105-106,L,22,12,0.545,9,3,0.333,3,3,1.0,30,5,2,4,0,1,2,46
609,20140412,Sat 4/12,PHX,101-98,W,15,8,0.533,6,3,0.5,4,4,1.0,23,8,3,1,2,2,4,39
609,20140410,Thu 4/10,SA,100-109,L,14,8,0.571,0,0,0.0,5,3,0.6,19,6,1,0,1,1,0,34
609,20140408,Tue 4/8,UTAH,95-83,W,11,9,0.818,3,2,0.667,1,1,1.0,21,6,3,0,0,0,0,33
609,20140406,Sun 4/6,SAC,93-91,W,17,5,0.294,6,2,0.333,4,3,0.75,15,1,3,1,0,1,0,34
609,20140404,Fri 4/4,LAL,107-95,W,14,11,0.786,2,1,0.5,5,4,0.8,27,9,5,0,0,1,2,34
609,20140403,Thu 4/3,LAC,113-107,W,18,10,0.556,7,4,0.571,2,2,1.0,26,11,1,1,2,4,2,35
609,20140401,Tue 4/1,GS,120-122,L,21,13,0.619,8,6,0.75,3,1,0.333,33,11,3,1,2,0,0,40
609,20140329,Sat 3/29,SAC,103-100,W,10,5,0.5,2,0,0.0,10,9,0.9,19,7,7,1,0,4,2,30
609,20140327,Thu 3/27,LAC,103-109,L,15,7,0.467,4,1,0.25,10,6,0.6,21,9,3,0,0,2,3,35
609,20140325,Tue 3/25,OKC,128-119,W,23,11,0.478,8,2,0.25,8,8,1.0,32,10,6,1,4,4,6,39
609,20140323,Sun 3/23,BKN,104-107,L,12,2,0.167,3,0,0.0,6,6,1.0,10,8,2,0,0,4,2,38
609,20140321,Fri 3/21,DEN,122-106,W,15,9,0.6,2,1,0.5,3,2,0.667,21,6,1,1,2,4,1,29
609,20140319,Wed 3/19,MIN,122-123,L,27,11,0.407,7,0,0.0,6,5,0.833,27,3,0,0,0,3,2,39
609,20140317,Mon 3/17,BOS,94-89,W,17,6,0.353,8,4,0.5,3,3,1.0,19,6,1,0,0,1,1,32
609,20140316,Sun 3/16,OKC,109-86,W,12,6,0.5,3,2,0.667,3,3,1.0,17,4,2,0,1,1,2,30
609,20140312,Wed 3/12,UTAH,108-101,W,14,12,0.857,4,4,1.0,3,3,1.0,31,8,0,0,0,1,2,33
609,20140311,Tue 3/11,GS,85-108,L,11,4,0.364,1,0,0.0,4,4,1.0,12,6,1,0,1,1,0,30
609,20140309,Sun 3/9,IND,105-94,W,14,3,0.214,4,1,0.25,7,7,1.0,14,8,1,0,2,0,3,35
609,20140307,Fri 3/7,POR,103-98,W,19,8,0.421,2,0,0.0,7,6,0.857,22,5,6,0,2,2,1,34
609,20140305,Wed 3/5,DEN,110-115,L,20,13,0.65,2,1,0.5,0,0,0.0,27,7,0,0,0,4,1,34
609,20140302,Sun 3/2,SA,106-112,L,17,9,0.529,2,0,0.0,5,4,0.8,22,7,0,1,0,3,1,31
609,20140228,Fri 2/28,CHI,91-100,L,18,7,0.389,5,1,0.2,0,0,0.0,15,5,2,1,0,2,3,34
609,20140226,Wed 2/26,NO,108-89,W,13,7,0.538,3,1,0.333,3,3,1.0,18,5,3,0,2,2,1,27
