ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4305,20160413,Wed 4/13,CHI,105-115,L,13,4,0.308,6,2,0.333,0,0,0.0,10,5,8,1,0,5,3,38
4305,20160412,Tue 4/12,TOR,98-122,L,11,8,0.727,3,2,0.667,0,0,0.0,18,2,4,0,2,2,3,34
4305,20160410,Sun 4/10,MIL,108-109,L,17,9,0.529,5,2,0.4,5,2,0.4,22,9,8,2,3,2,6,39
4305,20160408,Fri 4/8,NY,102-109,L,12,5,0.417,4,3,0.75,8,7,0.875,20,7,7,1,1,3,2,39
4305,20160405,Tue 4/5,NO,107-93,W,8,3,0.375,3,0,0.0,2,2,1.0,8,2,6,2,0,3,3,30
4305,20160402,Sat 4/2,IND,102-115,L,13,5,0.385,3,1,0.333,1,1,1.0,12,2,6,0,0,2,1,36
4305,20160401,Fri 4/1,CHA,91-100,L,9,2,0.222,4,0,0.0,0,0,0.0,4,7,5,0,0,1,4,32
4305,20160329,Tue 3/29,CHA,85-100,L,17,6,0.353,8,3,0.375,0,0,0.0,15,3,6,3,0,1,3,41
4305,20160327,Sun 3/27,GS,105-117,L,14,9,0.643,4,2,0.5,0,0,0.0,20,3,10,0,3,1,2,36
4305,20160326,Sat 3/26,POR,105-108,L,14,8,0.571,2,1,0.5,1,0,0.0,17,14,9,0,1,1,3,36
4305,20160323,Wed 3/23,DEN,103-104,L,9,1,0.111,1,1,1.0,2,2,1.0,5,7,8,1,0,1,1,28
4305,20160321,Mon 3/21,IND,75-91,L,15,2,0.133,1,0,0.0,0,0,0.0,4,9,4,0,3,2,1,31
4305,20160320,Sun 3/20,BOS,105-120,L,14,5,0.357,2,0,0.0,5,4,0.8,14,3,8,0,0,2,3,35
4305,20160318,Fri 3/18,OKC,97-111,L,9,3,0.333,2,0,0.0,1,0,0.0,6,4,7,0,1,1,1,29
4305,20160317,Thu 3/17,WSH,94-99,L,25,9,0.36,7,2,0.286,0,0,0.0,20,2,7,0,3,1,1,39
4305,20160315,Tue 3/15,BKN,114-131,L,13,6,0.462,5,2,0.4,5,4,0.8,18,3,6,0,0,2,2,30
4305,20160312,Sat 3/12,DET,111-125,L,14,6,0.429,4,2,0.5,2,2,1.0,16,4,2,0,0,2,3,31
4305,20160311,Fri 3/11,BKN,95-89,W,13,4,0.308,5,1,0.2,2,1,0.5,10,7,9,0,0,3,0,32
4305,20160309,Wed 3/9,HOU,104-118,L,18,9,0.5,7,2,0.286,1,1,1.0,21,2,5,0,1,3,6,35
4305,20160306,Sun 3/6,MIA,98-103,L,12,8,0.667,4,2,0.5,6,3,0.5,21,4,5,0,1,0,3,38
4305,20160304,Fri 3/4,MIA,102-112,L,21,11,0.524,4,2,0.5,4,2,0.5,26,8,5,0,1,1,3,38
4305,20160302,Wed 3/2,CHA,99-119,L,13,5,0.385,1,1,1.0,3,1,0.333,12,5,8,1,1,0,2,32
4305,20160229,Mon 2/29,WSH,108-116,L,18,9,0.5,6,3,0.5,7,4,0.571,25,1,7,1,2,1,2,34
4305,20160228,Sun 2/28,ORL,116-130,L,12,6,0.5,3,1,0.333,5,4,0.8,17,5,7,0,0,2,5,36
4305,20160226,Fri 2/26,WSH,94-103,L,15,5,0.333,2,0,0.0,1,0,0.0,10,7,8,0,2,2,2,30
4305,20160224,Wed 2/24,DET,91-111,L,9,2,0.222,0,0,0.0,2,0,0.0,4,4,3,0,4,4,1,26
4305,20160223,Tue 2/23,ORL,115-124,L,15,7,0.467,3,2,0.667,8,6,0.75,22,1,5,0,0,4,2,27
4305,20160221,Sun 2/21,DAL,103-129,L,7,1,0.143,0,0,0.0,2,1,0.5,3,1,3,0,0,2,3,26
4305,20160219,Fri 2/19,NO,114-121,L,9,5,0.556,3,0,0.0,4,2,0.5,12,3,7,0,4,2,3,31
4305,20160210,Wed 2/10,SAC,110-114,L,6,2,0.333,1,0,0.0,2,1,0.5,5,3,10,0,0,2,1,31
4305,20160208,Mon 2/8,LAC,92-98,L,24,7,0.292,3,1,0.333,1,1,1.0,16,9,5,0,2,4,2,33
4305,20160206,Sat 2/6,BKN,103-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4305,20160205,Fri 2/5,WSH,94-106,L,25,11,0.44,2,0,0.0,0,0,0.0,22,5,5,1,3,1,2,32
4305,20160203,Wed 2/3,ATL,86-124,L,9,3,0.333,2,0,0.0,2,1,0.5,7,3,7,0,1,0,2,26
4305,20160130,Sat 1/30,GS,105-108,L,19,7,0.368,2,0,0.0,4,2,0.5,16,5,9,0,4,1,1,35
4305,20160127,Wed 1/27,DET,97-110,L,18,6,0.333,2,1,0.5,0,0,0.0,13,3,6,1,0,0,6,31
4305,20160126,Tue 1/26,PHX,113-103,W,17,7,0.412,2,0,0.0,8,6,0.75,20,5,9,0,0,3,1,32
4305,20160124,Sun 1/24,BOS,92-112,L,12,3,0.25,0,0,0.0,2,1,0.5,7,1,4,1,2,3,3,26
4305,20160120,Wed 1/20,ORL,96-87,W,11,6,0.545,0,0,0.0,1,1,1.0,13,2,11,0,0,5,3,30
4305,20160118,Mon 1/18,NY,113-119,L,28,8,0.286,6,0,0.0,2,0,0.0,16,7,16,0,2,0,4,44
4305,20160116,Sat 1/16,POR,114-89,W,9,6,0.667,0,0,0.0,6,4,0.667,16,2,5,0,1,3,0,25
4305,20160114,Thu 1/14,CHI,111-115,L,25,10,0.4,5,2,0.4,2,2,1.0,24,4,8,0,2,3,2,36
4305,20160110,Sun 1/10,CLE,85-95,L,21,7,0.333,1,1,1.0,3,3,1.0,18,7,10,0,1,0,5,38
4305,20160109,Sat 1/9,TOR,95-108,L,22,12,0.545,2,2,1.0,4,2,0.5,28,5,4,0,3,1,1,33
4305,20160107,Thu 1/7,ATL,98-126,L,10,6,0.6,0,0,0.0,0,0,0.0,12,1,7,0,1,1,4,27
4305,20160104,Mon 1/4,MIN,109-99,W,16,9,0.563,0,0,0.0,3,3,1.0,21,4,11,0,3,1,4,30
4305,20160102,Sat 1/2,LAC,99-130,L,9,2,0.222,0,0,0.0,0,0,0.0,4,1,10,0,1,2,2,23
4305,20160101,Fri 1/1,LAL,84-93,L,19,3,0.158,2,0,0.0,4,3,0.75,9,4,3,0,0,5,3,25
4305,20161230,Wed 12/30,SAC,110-105,W,14,7,0.5,2,0,0.0,6,4,0.667,18,3,9,2,2,1,1,33
4305,20161228,Mon 12/28,UTAH,91-95,L,21,8,0.381,2,1,0.5,5,5,1.0,22,3,11,0,2,2,6,32
4305,20161226,Sat 12/26,PHX,111-104,W,15,6,0.4,1,1,1.0,1,1,1.0,14,2,5,1,1,1,3,31
4305,20161223,Wed 12/23,POR,115-89,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,4
4305,20161220,Sun 12/20,DEN,130-125,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3
4305,20161218,Fri 12/18,PHX,88-104,L,7,4,0.571,2,0,0.0,4,4,1.0,12,0,2,0,1,1,2,16
4305,20161216,Wed 12/16,UTAH,104-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,1,1,2
4305,20161214,Mon 12/14,POR,101-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,0,5
