ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4385,20130417,Wed 4/17,DET,103-99,W,7,3,0.429,5,2,0.4,0,0,0.0,8,0,0,1,0,1,1,11
4385,20130415,Mon 4/15,WSH,106-101,W,10,5,0.5,5,2,0.4,3,2,0.667,14,5,0,1,2,2,2,24
4385,20130414,Sun 4/14,TOR,87-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20130412,Fri 4/12,IND,117-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20130410,Wed 4/10,BOS,101-93,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3
4385,20130409,Tue 4/9,PHI,104-83,W,1,1,1.0,1,1,1.0,0,0,0.0,3,1,0,0,0,0,1,5
4385,20130406,Sat 4/6,&nbsp;CHA,105-96,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,1,0,6
4385,20130404,Thu 4/4,CHI,90-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20130403,Wed 4/3,CLE,113-95,W,2,1,0.5,0,0,0.0,0,0,0.0,2,2,0,0,0,1,0,5
4385,20130330,Sat 3/30,UTAH,107-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20130329,Fri 3/29,DEN,87-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,1,0,3
4385,20130327,Wed 3/27,POR,111-93,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4
4385,20130324,Sun 3/24,PHX,102-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20130323,Sat 3/23,LAC,95-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20130320,Wed 3/20,DAL,113-96,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,1,0,4
4385,20130318,Mon 3/18,DET,119-82,W,4,4,1.0,1,1,1.0,0,0,0.0,9,6,0,1,1,3,1,23
4385,20130317,Sun 3/17,ATL,93-105,L,5,2,0.4,2,2,1.0,0,0,0.0,6,2,0,0,0,1,0,16
4385,20130312,Tue 3/12,&nbsp;NO,108-98,W,2,1,0.5,1,1,1.0,0,0,0.0,3,1,0,0,1,2,1,12
4385,20130311,Mon 3/11,PHI,97-106,L,7,2,0.286,2,0,0.0,0,0,0.0,4,6,2,0,0,3,0,17
4385,20130309,Sat 3/9,ATL,93-80,W,2,1,0.5,2,1,0.5,0,0,0.0,3,3,1,0,0,2,0,25
4385,20130308,Fri 3/8,WSH,95-78,W,8,1,0.125,3,1,0.333,2,2,1.0,5,8,0,0,0,2,2,19
4385,20130306,Wed 3/6,&nbsp;CHA,99-78,W,5,1,0.2,4,1,0.25,0,0,0.0,3,2,3,0,0,0,0,14
4385,20130302,Sat 3/2,CHI,85-96,L,7,4,0.571,2,1,0.5,0,0,0.0,9,3,1,0,0,3,0,11
4385,20130301,Fri 3/1,DAL,90-98,L,4,2,0.5,2,0,0.0,1,1,1.0,5,1,1,0,0,4,0,15
4385,20130226,Tue 2/26,&nbsp;NO,101-97,W,1,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,0,2
4385,20130224,Sun 2/24,MEM,72-76,L,4,2,0.5,3,1,0.333,0,0,0.0,5,2,1,0,1,1,0,14
4385,20130222,Fri 2/22,HOU,96-106,L,8,5,0.625,5,2,0.4,0,0,0.0,12,5,1,0,0,1,0,17
4385,20130220,Wed 2/20,MIL,97-94,W,6,1,0.167,4,0,0.0,0,0,0.0,2,2,1,0,1,2,1,8
4385,20130219,Tue 2/19,MIL,113-111,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20130213,Wed 2/13,DEN,119-108,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20130211,Mon 2/11,IND,89-84,W,2,0,0.0,2,0,0.0,0,0,0.0,0,0,0,0,0,0,0,5
4385,20130210,Sun 2/10,SA,86-111,L,1,0,0.0,1,0,0.0,0,0,0.0,0,3,1,0,0,0,0,4
4385,20130208,Fri 2/8,WSH,74-89,L,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0,0,7
4385,20130206,Wed 2/6,DET,93-90,W,3,0,0.0,2,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4
4385,20130205,Tue 2/5,LAL,83-92,L,1,1,1.0,1,1,1.0,0,0,0.0,3,1,0,0,0,0,0,7
4385,20130201,Fri 2/1,CHI,93-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20130130,Wed 1/30,MIA,85-105,L,8,3,0.375,2,1,0.5,0,0,0.0,7,6,0,0,0,2,1,14
4385,20130128,Mon 1/28,ORL,97-77,W,4,2,0.5,3,1,0.333,0,0,0.0,5,1,0,0,0,1,2,12
4385,20130126,Sat 1/26,HOU,106-119,L,7,3,0.429,3,2,0.667,1,1,1.0,9,1,0,0,1,2,1,12
4385,20130125,Fri 1/25,MEM,77-101,L,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,6
4385,20130123,Wed 1/23,MIN,91-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20130121,Mon 1/21,NY,88-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20130118,Fri 1/18,ATL,94-89,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,2,6
4385,20130116,Wed 1/16,ATL,95-109,L,4,1,0.25,3,1,0.333,0,0,0.0,3,0,0,0,0,0,0,7
