ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2382,20140416,Wed 4/16,MEM,105-106,L,8,4,0.5,3,0,0.0,2,2,1.0,10,3,10,0,2,2,4,26
2382,20140412,Sat 4/12,PHX,101-98,W,4,1,0.25,4,1,0.25,0,0,0.0,3,2,6,0,1,3,2,31
2382,20140410,Thu 4/10,SA,100-109,L,8,1,0.125,5,1,0.2,6,5,0.833,8,2,4,1,3,0,2,27
2382,20140408,Tue 4/8,UTAH,95-83,W,5,3,0.6,3,1,0.333,4,2,0.5,9,1,6,0,2,0,2,17
2382,20140406,Sun 4/6,SAC,93-91,W,6,1,0.167,3,0,0.0,2,1,0.5,3,2,7,0,1,1,0,17
2382,20140404,Fri 4/4,LAL,107-95,W,8,3,0.375,3,1,0.333,0,0,0.0,7,1,7,0,2,2,3,24
2382,20140403,Thu 4/3,LAC,113-107,W,6,2,0.333,4,2,0.5,0,0,0.0,6,3,7,0,0,1,0,23
2382,20140401,Tue 4/1,GS,120-122,L,7,3,0.429,4,2,0.5,2,2,1.0,10,1,4,0,0,3,0,16
2382,20140329,Sat 3/29,SAC,103-100,W,4,0,0.0,1,0,0.0,6,3,0.5,3,1,2,0,0,1,1,16
2382,20140327,Thu 3/27,LAC,103-109,L,5,1,0.2,3,1,0.333,5,4,0.8,7,1,3,0,3,1,4,19
2382,20140325,Tue 3/25,OKC,128-119,W,4,2,0.5,1,0,0.0,1,1,1.0,5,2,1,0,0,0,0,18
2382,20140323,Sun 3/23,BKN,104-107,L,15,4,0.267,8,3,0.375,0,0,0.0,11,7,6,0,0,5,4,40
2382,20140321,Fri 3/21,DEN,122-106,W,5,1,0.2,1,0,0.0,5,5,1.0,7,2,3,0,1,0,3,24
2382,20140319,Wed 3/19,MIN,122-123,L,11,4,0.364,3,0,0.0,5,5,1.0,13,4,4,0,2,3,4,32
2382,20140317,Mon 3/17,BOS,94-89,W,8,3,0.375,4,1,0.25,6,5,0.833,12,3,6,0,2,1,1,20
2382,20140316,Sun 3/16,OKC,109-86,W,6,3,0.5,2,1,0.5,1,1,1.0,8,4,6,0,0,1,1,21
2382,20140312,Wed 3/12,UTAH,108-101,W,9,5,0.556,3,1,0.333,1,1,1.0,12,3,3,0,0,2,3,20
2382,20140311,Tue 3/11,GS,85-108,L,1,0,0.0,0,0,0.0,2,1,0.5,1,0,0,0,0,0,0,7
2382,20140309,Sun 3/9,IND,105-94,W,9,6,0.667,6,4,0.667,5,4,0.8,20,1,5,0,4,3,1,24
2382,20140307,Fri 3/7,POR,103-98,W,6,4,0.667,1,1,1.0,5,3,0.6,12,3,1,0,1,4,1,23
2382,20140305,Wed 3/5,DEN,110-115,L,5,0,0.0,2,0,0.0,2,2,1.0,2,4,11,0,1,2,1,18
2382,20140302,Sun 3/2,SA,106-112,L,9,3,0.333,3,1,0.333,2,1,0.5,8,1,0,0,0,3,0,21
2382,20140228,Fri 2/28,CHI,91-100,L,3,0,0.0,1,0,0.0,2,2,1.0,2,1,4,0,0,2,2,15
2382,20140226,Wed 2/26,NO,108-89,W,7,1,0.143,3,0,0.0,2,1,0.5,3,2,4,0,0,1,1,22
2382,20140224,Mon 2/24,NY,110-108,W,3,0,0.0,1,0,0.0,2,2,1.0,2,4,8,0,0,2,2,14
2382,20140222,Sat 2/22,DET,113-102,W,5,2,0.4,1,0,0.0,2,2,1.0,6,4,3,1,0,3,1,19
2382,20140221,Fri 2/21,PHI,124-112,W,4,3,0.75,1,0,0.0,5,3,0.6,9,2,7,0,1,2,3,20
2382,20140218,Tue 2/18,MIA,106-117,L,3,2,0.667,1,1,1.0,4,4,1.0,9,4,5,0,0,1,3,19
2382,20140212,Wed 2/12,IND,81-73,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2382,20140211,Tue 2/11,&nbsp;CHA,89-114,L,7,3,0.429,1,1,1.0,2,2,1.0,9,0,5,0,1,1,1,20
