ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6578,20130417,Wed 4/17,POR,99-88,W,10,3,0.3,1,0,0.0,2,2,1.0,8,10,3,0,0,1,1,30
6578,20130415,Mon 4/15,SA,116-106,W,10,4,0.4,3,1,0.333,2,2,1.0,11,7,3,0,1,2,6,33
6578,20130412,Fri 4/12,LAL,116-118,L,6,1,0.167,0,0,0.0,2,2,1.0,4,6,0,0,0,2,0,29
6578,20130411,Thu 4/11,OKC,97-116,L,8,3,0.375,1,1,1.0,2,2,1.0,9,2,0,0,1,5,1,21
6578,20130409,Tue 4/9,MIN,105-89,W,11,6,0.545,1,1,1.0,2,2,1.0,15,10,1,0,0,3,1,26
6578,20130407,Sun 4/7,UTAH,90-97,L,3,1,0.333,2,0,0.0,2,2,1.0,4,3,3,0,0,0,1,23
6578,20130405,Fri 4/5,PHX,111-107,W,9,4,0.444,1,1,1.0,2,2,1.0,11,3,0,0,1,1,2,26
6578,20130403,Wed 4/3,&nbsp;NO,98-88,W,9,3,0.333,3,1,0.333,4,3,0.75,10,3,0,0,0,0,2,19
6578,20130330,Sat 3/30,POR,125-98,W,10,4,0.4,2,0,0.0,3,3,1.0,11,7,1,1,1,2,1,34
6578,20130327,Wed 3/27,SAC,98-105,L,8,4,0.5,2,1,0.5,0,0,0.0,9,3,0,0,2,2,1,22
6578,20130325,Mon 3/25,LAL,109-103,W,8,3,0.375,2,1,0.5,3,3,1.0,10,5,0,0,1,3,1,29
6578,20130323,Sat 3/23,WSH,101-92,W,8,5,0.625,2,1,0.5,6,5,0.833,16,8,0,0,0,1,2,36
6578,20130320,Wed 3/20,SA,93-104,L,9,6,0.667,1,1,1.0,0,0,0.0,13,1,1,0,1,0,1,18
6578,20130318,Mon 3/18,&nbsp;NO,93-72,W,4,2,0.5,0,0,0.0,4,3,0.75,7,2,0,0,0,1,0,21
6578,20130317,Sun 3/17,HOU,108-78,W,10,4,0.4,2,1,0.5,0,0,0.0,9,5,0,0,0,0,0,18
6578,20130315,Fri 3/15,CHI,95-113,L,9,5,0.556,1,0,0.0,2,2,1.0,12,4,1,0,2,1,2,25
6578,20130313,Wed 3/13,DET,105-97,W,7,6,0.857,1,0,0.0,2,1,0.5,13,2,0,1,0,3,1,19
6578,20130311,Mon 3/11,NY,92-63,W,5,2,0.4,0,0,0.0,2,1,0.5,5,1,1,0,0,2,0,16
6578,20130309,Sat 3/9,MIL,93-103,L,6,3,0.5,1,1,1.0,6,3,0.5,10,5,1,0,1,1,1,22
6578,20130308,Fri 3/8,HOU,88-94,L,10,2,0.2,2,0,0.0,2,2,1.0,6,3,0,0,1,0,3,23
6578,20130306,Wed 3/6,SAC,87-83,W,11,5,0.455,2,0,0.0,6,4,0.667,14,4,1,0,0,1,1,26
6578,20130304,Mon 3/4,TOR,125-118,W,6,4,0.667,2,1,0.5,3,3,1.0,12,2,1,2,1,1,1,22
6578,20130302,Sat 3/2,PHI,97-104,L,7,2,0.286,1,0,0.0,1,1,1.0,5,3,1,0,2,1,2,28
6578,20130301,Fri 3/1,BOS,86-94,L,17,7,0.412,2,0,0.0,3,2,0.667,16,6,0,0,3,2,2,39
6578,20130227,Wed 2/27,NY,105-109,L,4,1,0.25,1,1,1.0,0,0,0.0,3,3,0,0,0,4,2,19
6578,20130226,Tue 2/26,IND,97-108,L,4,3,0.75,1,1,1.0,2,2,1.0,9,2,1,0,0,0,2,22
6578,20130224,Sun 2/24,MIN,100-99,W,5,3,0.6,1,0,0.0,2,1,0.5,7,2,0,0,0,2,0,22
6578,20130222,Fri 2/22,SA,107-101,W,8,1,0.125,2,0,0.0,6,5,0.833,7,4,3,0,0,4,2,31
6578,20130220,Wed 2/20,PHX,108-98,W,7,1,0.143,2,1,0.5,0,0,0.0,3,3,0,0,1,2,0,23
6578,20130219,Tue 2/19,UTAH,101-115,L,5,1,0.2,2,0,0.0,2,1,0.5,3,0,0,0,1,2,1,19
6578,20130212,Tue 2/12,HOU,107-116,L,3,2,0.667,1,0,0.0,4,3,0.75,7,2,1,1,0,4,2,27
6578,20130209,Sat 2/9,DAL,91-116,L,10,4,0.4,3,2,0.667,2,2,1.0,12,2,0,0,0,1,0,29
6578,20130208,Fri 2/8,MEM,93-99,L,8,2,0.25,2,0,0.0,4,2,0.5,6,7,4,0,0,3,2,35
6578,20130206,Wed 2/6,OKC,98-119,L,9,7,0.778,2,2,1.0,4,3,0.75,19,0,0,0,1,0,0,29
6578,20130205,Tue 2/5,HOU,109-140,L,5,3,0.6,1,0,0.0,2,1,0.5,7,1,0,0,0,1,1,17
6578,20130202,Sat 2/2,PHX,113-93,W,11,9,0.818,0,0,0.0,4,3,0.75,21,8,1,0,0,2,2,32
6578,20130131,Thu 1/31,DAL,100-97,W,10,4,0.4,2,0,0.0,4,4,1.0,12,4,5,0,1,2,0,39
6578,20130129,Tue 1/29,CLE,108-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6578,20130128,Mon 1/28,TOR,114-102,W,11,6,0.545,1,0,0.0,3,2,0.667,14,5,2,0,0,2,0,33
6578,20130126,Sat 1/26,MIL,102-109,L,3,2,0.667,2,1,0.5,2,2,1.0,7,1,0,0,1,2,2,13
6578,20130125,Fri 1/25,CHI,87-103,L,4,0,0.0,2,0,0.0,4,3,0.75,3,5,3,0,1,1,2,22
6578,20130123,Wed 1/23,OKC,104-99,W,5,0,0.0,1,0,0.0,2,2,1.0,2,7,2,0,1,2,1,26
6578,20130121,Mon 1/21,LAC,106-99,W,4,4,1.0,1,1,1.0,0,0,0.0,9,2,1,0,0,1,1,16
6578,20130119,Sat 1/19,&nbsp;NO,116-112,W,2,1,0.5,1,0,0.0,1,0,0.0,2,1,2,0,1,2,4,18
6578,20130118,Fri 1/18,SA,88-95,L,5,1,0.2,2,0,0.0,2,2,1.0,4,8,2,0,1,0,1,38
6578,20130116,Wed 1/16,MIA,75-92,L,12,3,0.25,3,1,0.333,2,2,1.0,9,6,3,0,0,3,1,23
6578,20130113,Sun 1/13,DEN,105-116,L,11,8,0.727,6,5,0.833,0,0,0.0,21,6,0,0,1,2,2,29
6578,20130111,Fri 1/11,POR,103-97,W,9,5,0.556,2,1,0.5,2,2,1.0,13,7,1,0,2,3,2,31
6578,20130109,Wed 1/9,MEM,87-94,L,5,3,0.6,1,1,1.0,0,0,0.0,7,3,1,1,1,3,1,27
6578,20130105,Sat 1/5,LAC,89-115,L,9,5,0.556,1,0,0.0,2,1,0.5,11,2,3,1,0,1,1,22
6578,20130102,Wed 1/2,LAC,115-94,W,13,5,0.385,2,1,0.5,3,2,0.667,13,9,4,1,1,0,1,25
6578,20131229,Sat 12/29,BOS,101-83,W,6,5,0.833,4,3,0.75,2,2,1.0,15,8,0,0,0,0,2,26
6578,20131228,Fri 12/28,PHI,96-89,W,8,4,0.5,1,0,0.0,2,2,1.0,10,2,0,0,0,0,2,16
6578,20131226,Wed 12/26,UTAH,94-83,W,5,2,0.4,2,1,0.5,2,2,1.0,7,2,0,1,0,0,0,16
6578,20131222,Sat 12/22,LAL,115-118,L,13,6,0.462,4,1,0.25,0,0,0.0,13,4,1,0,3,2,0,29
6578,20131221,Fri 12/21,&nbsp;CHA,115-100,W,7,0,0.0,2,0,0.0,6,4,0.667,4,3,0,0,2,1,2,28
6578,20131219,Wed 12/19,SAC,127-131,L,6,2,0.333,2,0,0.0,0,0,0.0,4,1,0,0,0,3,1,16
6578,20131218,Tue 12/18,&nbsp;NO,103-96,W,5,0,0.0,1,0,0.0,0,0,0.0,0,2,1,1,0,1,0,19
6578,20131215,Sat 12/15,ATL,115-93,W,14,8,0.571,4,3,0.75,0,0,0.0,19,3,1,0,1,3,0,31
6578,20131214,Fri 12/14,ORL,85-99,L,8,2,0.25,1,0,0.0,1,1,1.0,5,2,2,1,0,0,0,17
6578,20131212,Wed 12/12,MIA,97-95,W,8,3,0.375,1,0,0.0,4,2,0.5,8,3,1,0,2,1,0,18
6578,20131210,Mon 12/10,&nbsp;CHA,104-96,W,7,2,0.286,3,1,0.333,2,1,0.5,6,3,3,0,0,3,2,22
6578,20131208,Sat 12/8,WSH,101-97,W,7,1,0.143,2,1,0.5,2,0,0.0,3,6,4,0,1,1,2,24
6578,20131207,Fri 12/7,BKN,109-102,W,5,2,0.4,1,0,0.0,2,2,1.0,6,3,2,0,1,4,0,23
6578,20131205,Wed 12/5,DET,104-97,W,7,2,0.286,3,0,0.0,6,6,1.0,10,5,3,0,0,0,1,31
6578,20131203,Mon 12/3,ORL,94-102,L,8,4,0.5,2,1,0.5,2,0,0.0,9,4,2,2,1,1,1,35
6578,20131201,Sat 12/1,IND,103-92,W,4,2,0.5,1,0,0.0,3,2,0.667,6,5,1,0,0,0,1,29
6578,20131129,Thu 11/29,DEN,106-105,W,7,1,0.143,0,0,0.0,0,0,0.0,2,2,2,0,1,0,0,17
6578,20131124,Sat 11/24,MIN,96-85,W,7,4,0.571,1,0,0.0,4,2,0.5,10,11,2,0,0,1,1,39
6578,20131123,Fri 11/23,DEN,91-102,L,5,1,0.2,2,0,0.0,2,2,1.0,4,2,1,0,1,5,2,15
6578,20131121,Wed 11/21,BKN,102-93,W,7,3,0.429,2,1,0.5,3,2,0.667,9,5,1,0,0,2,1,28
6578,20131119,Mon 11/19,DAL,105-101,W,16,8,0.5,6,4,0.667,2,0,0.0,20,12,0,0,1,1,2,40
6578,20131118,Sun 11/18,OKC,109-119,L,11,5,0.455,2,0,0.0,2,2,1.0,12,1,3,0,2,0,2,30
6578,20131116,Fri 11/16,MIN,106-98,W,15,8,0.533,2,0,0.0,2,2,1.0,18,9,1,0,0,2,1,35
6578,20131114,Wed 11/14,ATL,92-88,W,11,6,0.545,2,1,0.5,8,6,0.75,19,13,1,0,1,2,3,40
6578,20131110,Sat 11/10,DEN,101-107,L,5,2,0.4,1,1,1.0,4,2,0.5,7,5,1,1,0,3,1,19
6578,20131109,Fri 11/9,LAL,77-101,L,8,3,0.375,3,1,0.333,0,0,0.0,7,4,0,0,1,4,3,29
6578,20131107,Wed 11/7,CLE,106-96,W,9,5,0.556,2,1,0.5,5,3,0.6,14,2,1,0,1,3,2,30
6578,20131105,Mon 11/5,SAC,92-94,L,8,3,0.375,3,0,0.0,0,0,0.0,6,2,4,0,1,2,1,30
6578,20131103,Sat 11/3,LAC,114-110,W,6,4,0.667,0,0,0.0,2,2,1.0,10,1,1,0,0,5,0,20
6578,20131102,Fri 11/2,MEM,94-104,L,7,3,0.429,5,2,0.4,0,0,0.0,8,0,1,0,0,5,2,23
6578,20131031,Wed 10/31,PHX,87-85,W,5,2,0.4,0,0,0.0,2,2,1.0,6,3,1,0,0,1,0,14
6578,20131023,Tue 10/23,PHX,107-92,W,8,5,0.625,4,3,0.75,5,3,0.6,16,7,1,0,1,2,2,24
