ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
1007,20140416,Wed 4/16,CLE,85-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1007,20140415,Tue 4/15,NY,98-109,L,9,3,0.333,5,2,0.4,7,4,0.571,12,6,4,0,1,1,0,31
1007,20140413,Sun 4/13,ORL,97-88,W,13,6,0.462,7,3,0.429,2,2,1.0,17,3,2,0,0,0,4,34
1007,20140411,Fri 4/11,ATL,88-93,L,15,4,0.267,5,1,0.2,0,0,0.0,9,7,3,0,0,1,4,32
1007,20140409,Wed 4/9,ORL,111-115,L,19,11,0.579,6,2,0.333,8,7,0.875,31,4,5,0,0,1,2,37
1007,20140408,Tue 4/8,MIA,88-87,W,17,9,0.529,4,1,0.25,0,0,0.0,19,2,0,0,0,1,1,33
1007,20140405,Sat 4/5,PHI,105-101,W,9,4,0.444,5,2,0.4,2,2,1.0,12,3,3,0,0,0,1,27
1007,20140404,Fri 4/4,DET,116-104,W,7,4,0.571,4,2,0.5,0,0,0.0,10,4,2,0,0,0,0,25
1007,20140402,Wed 4/2,NY,81-110,L,13,5,0.385,6,2,0.333,5,4,0.8,16,1,1,0,2,1,2,22
1007,20140401,Tue 4/1,HOU,105-96,W,21,13,0.619,8,4,0.5,2,2,1.0,32,4,3,0,1,2,1,34
1007,20140330,Sun 3/30,MIN,114-99,W,13,8,0.615,5,1,0.2,3,2,0.667,19,4,3,0,0,1,1,30
1007,20140328,Fri 3/28,CLE,108-97,W,8,6,0.75,3,2,0.667,1,0,0.0,14,1,3,0,0,1,0,29
1007,20140326,Wed 3/26,&nbsp;CHA,111-116,L,16,7,0.438,7,4,0.571,0,0,0.0,18,5,3,0,0,3,4,38
1007,20140324,Mon 3/24,NO,104-109,L,14,4,0.286,8,1,0.125,6,6,1.0,15,6,4,0,0,1,3,36
1007,20140323,Sun 3/23,DAL,107-104,W,16,8,0.5,4,2,0.5,5,4,0.8,22,5,2,1,0,0,2,37
1007,20140321,Fri 3/21,BOS,114-98,W,16,10,0.625,8,6,0.75,1,1,1.0,27,2,4,0,0,2,0,30
1007,20140319,Wed 3/19,&nbsp;CHA,104-99,W,18,8,0.444,7,3,0.429,2,1,0.5,20,8,3,0,1,0,1,33
1007,20140317,Mon 3/17,PHX,108-95,W,11,7,0.636,5,3,0.6,2,2,1.0,19,5,5,1,2,1,0,29
1007,20140315,Sat 3/15,WSH,94-101,L,12,7,0.583,3,2,0.667,0,0,0.0,16,7,0,0,1,2,1,32
1007,20140312,Wed 3/12,MIA,96-95,W,10,2,0.2,6,1,0.167,3,3,1.0,8,6,2,0,1,3,5,34
1007,20140310,Mon 3/10,TOR,101-97,W,13,6,0.462,4,2,0.5,0,0,0.0,14,4,4,0,0,1,1,33
1007,20140309,Sun 3/9,SAC,104-89,W,12,7,0.583,6,2,0.333,2,2,1.0,18,2,5,0,2,1,1,27
1007,20140307,Fri 3/7,BOS,84-91,L,21,9,0.429,7,1,0.143,3,2,0.667,21,7,2,0,1,0,1,38
1007,20140305,Wed 3/5,MEM,103-94,W,13,8,0.615,7,5,0.714,0,0,0.0,21,2,4,0,1,4,1,34
1007,20140303,Mon 3/3,CHI,96-80,W,11,7,0.636,4,3,0.75,2,2,1.0,19,2,3,0,1,0,1,33
1007,20140301,Sat 3/1,MIL,107-98,W,9,2,0.222,4,1,0.25,2,2,1.0,7,0,3,0,2,0,1,27
1007,20140227,Thu 2/27,DEN,112-89,W,11,3,0.273,6,2,0.333,3,2,0.667,10,2,0,0,0,1,2,27
1007,20140226,Wed 2/26,POR,80-124,L,11,4,0.364,4,1,0.25,2,2,1.0,11,1,1,0,0,0,2,26
1007,20140223,Sun 2/23,LAL,108-102,W,9,4,0.444,3,2,0.667,0,0,0.0,10,4,8,0,1,0,2,35
1007,20140222,Sat 2/22,GS,86-93,L,16,5,0.313,5,1,0.2,4,4,1.0,15,4,0,0,1,0,4,34
1007,20140219,Wed 2/19,UTAH,105-99,W,16,10,0.625,7,4,0.571,4,3,0.75,27,2,6,0,3,1,0,38
1007,20140216,Sun 2/16,&nbsp;WEST,163-155,W,7,2,0.286,6,1,0.167,0,0,0.0,5,1,1,0,0,0,0,10
1007,20140213,Thu 2/13,CHI,76-92,L,14,4,0.286,2,0,0.0,5,3,0.6,11,1,1,0,1,4,3,38
1007,20140212,Wed 2/12,&nbsp;CHA,105-89,W,8,2,0.25,5,2,0.4,2,2,1.0,8,3,2,0,0,4,1,28
1007,20140209,Sun 2/9,NO,93-81,W,7,3,0.429,4,2,0.5,0,0,0.0,8,3,2,0,0,2,1,23
1007,20140207,Fri 2/7,DET,95-111,L,10,5,0.5,7,4,0.571,3,2,0.667,16,3,1,0,0,1,2,22
1007,20140206,Thu 2/6,SA,103-89,W,10,4,0.4,2,0,0.0,0,0,0.0,8,2,1,0,0,1,2,28
1007,20140203,Mon 2/3,PHI,108-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1007,20140201,Sat 2/1,IND,96-97,L,14,6,0.429,5,2,0.4,2,2,1.0,16,1,2,0,1,3,3,39
1007,20140131,Fri 1/31,OKC,95-120,L,8,4,0.5,1,1,1.0,0,0,0.0,9,1,2,1,1,1,2,27
1007,20140127,Mon 1/27,TOR,103-104,L,10,3,0.3,4,1,0.25,5,5,1.0,12,3,2,0,2,2,4,32
1007,20140126,Sun 1/26,BOS,85-79,W,7,2,0.286,3,1,0.333,2,1,0.5,6,6,1,0,0,4,2,25
1007,20140124,Fri 1/24,DAL,107-106,W,5,1,0.2,4,1,0.25,2,2,1.0,5,0,2,0,0,5,4,29
1007,20140121,Tue 1/21,ORL,101-90,W,11,6,0.545,5,1,0.2,0,0,0.0,13,5,3,0,0,2,0,30
1007,20140120,Mon 1/20,NY,103-80,W,15,8,0.533,8,4,0.5,6,5,0.833,25,6,5,0,1,3,0,30
1007,20140116,Thu 1/16,ATL,127-110,W,15,11,0.733,8,6,0.75,1,1,1.0,29,4,5,0,0,1,2,30
1007,20140111,Sat 1/11,TOR,80-96,L,13,4,0.308,4,0,0.0,4,3,0.75,11,6,6,0,1,2,0,32
1007,20140110,Fri 1/10,MIA,104-95,W,25,14,0.56,6,4,0.667,0,0,0.0,32,4,5,0,1,0,2,46
1007,20140108,Wed 1/8,GS,102-98,W,17,8,0.471,5,2,0.4,11,9,0.818,27,3,2,0,1,0,1,37
1007,20140106,Mon 1/6,ATL,91-86,W,22,10,0.455,5,1,0.2,2,2,1.0,23,3,4,0,1,3,3,36
1007,20140104,Sat 1/4,CLE,89-82,W,7,1,0.143,5,0,0.0,0,0,0.0,2,3,2,0,0,1,1,35
1007,20140102,Thu 1/2,OKC,95-93,W,11,4,0.364,6,1,0.167,0,0,0.0,9,4,0,0,1,4,1,30
1007,20141231,Tue 12/31,SA,92-113,L,8,4,0.5,2,1,0.5,0,0,0.0,9,1,1,0,1,4,0,27
1007,20141228,Sat 12/28,IND,91-105,L,12,4,0.333,6,1,0.167,0,0,0.0,9,3,1,0,1,2,4,36
1007,20141227,Fri 12/27,MIL,104-93,W,12,2,0.167,4,1,0.25,2,1,0.5,6,6,5,0,0,2,1,36
1007,20141225,Wed 12/25,CHI,78-95,L,11,5,0.455,2,0,0.0,4,2,0.5,12,0,1,0,1,2,2,34
1007,20141223,Mon 12/23,IND,86-103,L,13,7,0.538,5,1,0.2,2,2,1.0,17,2,3,0,0,0,3,35
1007,20141220,Fri 12/20,PHI,120-121,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1007,20141218,Wed 12/18,WSH,107-113,L,14,8,0.571,6,2,0.333,2,2,1.0,20,7,2,0,3,4,1,42
1007,20141216,Mon 12/16,PHI,130-94,W,20,13,0.65,14,10,0.714,1,1,1.0,37,7,5,1,1,2,0,30
1007,20141213,Fri 12/13,DET,99-103,L,16,5,0.313,7,2,0.286,0,0,0.0,12,4,5,1,0,2,1,37
1007,20141212,Thu 12/12,LAC,102-93,W,13,8,0.615,7,4,0.571,2,1,0.5,21,2,2,0,0,3,2,30
1007,20141210,Tue 12/10,BOS,104-96,W,9,3,0.333,4,1,0.25,0,0,0.0,7,3,0,0,0,1,3,38
1007,20141207,Sat 12/7,MIL,90-82,W,14,6,0.429,8,2,0.25,2,1,0.5,15,4,5,0,1,2,1,43
1007,20141205,Thu 12/5,NY,83-113,L,15,4,0.267,3,0,0.0,8,5,0.625,13,3,2,1,1,1,2,36
1007,20141203,Tue 12/3,DEN,87-111,L,15,8,0.533,6,1,0.167,5,5,1.0,22,1,1,0,0,0,1,31
1007,20141130,Sat 11/30,MEM,97-88,W,15,9,0.6,7,4,0.571,4,4,1.0,26,5,6,1,0,2,1,41
1007,20141129,Fri 11/29,HOU,95-114,L,10,2,0.2,2,0,0.0,1,1,1.0,5,3,0,0,0,2,1,16
1007,20141127,Wed 11/27,LAL,94-99,L,19,6,0.316,7,2,0.286,4,4,1.0,18,4,3,1,0,4,1,37
1007,20141126,Tue 11/26,TOR,102-100,W,18,7,0.389,5,3,0.6,4,4,1.0,21,6,4,0,0,1,2,39
