ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2489785,20140416,Wed 4/16,MIN,136-130,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,2,0,5
2489785,20140414,Mon 4/14,LAL,104-119,L,1,1,1.0,1,1,1.0,0,0,0.0,3,1,0,0,0,0,0,2
2489785,20140412,Sat 4/12,DEN,94-101,L,1,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,6
2489785,20140411,Fri 4/11,POR,99-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140408,Tue 4/8,DAL,83-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140406,Sun 4/6,GS,102-130,L,6,3,0.5,2,1,0.5,0,0,0.0,7,2,1,0,1,0,0,12
2489785,20140404,Fri 4/4,NO,100-96,W,5,1,0.2,2,0,0.0,0,0,0.0,2,1,2,0,0,1,0,13
2489785,20140331,Mon 3/31,NY,83-92,L,3,0,0.0,2,0,0.0,0,0,0.0,0,1,1,0,1,2,1,9
2489785,20140330,Sun 3/30,OKC,96-116,L,4,2,0.5,3,1,0.333,0,0,0.0,5,0,1,0,0,0,2,6
2489785,20140328,Fri 3/28,NO,95-102,L,2,2,1.0,1,1,1.0,0,0,0.0,5,0,1,0,0,1,1,9
2489785,20140326,Wed 3/26,MEM,87-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140324,Mon 3/24,DET,94-114,L,0,0,0.0,0,0,0.0,2,2,1.0,2,0,0,0,0,0,0,2
2489785,20140322,Sat 3/22,ORL,89-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140319,Wed 3/19,MEM,86-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140317,Mon 3/17,HOU,86-124,L,2,1,0.5,1,0,0.0,0,0,0.0,2,0,0,0,0,5,1,10
2489785,20140316,Sun 3/16,SA,104-122,L,2,1,0.5,1,1,1.0,0,0,0.0,3,0,0,0,0,0,0,3
2489785,20140314,Fri 3/14,LAC,87-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140312,Wed 3/12,DAL,101-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140310,Mon 3/10,ATL,110-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140308,Sat 3/8,PHI,104-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140307,Fri 3/7,NY,81-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140305,Wed 3/5,WSH,91-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140303,Mon 3/3,MIL,88-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140302,Sun 3/2,IND,91-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140228,Fri 2/28,CLE,79-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140226,Wed 2/26,PHX,109-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140224,Mon 2/24,BOS,110-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140222,Sat 2/22,MIN,104-121,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140221,Fri 2/21,POR,94-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140219,Wed 2/19,BKN,99-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140212,Wed 2/12,PHI,105-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140211,Tue 2/11,LAL,96-79,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140208,Sat 2/8,MIA,94-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140207,Fri 2/7,DAL,81-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140203,Mon 2/3,TOR,79-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140201,Sat 2/1,LAC,87-102,L,1,1,1.0,1,1,1.0,0,0,0.0,3,0,1,0,0,0,0,2
2489785,20140131,Fri 1/31,GS,90-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140127,Mon 1/27,SAC,106-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140125,Sat 1/25,WSH,104-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140121,Tue 1/21,MIN,97-112,L,3,1,0.333,2,1,0.5,0,0,0.0,3,1,2,0,0,0,0,2
2489785,20140118,Sat 1/18,MIN,72-98,L,6,1,0.167,3,0,0.0,2,2,1.0,4,3,0,1,1,4,2,16
2489785,20140117,Fri 1/17,DET,110-89,W,4,3,0.75,1,1,1.0,0,0,0.0,7,2,0,0,1,0,2,6
2489785,20140115,Wed 1/15,SA,105-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140113,Mon 1/13,DEN,118-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140110,Fri 1/10,CLE,102-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140107,Tue 1/7,OKC,112-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140103,Fri 1/3,LAL,99-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20140102,Thu 1/2,MIL,96-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20141230,Mon 12/30,&nbsp;CHA,83-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20141228,Sat 12/28,LAC,90-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20141227,Fri 12/27,LAL,105-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489785,20141223,Mon 12/23,MEM,94-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
