ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
1015,20150415,Wed 4/15,NO,103-108,L,17,11,0.647,0,0,0.0,2,1,0.5,23,1,6,0,0,4,3,35
1015,20150412,Sun 4/12,PHX,107-91,W,10,5,0.5,1,0,0.0,0,0,0.0,10,0,5,0,1,1,1,26
1015,20150410,Fri 4/10,HOU,104-103,W,7,1,0.143,0,0,0.0,0,0,0.0,2,2,3,0,0,1,0,28
1015,20150408,Wed 4/8,HOU,110-98,W,18,13,0.722,0,0,0.0,3,1,0.333,27,1,4,0,0,1,2,26
1015,20150407,Tue 4/7,OKC,113-88,W,5,1,0.2,1,0,0.0,1,0,0.0,2,0,2,0,0,0,1,16
1015,20150405,Sun 4/5,GS,107-92,W,9,4,0.444,1,0,0.0,0,0,0.0,8,1,5,0,0,2,3,23
1015,20150403,Fri 4/3,DEN,123-93,W,4,2,0.5,0,0,0.0,0,0,0.0,4,0,9,0,1,1,1,25
1015,20150401,Wed 4/1,ORL,103-91,W,7,2,0.286,1,1,1.0,2,2,1.0,7,0,4,0,0,1,0,22
1015,20150331,Tue 3/31,MIA,95-81,W,12,7,0.583,0,0,0.0,2,2,1.0,16,2,5,0,1,2,4,26
1015,20150329,Sun 3/29,MEM,103-89,W,16,7,0.438,2,0,0.0,5,3,0.6,17,1,6,0,1,3,1,35
1015,20150327,Fri 3/27,DAL,94-76,W,14,6,0.429,0,0,0.0,0,0,0.0,12,6,4,0,0,4,1,28
1015,20150325,Wed 3/25,OKC,130-91,W,14,10,0.714,1,1,1.0,0,0,0.0,21,6,6,0,3,0,0,28
1015,20150324,Tue 3/24,DAL,94-101,L,11,3,0.273,4,1,0.25,2,1,0.5,8,1,3,0,2,2,4,26
1015,20150322,Sun 3/22,ATL,114-95,W,6,3,0.5,0,0,0.0,2,2,1.0,8,1,5,0,0,1,2,30
1015,20150320,Fri 3/20,BOS,101-89,W,8,5,0.625,0,0,0.0,6,5,0.833,15,0,7,0,0,2,6,27
1015,20150318,Wed 3/18,MIL,114-103,W,7,6,0.857,1,1,1.0,2,2,1.0,15,2,2,0,0,2,0,27
1015,20150317,Tue 3/17,NY,100-104,L,20,9,0.45,2,0,0.0,4,3,0.75,21,6,6,0,1,2,3,38
1015,20150315,Sun 3/15,MIN,123-97,W,10,5,0.5,2,0,0.0,1,1,1.0,11,0,8,0,1,0,0,25
1015,20150312,Thu 3/12,CLE,125-128,L,23,15,0.652,1,0,0.0,3,1,0.333,31,5,6,0,1,3,4,43
1015,20150310,Tue 3/10,TOR,117-107,W,20,9,0.45,3,1,0.333,6,4,0.667,23,2,9,0,1,2,1,37
1015,20150308,Sun 3/8,CHI,116-105,W,19,13,0.684,1,1,1.0,8,5,0.625,32,4,2,0,2,2,1,30
1015,20150306,Fri 3/6,DEN,120-111,W,15,10,0.667,0,0,0.0,5,4,0.8,24,3,7,0,2,2,1,36
1015,20150304,Wed 3/4,SAC,112-85,W,14,8,0.571,1,0,0.0,3,3,1.0,19,1,3,0,2,1,1,25
1015,20150228,Sat 2/28,PHX,101-74,W,13,3,0.231,2,0,0.0,0,0,0.0,6,0,2,0,0,0,0,23
1015,20150227,Fri 2/27,SAC,107-96,W,16,7,0.438,2,1,0.5,4,4,1.0,19,5,4,0,0,0,0,30
1015,20150225,Wed 2/25,POR,95-111,L,8,1,0.125,0,0,0.0,0,0,0.0,2,2,4,0,1,4,4,27
1015,20150223,Mon 2/23,UTAH,81-90,L,9,2,0.222,2,1,0.5,0,0,0.0,5,1,4,0,0,4,4,21
1015,20150220,Fri 2/20,GS,99-110,L,4,0,0.0,2,0,0.0,2,2,1.0,2,1,6,0,2,2,2,21
1015,20150219,Thu 2/19,LAC,115-119,L,17,8,0.471,2,1,0.5,4,4,1.0,21,3,13,0,2,4,0,35
1015,20150211,Wed 2/11,DET,104-87,W,10,6,0.6,0,0,0.0,5,5,1.0,17,3,6,0,0,0,5,32
1015,20150209,Mon 2/9,IND,95-93,W,17,7,0.412,1,0,0.0,5,5,1.0,19,1,6,0,0,1,2,30
1015,20150208,Sun 2/8,TOR,82-87,L,13,4,0.308,3,1,0.333,2,1,0.5,10,3,3,1,0,3,2,30
1015,20150206,Fri 2/6,MIA,98-85,W,12,9,0.75,3,2,0.667,1,1,1.0,21,3,4,0,0,2,3,29
1015,20150204,Wed 2/4,ORL,110-103,W,15,6,0.4,5,3,0.6,0,0,0.0,15,0,3,0,0,1,2,30
1015,20150131,Sat 1/31,LAC,85-105,L,10,2,0.2,2,0,0.0,2,1,0.5,5,6,8,0,0,2,3,30
1015,20150128,Wed 1/28,CHA,95-86,W,13,7,0.538,1,0,0.0,3,3,1.0,17,1,5,0,0,0,2,28
1015,20150125,Sun 1/25,MIL,101-95,W,13,3,0.231,2,0,0.0,4,4,1.0,10,2,5,0,1,4,2,35
1015,20150123,Fri 1/23,LAL,99-85,W,14,7,0.5,1,1,1.0,4,2,0.5,17,1,4,0,0,0,1,23
1015,20150122,Thu 1/22,CHI,81-104,L,9,4,0.444,2,1,0.5,0,0,0.0,9,1,3,0,1,1,0,21
1015,20150120,Tue 1/20,DEN,109-99,W,16,8,0.5,1,1,1.0,2,1,0.5,18,4,7,0,0,2,1,32
1015,20150118,Sun 1/18,UTAH,89-69,W,5,2,0.4,0,0,0.0,0,0,0.0,4,1,3,0,1,1,1,23
1015,20150116,Fri 1/16,POR,110-96,W,17,8,0.471,2,1,0.5,0,0,0.0,17,2,7,0,2,3,3,28
1015,20150114,Wed 1/14,CHA,98-93,W,12,5,0.417,1,0,0.0,0,0,0.0,10,3,5,0,0,2,2,23
1015,20150113,Tue 1/13,WSH,93-101,L,18,7,0.389,2,0,0.0,0,0,0.0,14,0,2,0,0,0,2,31
1015,20150110,Sat 1/10,MIN,108-93,W,11,5,0.455,1,0,0.0,2,2,1.0,12,5,1,0,0,2,3,25
1015,20150109,Fri 1/9,PHX,100-95,W,9,3,0.333,1,1,1.0,0,0,0.0,7,1,1,0,1,1,5,22
1015,20150106,Tue 1/6,DET,104-105,L,3,0,0.0,0,0,0.0,4,3,0.75,3,0,2,0,0,2,2,13
1015,20150103,Sat 1/3,WSH,101-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151231,Wed 12/31,NO,95-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151230,Tue 12/30,MEM,87-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151228,Sun 12/28,HOU,110-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151226,Fri 12/26,NO,90-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151225,Thu 12/25,OKC,106-114,L,10,5,0.5,1,0,0.0,0,0,0.0,10,3,5,0,1,4,0,27
1015,20151222,Mon 12/22,LAC,125-118,W,18,11,0.611,2,1,0.5,4,3,0.75,26,0,4,0,2,2,3,34
1015,20151220,Sat 12/20,DAL,93-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151219,Fri 12/19,POR,119-129,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151217,Wed 12/17,MEM,116-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151215,Mon 12/15,POR,95-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151214,Sun 12/14,DEN,99-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151212,Fri 12/12,LAL,110-112,L,5,2,0.4,0,0,0.0,2,1,0.5,5,0,2,0,1,1,3,18
1015,20151210,Wed 12/10,NY,109-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151209,Tue 12/9,UTAH,96-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151206,Sat 12/6,MIN,123-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151205,Fri 12/5,MEM,107-101,W,11,6,0.545,1,0,0.0,2,2,1.0,14,1,2,1,0,1,2,23
1015,20151203,Wed 12/3,BKN,93-95,L,8,4,0.5,1,1,1.0,0,0,0.0,9,1,6,0,0,1,3,29
1015,20151201,Mon 12/1,PHI,109-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20151130,Sun 11/30,BOS,111-89,W,10,3,0.3,0,0,0.0,4,3,0.75,9,2,9,0,0,0,3,31
