ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6446,20150415,Wed 4/15,NO,103-108,L,1,0,0.0,0,0,0.0,0,0,0.0,0,1,2,1,0,0,2,7
6446,20150412,Sun 4/12,PHX,107-91,W,7,5,0.714,3,1,0.333,2,2,1.0,13,4,4,0,0,3,1,19
6446,20150410,Fri 4/10,HOU,104-103,W,1,1,1.0,0,0,0.0,2,1,0.5,3,1,0,0,0,1,1,9
6446,20150408,Wed 4/8,HOU,110-98,W,5,2,0.4,0,0,0.0,0,0,0.0,4,2,5,0,2,0,0,22
6446,20150407,Tue 4/7,OKC,113-88,W,5,2,0.4,1,1,1.0,2,1,0.5,6,5,6,0,1,1,0,15
6446,20150405,Sun 4/5,GS,107-92,W,6,4,0.667,0,0,0.0,2,1,0.5,9,6,0,0,0,1,1,18
6446,20150403,Fri 4/3,DEN,123-93,W,4,3,0.75,0,0,0.0,2,1,0.5,7,2,3,0,1,1,3,17
6446,20150401,Wed 4/1,ORL,103-91,W,8,4,0.5,1,0,0.0,0,0,0.0,8,7,2,0,0,3,1,26
6446,20150331,Tue 3/31,MIA,95-81,W,5,2,0.4,0,0,0.0,4,3,0.75,7,3,4,0,4,3,1,23
6446,20150329,Sun 3/29,MEM,103-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,1
6446,20150327,Fri 3/27,DAL,94-76,W,2,1,0.5,0,0,0.0,2,1,0.5,3,1,0,0,0,0,0,5
6446,20150325,Wed 3/25,OKC,130-91,W,4,1,0.25,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,10
6446,20150324,Tue 3/24,DAL,94-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
6446,20150322,Sun 3/22,ATL,114-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,5
6446,20150320,Fri 3/20,BOS,101-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
6446,20150318,Wed 3/18,MIL,114-103,W,2,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,1,0,5
6446,20150317,Tue 3/17,NY,100-104,L,4,1,0.25,0,0,0.0,0,0,0.0,2,3,1,0,0,0,0,9
6446,20150315,Sun 3/15,MIN,123-97,W,5,4,0.8,1,1,1.0,1,1,1.0,10,2,7,0,2,0,1,16
6446,20150312,Thu 3/12,CLE,125-128,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6446,20150310,Tue 3/10,TOR,117-107,W,3,0,0.0,1,0,0.0,4,3,0.75,3,2,1,0,0,2,0,11
6446,20150308,Sun 3/8,CHI,116-105,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,0,2
6446,20150306,Fri 3/6,DEN,120-111,W,1,1,1.0,0,0,0.0,2,1,0.5,3,1,0,0,0,1,0,4
6446,20150304,Wed 3/4,SAC,112-85,W,3,1,0.333,0,0,0.0,0,0,0.0,2,0,1,0,0,0,1,10
6446,20150228,Sat 2/28,PHX,101-74,W,5,2,0.4,0,0,0.0,1,1,1.0,5,0,3,0,1,3,2,10
6446,20150227,Fri 2/27,SAC,107-96,W,1,0,0.0,0,0,0.0,2,2,1.0,2,0,0,0,1,2,0,12
6446,20150225,Wed 2/25,POR,95-111,L,1,0,0.0,0,0,0.0,2,2,1.0,2,2,1,1,1,0,0,12
6446,20150223,Mon 2/23,UTAH,81-90,L,6,3,0.5,0,0,0.0,5,4,0.8,10,4,3,0,0,1,3,21
6446,20150220,Fri 2/20,GS,99-110,L,5,2,0.4,1,1,1.0,4,3,0.75,8,0,3,1,0,0,0,12
6446,20150219,Thu 2/19,LAC,115-119,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6446,20150211,Wed 2/11,DET,104-87,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,2,1,0,2,1,9
6446,20150209,Mon 2/9,IND,95-93,W,2,2,1.0,0,0,0.0,0,0,0.0,4,1,0,0,0,0,0,6
6446,20150208,Sun 2/8,TOR,82-87,L,2,2,1.0,0,0,0.0,0,0,0.0,4,1,1,0,1,1,2,11
6446,20150206,Fri 2/6,MIA,98-85,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,3
6446,20150204,Wed 2/4,ORL,110-103,W,5,2,0.4,0,0,0.0,0,0,0.0,4,2,3,0,0,0,0,16
6446,20150131,Sat 1/31,LAC,85-105,L,0,0,0.0,0,0,0.0,2,2,1.0,2,2,0,0,0,1,1,9
6446,20150128,Wed 1/28,CHA,95-86,W,2,0,0.0,0,0,0.0,2,2,1.0,2,3,1,0,0,2,1,18
6446,20150125,Sun 1/25,MIL,101-95,W,2,0,0.0,1,0,0.0,0,0,0.0,0,4,0,0,0,0,0,16
6446,20150123,Fri 1/23,LAL,99-85,W,4,2,0.5,1,1,1.0,5,4,0.8,9,1,3,0,0,2,0,18
6446,20150122,Thu 1/22,CHI,81-104,L,7,4,0.571,0,0,0.0,5,3,0.6,11,2,2,0,0,1,0,14
6446,20150120,Tue 1/20,DEN,109-99,W,2,1,0.5,0,0,0.0,0,0,0.0,2,1,1,0,1,1,2,12
6446,20150118,Sun 1/18,UTAH,89-69,W,6,1,0.167,0,0,0.0,2,2,1.0,4,1,4,0,0,2,1,19
