ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6450,20120426,Thu 4/26,GS,107-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20120425,Wed 4/25,PHX,110-106,W,8,4,0.5,1,0,0.0,2,2,1.0,10,3,2,0,1,2,1,17
6450,20120423,Mon 4/23,POR,124-89,W,4,1,0.25,2,0,0.0,0,0,0.0,2,2,2,0,1,1,1,19
6450,20120422,Sun 4/22,CLE,114-98,W,8,3,0.375,4,1,0.25,6,4,0.667,11,7,0,0,1,1,2,32
6450,20120420,Fri 4/20,LAL,121-97,W,5,3,0.6,2,2,1.0,0,0,0.0,8,4,1,0,2,4,0,19
6450,20120418,Wed 4/18,SAC,127-102,W,10,6,0.6,3,1,0.333,0,0,0.0,13,5,4,0,2,2,0,27
6450,20120417,Tue 4/17,LAL,112-91,W,5,1,0.2,3,1,0.333,0,0,0.0,3,4,0,0,1,1,0,18
6450,20120416,Mon 4/16,GS,120-99,W,4,3,0.75,2,1,0.5,0,0,0.0,7,7,2,0,1,1,1,16
6450,20120414,Sat 4/14,PHX,105-91,W,6,5,0.833,3,3,1.0,1,1,1.0,14,5,2,0,2,1,3,24
6450,20120412,Thu 4/12,MEM,107-97,W,5,2,0.4,1,0,0.0,2,2,1.0,6,5,1,0,1,2,0,18
6450,20120411,Wed 4/11,LAL,84-98,L,4,1,0.25,1,0,0.0,0,0,0.0,2,5,1,2,0,2,0,18
6450,20120409,Mon 4/9,UTAH,84-91,L,8,3,0.375,2,0,0.0,1,1,1.0,7,5,2,1,1,2,1,26
6450,20120408,Sun 4/8,UTAH,114-104,W,4,3,0.75,0,0,0.0,0,0,0.0,6,4,2,1,1,2,0,27
6450,20120406,Fri 4/6,&nbsp;NO,128-103,W,5,3,0.6,0,0,0.0,0,0,0.0,6,4,1,0,1,1,0,21
6450,20120404,Wed 4/4,BOS,87-86,W,2,0,0.0,0,0,0.0,0,0,0.0,0,1,2,0,1,0,0,18
6450,20120403,Tue 4/3,CLE,125-90,W,7,3,0.429,2,0,0.0,2,2,1.0,8,3,2,1,1,0,0,19
6450,20120331,Sat 3/31,IND,112-103,W,5,2,0.4,2,1,0.5,0,0,0.0,5,2,2,0,2,3,1,24
6450,20120328,Wed 3/28,SAC,117-112,W,11,8,0.727,4,3,0.75,0,0,0.0,19,9,2,0,2,2,3,33
6450,20120327,Tue 3/27,PHX,107-100,W,11,6,0.545,3,1,0.333,1,1,1.0,14,7,1,0,1,2,1,32
6450,20120325,Sun 3/25,PHI,93-76,W,7,4,0.571,2,1,0.5,2,2,1.0,11,10,2,0,1,1,1,32
6450,20120324,Sat 3/24,&nbsp;NO,89-86,W,12,3,0.25,1,0,0.0,2,2,1.0,8,7,0,2,1,1,0,25
6450,20120323,Fri 3/23,DAL,104-87,W,8,6,0.75,2,0,0.0,0,0,0.0,12,8,0,1,1,0,0,27
6450,20120321,Wed 3/21,MIN,116-100,W,10,6,0.6,2,1,0.5,4,3,0.75,16,9,1,1,1,3,0,38
6450,20120317,Sat 3/17,DAL,99-106,L,6,2,0.333,4,1,0.25,0,0,0.0,5,5,2,0,2,2,1,30
6450,20120316,Fri 3/16,OKC,114-105,W,9,5,0.556,4,2,0.5,4,3,0.75,15,5,2,0,3,1,2,39
6450,20120314,Wed 3/14,ORL,122-111,W,5,4,0.8,2,2,1.0,2,2,1.0,12,6,2,0,2,3,0,31
6450,20120312,Mon 3/12,WSH,112-97,W,6,3,0.5,4,1,0.25,0,0,0.0,7,7,0,0,2,0,0,27
6450,20120309,Fri 3/9,LAC,108-120,L,6,4,0.667,2,2,1.0,0,0,0.0,10,6,1,0,0,2,2,20
6450,20120307,Wed 3/7,NY,118-105,W,4,4,1.0,0,0,0.0,3,2,0.667,10,6,0,0,3,1,0,25
6450,20120304,Sun 3/4,DEN,94-99,L,5,2,0.4,3,1,0.333,9,8,0.889,13,6,1,1,1,2,0,23
6450,20120302,Fri 3/2,&nbsp;CHA,102-72,W,5,2,0.4,2,0,0.0,6,6,1.0,10,5,0,0,3,1,1,17
6450,20120229,Wed 2/29,CHI,89-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20120223,Thu 2/23,DEN,114-99,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,2
6450,20120221,Tue 2/21,POR,97-137,L,14,9,0.643,4,2,0.5,6,4,0.667,24,10,1,1,5,1,2,43
6450,20120220,Mon 2/20,UTAH,106-102,W,3,1,0.333,1,0,0.0,2,2,1.0,4,8,0,0,2,1,1,30
6450,20120218,Sat 2/18,LAC,103-100,W,6,2,0.333,3,0,0.0,0,0,0.0,4,3,3,2,1,4,0,18
6450,20120215,Wed 2/15,TOR,113-106,W,1,0,0.0,1,0,0.0,0,0,0.0,0,2,1,0,0,0,0,15
6450,20120214,Tue 2/14,DET,99-95,W,6,4,0.667,3,2,0.667,1,1,1.0,11,4,1,1,2,2,3,19
6450,20120211,Sat 2/11,&nbsp;NJ,103-89,W,2,1,0.5,1,1,1.0,2,2,1.0,5,8,0,1,2,1,0,27
6450,20120208,Wed 2/8,PHI,100-90,W,4,1,0.25,0,0,0.0,0,0,0.0,2,3,0,0,2,2,0,23
6450,20120206,Mon 2/6,MEM,89-84,W,4,1,0.25,2,1,0.5,2,1,0.5,4,2,0,0,1,1,1,28
