ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2774,20160413,Wed 4/13,MIL,97-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2774,20160412,Tue 4/12,NY,102-90,W,9,6,0.667,0,0,0.0,2,2,1.0,14,8,0,0,0,2,2,30
2774,20160410,Sun 4/10,BKN,129-105,W,10,7,0.7,0,0,0.0,4,2,0.5,16,6,1,0,1,1,1,22
2774,20160408,Fri 4/8,TOR,98-111,L,5,1,0.2,0,0,0.0,0,0,0.0,2,5,0,3,1,5,1,18
2774,20160406,Wed 4/6,CLE,123-109,W,7,5,0.714,0,0,0.0,6,5,0.833,15,8,3,0,1,3,2,22
2774,20160403,Sun 4/3,NY,92-87,W,4,3,0.75,0,0,0.0,6,4,0.667,10,8,4,1,0,2,4,32
2774,20160402,Sat 4/2,PHI,115-102,W,6,4,0.667,0,0,0.0,1,1,1.0,9,12,0,1,1,4,2,21
2774,20160331,Thu 3/31,ORL,94-114,L,5,2,0.4,0,0,0.0,5,2,0.4,6,7,3,1,2,4,3,33
2774,20160329,Tue 3/29,CHI,96-98,L,12,9,0.75,0,0,0.0,0,0,0.0,18,7,1,2,0,2,1,29
2774,20160327,Sun 3/27,HOU,104-101,W,12,8,0.667,0,0,0.0,8,3,0.375,19,11,4,1,0,3,2,34
2774,20160326,Sat 3/26,BKN,110-120,L,7,6,0.857,0,0,0.0,8,6,0.75,18,5,2,1,2,5,0,26
2774,20160324,Thu 3/24,NO,92-84,W,4,1,0.25,0,0,0.0,2,1,0.5,3,3,2,0,2,2,0,30
2774,20160321,Mon 3/21,PHI,91-75,W,8,6,0.75,0,0,0.0,1,0,0.0,12,10,0,1,0,2,4,31
2774,20160319,Sat 3/19,OKC,111-115,L,13,5,0.385,0,0,0.0,4,1,0.25,11,5,0,0,1,3,3,36
2774,20160317,Thu 3/17,TOR,94-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2774,20160315,Tue 3/15,BOS,103-98,W,10,5,0.5,0,0,0.0,4,3,0.75,13,6,1,0,0,0,0,25
2774,20160313,Sun 3/13,ATL,75-104,L,5,4,0.8,0,0,0.0,0,0,0.0,8,7,0,1,0,0,1,21
2774,20160312,Sat 3/12,DAL,112-105,W,6,3,0.5,0,0,0.0,4,4,1.0,10,3,1,2,1,5,1,31
2774,20160307,Mon 3/7,SA,99-91,W,8,4,0.5,0,0,0.0,4,3,0.75,11,9,2,2,2,4,3,31
2774,20160305,Sat 3/5,WSH,100-99,W,8,3,0.375,0,0,0.0,2,2,1.0,8,4,2,1,1,6,1,25
