ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2531100,20160413,Wed 4/13,NO,144-109,W,2,1,0.5,0,0,0.0,0,0,0.0,2,1,1,0,0,1,1,6
2531100,20160411,Mon 4/11,HOU,105-129,L,6,2,0.333,1,0,0.0,6,3,0.5,7,4,0,0,3,1,1,9
2531100,20160409,Sat 4/9,POR,106-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160407,Thu 4/7,SAC,105-97,W,4,0,0.0,1,0,0.0,0,0,0.0,0,3,0,0,0,2,1,8
2531100,20160405,Tue 4/5,GS,124-117,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160403,Sun 4/3,DAL,78-88,L,4,2,0.5,0,0,0.0,0,0,0.0,4,3,0,1,0,2,1,14
2531100,20160401,Fri 4/1,UTAH,85-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
2531100,20160330,Wed 3/30,LAC,79-99,L,3,0,0.0,2,0,0.0,0,0,0.0,0,4,4,0,0,0,1,11
2531100,20160328,Mon 3/28,PHX,121-116,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160326,Sat 3/26,UTAH,84-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160325,Fri 3/25,WSH,132-129,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160323,Wed 3/23,SAC,113-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160321,Mon 3/21,GS,104-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160318,Fri 3/18,HOU,111-116,L,2,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,6
2531100,20160316,Wed 3/16,MEM,114-108,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160314,Mon 3/14,PHX,104-107,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,3
2531100,20160311,Fri 3/11,OKC,99-96,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,4
2531100,20160308,Tue 3/8,SA,91-116,L,6,3,0.5,0,0,0.0,0,0,0.0,6,3,2,0,1,2,1,21
2531100,20160307,Mon 3/7,CHA,103-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,1,4
2531100,20160305,Sat 3/5,BKN,132-118,W,3,2,0.667,2,1,0.5,2,2,1.0,7,3,1,0,0,2,2,8
2531100,20160304,Fri 3/4,MIL,101-116,L,7,2,0.286,2,0,0.0,0,0,0.0,4,2,0,0,0,3,0,10
2531100,20160302,Wed 3/2,WSH,98-104,L,3,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,2,8
2531100,20160228,Sun 2/28,DAL,101-128,L,6,2,0.333,0,0,0.0,4,3,0.75,7,8,0,0,0,0,1,21
2531100,20160227,Sat 2/27,NO,112-110,W,0,0,0.0,0,0,0.0,2,1,0.5,1,3,2,0,1,4,1,12
2531100,20160224,Wed 2/24,TOR,105-114,L,3,1,0.333,0,0,0.0,0,0,0.0,2,2,0,0,1,0,1,7
2531100,20160222,Mon 2/22,BOS,124-122,W,6,2,0.333,0,0,0.0,0,0,0.0,4,3,0,1,0,1,0,12
2531100,20160220,Sat 2/20,NY,95-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160219,Fri 2/19,MEM,104-109,L,1,0,0.0,1,0,0.0,0,0,0.0,0,3,1,1,1,3,1,10
2531100,20160210,Wed 2/10,TOR,117-112,W,4,1,0.25,1,0,0.0,0,0,0.0,2,2,0,0,0,0,0,8
2531100,20160208,Mon 2/8,NO,102-116,L,2,1,0.5,1,0,0.0,0,0,0.0,2,3,1,0,0,3,1,11
2531100,20160206,Sat 2/6,CHI,112-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160203,Wed 2/3,LAC,108-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160202,Tue 2/2,LAL,115-119,L,1,1,1.0,0,0,0.0,0,0,0.0,2,1,1,0,0,0,1,7
2531100,20160131,Sun 1/31,POR,93-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160129,Fri 1/29,UTAH,90-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160127,Wed 1/27,OKC,123-126,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160125,Mon 1/25,CLE,107-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160123,Sat 1/23,MEM,106-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160120,Wed 1/20,DAL,94-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160119,Tue 1/19,NO,99-114,L,2,2,1.0,0,0,0.0,4,2,0.5,6,0,1,0,0,1,0,7
2531100,20160117,Sun 1/17,PHX,117-87,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,3
2531100,20160115,Fri 1/15,OKC,93-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160113,Wed 1/13,HOU,104-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160112,Tue 1/12,OKC,96-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160110,Sun 1/10,DAL,87-93,L,6,0,0.0,2,0,0.0,0,0,0.0,0,2,1,0,1,1,1,16
2531100,20160108,Fri 1/8,CLE,99-125,L,2,1,0.5,1,0,0.0,0,0,0.0,2,0,0,0,0,0,0,2
2531100,20160106,Wed 1/6,DEN,74-78,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20160104,Mon 1/4,PHI,99-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,1,0,7
2531100,20160102,Sat 1/2,MIL,85-95,L,2,0,0.0,1,0,0.0,0,0,0.0,0,0,0,1,0,1,1,6
