ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
272,20030416,Wed 4/16,DAL,72-93,L,2,1,0.5,1,1,1.0,2,2,1.0,5,2,1,0,0,2,0,11
272,20030414,Mon 4/14,UTAH,91-83,W,8,4,0.5,5,2,0.4,4,4,1.0,14,1,2,0,4,1,3,33
272,20030413,Sun 4/13,PHX,85-92,L,11,6,0.545,6,4,0.667,2,0,0.0,16,3,1,0,2,2,3,27
272,20030411,Fri 4/11,&nbsp;SEA,94-86,W,10,4,0.4,3,1,0.333,6,6,1.0,15,4,0,0,1,4,1,30
272,20030409,Wed 4/9,POR,84-79,W,11,7,0.636,6,2,0.333,2,1,0.5,17,5,3,0,0,4,1,27
272,20030406,Sun 4/6,DET,89-83,W,3,0,0.0,1,0,0.0,2,0,0.0,0,2,0,0,0,3,1,16
272,20030404,Fri 4/4,TOR,124-98,W,5,3,0.6,3,2,0.667,2,2,1.0,10,3,2,0,0,3,3,26
272,20030402,Wed 4/2,MEM,105-87,W,7,2,0.286,3,1,0.333,2,2,1.0,7,2,1,0,1,0,2,22
272,20030401,Tue 4/1,ORL,118-105,W,7,3,0.429,2,0,0.0,5,5,1.0,11,2,3,0,0,3,2,24
272,20030330,Sun 3/30,&nbsp;NO,92-90,W,4,2,0.5,0,0,0.0,4,3,0.75,7,1,1,0,3,3,0,24
272,20030329,Sat 3/29,UTAH,101-81,W,5,1,0.2,2,0,0.0,3,3,1.0,5,5,6,0,1,1,1,26
272,20030327,Thu 3/27,HOU,98-85,W,8,3,0.375,4,1,0.25,3,2,0.667,9,1,1,0,3,1,1,25
272,20030325,Tue 3/25,MIL,107-94,W,5,2,0.4,1,0,0.0,0,0,0.0,4,6,3,0,3,5,2,22
272,20030323,Sun 3/23,LAL,98-89,W,9,5,0.556,0,0,0.0,4,4,1.0,14,0,1,1,2,5,1,24
272,20030321,Fri 3/21,MIN,94-101,L,14,5,0.357,7,0,0.0,5,5,1.0,15,1,1,0,2,3,1,36
272,20030320,Thu 3/20,DAL,112-110,W,11,7,0.636,6,3,0.5,1,0,0.0,17,2,1,1,0,6,3,24
272,20030318,Tue 3/18,NY,97-105,L,2,1,0.5,0,0,0.0,4,3,0.75,5,7,1,2,2,6,2,29
