ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2016,20130417,Wed 4/17,NY,92-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130416,Tue 4/16,TOR,96-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130412,Fri 4/12,MIL,109-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130410,Wed 4/10,PHI,124-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130406,Sat 4/6,SA,97-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130405,Fri 4/5,PHI,90-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130403,Wed 4/3,NY,82-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130401,Mon 4/1,CLE,102-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130330,Sat 3/30,ORL,97-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130329,Fri 3/29,BOS,107-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130327,Wed 3/27,TOR,107-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130325,Mon 3/25,IND,94-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130324,Sun 3/24,MIL,104-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130322,Fri 3/22,POR,93-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130320,Wed 3/20,MIL,98-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130318,Mon 3/18,DAL,113-127,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2016,20130317,Sun 3/17,BKN,105-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
