ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3028,20130417,Wed 4/17,MIL,89-95,L,3,2,0.667,2,2,1.0,0,0,0.0,6,1,2,0,1,0,0,7
3028,20130415,Mon 4/15,SAC,104-95,W,6,2,0.333,4,0,0.0,2,2,1.0,6,0,2,2,1,2,1,24
3028,20130412,Fri 4/12,POR,106-90,W,7,4,0.571,6,3,0.5,0,0,0.0,11,5,1,0,1,2,1,23
3028,20130411,Thu 4/11,GS,116-97,W,8,3,0.375,6,3,0.5,2,1,0.5,10,7,0,0,1,1,0,22
3028,20130409,Tue 4/9,UTAH,90-80,W,8,4,0.5,8,4,0.5,0,0,0.0,12,7,2,0,1,3,0,27
3028,20130407,Sun 4/7,NY,120-125,L,6,3,0.5,4,2,0.5,0,0,0.0,8,3,1,0,3,5,2,30
3028,20130405,Fri 4/5,IND,97-75,W,3,1,0.333,3,1,0.333,0,0,0.0,3,6,2,0,1,2,0,23
3028,20130404,Thu 4/4,SA,100-88,W,8,5,0.625,2,1,0.5,0,0,0.0,11,5,1,0,1,0,0,27
3028,20130330,Sat 3/30,MIL,109-99,W,3,1,0.333,2,1,0.5,0,0,0.0,3,1,3,0,0,1,1,17
3028,20130329,Fri 3/29,MIN,93-101,L,5,4,0.8,2,2,1.0,0,0,0.0,10,3,0,1,0,3,2,28
3028,20130327,Wed 3/27,WSH,103-80,W,5,2,0.4,3,2,0.667,2,2,1.0,8,3,0,1,1,2,0,19
3028,20130324,Sun 3/24,POR,103-83,W,2,1,0.5,1,0,0.0,2,2,1.0,4,3,2,0,1,2,0,19
3028,20130322,Fri 3/22,ORL,97-89,W,9,2,0.222,4,0,0.0,2,1,0.5,5,5,1,0,1,3,1,27
3028,20130320,Wed 3/20,MEM,89-90,L,1,0,0.0,1,0,0.0,6,5,0.833,5,1,0,1,0,5,1,20
3028,20130319,Tue 3/19,DEN,104-114,L,8,3,0.375,4,2,0.5,0,0,0.0,8,6,2,0,2,3,0,28
3028,20130317,Sun 3/17,DAL,107-101,W,6,2,0.333,2,0,0.0,0,0,0.0,4,4,2,1,0,0,0,28
3028,20130315,Fri 3/15,ORL,117-104,W,4,2,0.5,1,0,0.0,2,1,0.5,5,2,3,0,0,1,1,30
3028,20130313,Wed 3/13,UTAH,110-87,W,4,2,0.5,2,1,0.5,2,2,1.0,7,4,1,1,1,2,0,26
3028,20130311,Mon 3/11,SA,93-105,L,5,2,0.4,3,1,0.333,2,2,1.0,7,5,1,1,1,2,2,31
3028,20130310,Sun 3/10,BOS,91-79,W,4,3,0.75,1,1,1.0,2,1,0.5,8,3,1,0,3,3,2,24
3028,20130308,Fri 3/8,&nbsp;CHA,116-94,W,6,5,0.833,3,3,1.0,0,0,0.0,13,4,1,1,0,3,2,25
3028,20130307,Thu 3/7,NY,95-94,W,2,1,0.5,1,0,0.0,0,0,0.0,2,1,0,1,2,1,1,31
3028,20130305,Tue 3/5,LAL,122-105,W,4,2,0.5,3,1,0.333,0,0,0.0,5,1,1,0,2,5,0,28
3028,20130303,Sun 3/3,LAC,108-104,W,7,4,0.571,4,1,0.25,0,0,0.0,9,5,1,0,2,4,1,39
3028,20130301,Fri 3/1,DEN,103-105,L,10,3,0.3,5,2,0.4,0,0,0.0,8,12,5,3,2,5,1,37
3028,20130227,Wed 2/27,&nbsp;NO,119-74,W,4,2,0.5,0,0,0.0,4,4,1.0,8,4,0,0,2,1,0,25
