ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2768,20130417,Wed 4/17,POR,99-88,W,10,6,0.6,1,0,0.0,3,2,0.667,14,5,6,0,0,1,1,34
2768,20130415,Mon 4/15,SA,116-106,W,8,3,0.375,0,0,0.0,0,0,0.0,6,1,12,1,1,3,2,30
2768,20130412,Fri 4/12,LAL,116-118,L,9,3,0.333,4,0,0.0,0,0,0.0,6,8,5,0,0,3,3,28
2768,20130411,Thu 4/11,OKC,97-116,L,12,6,0.5,3,2,0.667,6,5,0.833,19,4,6,0,3,1,1,29
2768,20130409,Tue 4/9,MIN,105-89,W,8,2,0.25,1,0,0.0,0,0,0.0,4,4,2,1,0,4,0,23
2768,20130407,Sun 4/7,UTAH,90-97,L,9,3,0.333,3,1,0.333,0,0,0.0,7,2,6,0,1,2,2,34
2768,20130405,Fri 4/5,PHX,111-107,W,11,5,0.455,3,2,0.667,2,2,1.0,14,2,4,0,3,1,1,32
2768,20130403,Wed 4/3,&nbsp;NO,98-88,W,11,8,0.727,1,1,1.0,2,2,1.0,19,3,8,0,0,2,2,36
2768,20130330,Sat 3/30,POR,125-98,W,5,1,0.2,0,0,0.0,2,2,1.0,4,5,6,1,1,2,2,28
2768,20130327,Wed 3/27,SAC,98-105,L,13,6,0.462,3,1,0.333,4,3,0.75,16,2,7,0,0,2,0,36
2768,20130325,Mon 3/25,LAL,109-103,W,16,9,0.563,1,0,0.0,2,1,0.5,19,3,3,0,0,5,2,34
2768,20130323,Sat 3/23,WSH,101-92,W,8,3,0.375,0,0,0.0,6,5,0.833,11,1,6,0,1,0,3,26
2768,20130320,Wed 3/20,SA,93-104,L,11,6,0.545,0,0,0.0,2,2,1.0,14,2,7,0,1,1,2,31
2768,20130318,Mon 3/18,&nbsp;NO,93-72,W,9,4,0.444,2,1,0.5,1,0,0.0,9,2,5,0,1,2,1,31
2768,20130317,Sun 3/17,HOU,108-78,W,11,3,0.273,2,1,0.5,1,1,1.0,8,4,9,1,0,2,1,31
2768,20130315,Fri 3/15,CHI,95-113,L,15,7,0.467,0,0,0.0,6,6,1.0,20,4,1,0,1,2,2,30
2768,20130313,Wed 3/13,DET,105-97,W,11,7,0.636,4,2,0.5,4,3,0.75,19,1,5,1,0,2,0,30
2768,20130311,Mon 3/11,NY,92-63,W,7,2,0.286,0,0,0.0,0,0,0.0,4,2,1,0,0,2,4,27
2768,20130309,Sat 3/9,MIL,93-103,L,11,4,0.364,0,0,0.0,4,3,0.75,11,2,4,0,1,0,1,27
2768,20130308,Fri 3/8,HOU,88-94,L,9,3,0.333,3,1,0.333,2,2,1.0,9,4,3,0,0,0,2,30
2768,20130306,Wed 3/6,SAC,87-83,W,14,3,0.214,5,2,0.4,4,4,1.0,12,1,3,0,3,1,3,31
2768,20130304,Mon 3/4,TOR,125-118,W,13,6,0.462,4,1,0.25,6,3,0.5,16,3,6,0,2,1,0,38
2768,20130302,Sat 3/2,PHI,97-104,L,13,3,0.231,3,0,0.0,0,0,0.0,6,1,1,0,1,1,4,29
2768,20130301,Fri 3/1,BOS,86-94,L,9,1,0.111,2,0,0.0,1,0,0.0,2,3,1,0,0,1,1,19
2768,20130227,Wed 2/27,NY,105-109,L,15,6,0.4,5,2,0.4,0,0,0.0,14,4,2,0,0,0,4,37
2768,20130226,Tue 2/26,IND,97-108,L,10,2,0.2,3,1,0.333,7,6,0.857,11,1,4,0,0,4,5,26
2768,20130224,Sun 2/24,MIN,100-99,W,19,8,0.421,7,5,0.714,2,2,1.0,23,5,8,0,1,2,2,36
2768,20130222,Fri 2/22,SA,107-101,W,22,11,0.5,6,1,0.167,9,7,0.778,30,3,10,1,1,0,1,42
2768,20130220,Wed 2/20,PHX,108-98,W,14,8,0.571,4,3,0.75,2,2,1.0,21,1,4,0,1,4,2,36
2768,20130219,Tue 2/19,UTAH,101-115,L,11,6,0.545,2,1,0.5,6,6,1.0,19,2,9,0,0,0,5,33
2768,20130212,Tue 2/12,HOU,107-116,L,14,7,0.5,7,4,0.571,4,4,1.0,22,3,5,0,1,1,2,32
2768,20130209,Sat 2/9,DAL,91-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
