ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4305,20140416,Wed 4/16,SAC,104-99,W,7,4,0.571,1,0,0.0,0,0,0.0,8,2,8,1,1,1,1,27
4305,20140414,Mon 4/14,MEM,91-97,L,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,1,1,0,4
4305,20140412,Sat 4/12,DAL,98-101,L,2,1,0.5,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,3
4305,20140411,Fri 4/11,SA,104-112,L,3,1,0.333,0,0,0.0,0,0,0.0,2,3,2,0,0,1,2,19
4305,20140409,Wed 4/9,NO,94-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,5
4305,20140406,Sun 4/6,OKC,122-115,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,1,0,0,1,0,5
4305,20140404,Fri 4/4,POR,109-93,W,5,3,0.6,0,0,0.0,0,0,0.0,6,5,4,0,0,3,2,19
4305,20140402,Wed 4/2,LAC,108-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,4
4305,20140330,Sun 3/30,LAL,99-115,L,3,2,0.667,0,0,0.0,0,0,0.0,4,4,5,0,0,1,0,24
4305,20140328,Fri 3/28,NY,112-88,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,1,0,6
4305,20140326,Wed 3/26,WSH,99-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,2,1,8
4305,20140324,Mon 3/24,ATL,102-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,3,0,0,0,0,6
4305,20140323,Sun 3/23,MIN,127-120,W,5,4,0.8,0,0,0.0,0,0,0.0,8,4,2,0,1,1,0,19
4305,20140321,Fri 3/21,DET,98-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,1,1,5
4305,20140319,Wed 3/19,ORL,109-93,W,3,2,0.667,0,0,0.0,0,0,0.0,4,2,2,1,1,2,2,20
