ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6452,20150415,Wed 4/15,IND,95-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6452,20150413,Mon 4/13,GS,107-111,L,1,1,1.0,0,0,0.0,0,0,0.0,2,3,1,0,0,1,1,9
6452,20150411,Sat 4/11,LAC,86-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6452,20150410,Fri 4/10,UTAH,89-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,5
6452,20150408,Wed 4/8,NO,110-74,W,4,2,0.5,1,0,0.0,0,0,0.0,4,1,1,0,0,0,1,8
6452,20150404,Sat 4/4,WSH,83-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6452,20150403,Fri 4/3,OKC,100-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6452,20150330,Mon 3/30,SAC,97-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6452,20150329,Sun 3/29,SA,89-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6452,20150327,Fri 3/27,GS,84-107,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,3
6452,20150325,Wed 3/25,CLE,89-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4
6452,20150323,Mon 3/23,NY,103-82,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,3
6452,20150321,Sat 3/21,POR,97-86,W,2,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,6
6452,20150320,Fri 3/20,DAL,112-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6452,20150317,Tue 3/17,DET,95-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
