ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2528353,20140416,Wed 4/16,&nbsp;CHA,86-91,L,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3
2528353,20140414,Mon 4/14,ORL,108-95,W,8,5,0.625,2,1,0.5,2,2,1.0,13,2,0,0,0,1,0,19
2528353,20140413,Sun 4/13,NY,89-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,3
2528353,20140411,Fri 4/11,DET,106-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,7
2528353,20140409,Wed 4/9,MIN,102-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4
2528353,20140405,Sat 4/5,WSH,96-78,W,1,0,0.0,1,0,0.0,2,1,0.5,1,2,0,0,1,1,0,9
2528353,20140404,Fri 4/4,MIL,102-90,W,5,1,0.2,2,0,0.0,0,0,0.0,2,1,0,0,1,1,0,8
2528353,20140402,Wed 4/2,ATL,105-92,W,3,2,0.667,3,2,0.667,0,0,0.0,6,3,1,0,0,2,0,13
2528353,20140331,Mon 3/31,BOS,94-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,1,1,1,5
2528353,20140330,Sun 3/30,BOS,107-102,W,1,1,1.0,0,0,0.0,0,0,0.0,2,0,0,1,0,0,0,5
2528353,20140328,Fri 3/28,POR,74-91,L,2,2,1.0,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,13
2528353,20140324,Mon 3/24,IND,89-77,W,6,0,0.0,3,0,0.0,0,0,0.0,0,1,0,1,0,0,2,18
2528353,20140322,Sat 3/22,PHI,91-81,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2
2528353,20140321,Fri 3/21,IND,79-91,L,2,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,0,0,3
2528353,20140319,Wed 3/19,PHI,102-94,W,3,1,0.333,2,1,0.5,0,0,0.0,3,1,1,0,0,1,0,9
2528353,20140317,Mon 3/17,OKC,85-97,L,1,1,1.0,0,0,0.0,0,0,0.0,2,0,1,0,0,2,1,6
2528353,20140315,Sat 3/15,SAC,94-87,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,2,1,5
2528353,20140313,Thu 3/13,HOU,111-87,W,5,2,0.4,2,0,0.0,0,0,0.0,4,2,1,0,0,0,0,15
2528353,20140311,Tue 3/11,SA,96-104,L,2,1,0.5,1,1,1.0,4,3,0.75,6,1,2,0,1,0,0,20
2528353,20140309,Sun 3/9,MIA,95-88,W,1,0,0.0,1,0,0.0,0,0,0.0,0,2,4,1,0,2,0,15
2528353,20140307,Fri 3/7,MEM,77-85,L,1,0,0.0,0,0,0.0,0,0,0.0,0,3,2,0,0,2,0,11
2528353,20140305,Wed 3/5,DET,105-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2
2528353,20140303,Mon 3/3,BKN,80-96,L,2,1,0.5,0,0,0.0,0,0,0.0,2,0,0,0,0,3,1,7
2528353,20140302,Sun 3/2,NY,109-90,W,4,2,0.5,2,0,0.0,0,0,0.0,4,1,0,0,1,0,0,11
2528353,20140228,Fri 2/28,DAL,100-91,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,1,4
2528353,20140226,Wed 2/26,GS,103-83,W,5,2,0.4,2,1,0.5,1,1,1.0,6,4,2,0,0,2,0,18
2528353,20140225,Tue 2/25,ATL,107-103,W,8,4,0.5,2,1,0.5,1,1,1.0,10,3,5,0,1,5,1,35
2528353,20140223,Sun 2/23,MIA,79-93,L,10,2,0.2,7,2,0.286,0,0,0.0,6,3,3,0,0,4,0,38
2528353,20140221,Fri 2/21,DEN,117-89,W,14,7,0.5,4,3,0.75,3,3,1.0,20,1,0,0,2,5,2,37
2528353,20140219,Wed 2/19,TOR,94-92,W,1,0,0.0,1,0,0.0,0,0,0.0,0,1,1,0,0,2,1,6
2528353,20140213,Thu 2/13,BKN,92-76,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,1,0,1,0,6
2528353,20140211,Tue 2/11,ATL,100-85,W,4,2,0.5,2,1,0.5,0,0,0.0,5,2,1,0,0,1,0,14
2528353,20140209,Sun 2/9,LAL,92-86,W,6,2,0.333,3,0,0.0,0,0,0.0,4,2,1,1,0,1,0,17
2528353,20140206,Thu 2/6,GS,87-102,L,6,3,0.5,5,2,0.4,0,0,0.0,8,2,0,0,0,1,0,18
2528353,20140204,Tue 2/4,PHX,101-92,W,2,2,1.0,1,1,1.0,0,0,0.0,5,0,0,0,0,1,0,9
2528353,20140203,Mon 2/3,SAC,70-99,L,9,4,0.444,3,1,0.333,2,2,1.0,11,1,1,1,1,2,2,30
2528353,20140201,Sat 2/1,NO,79-88,L,1,0,0.0,1,0,0.0,2,1,0.5,1,2,0,1,0,1,0,9
2528353,20140129,Wed 1/29,SA,96-86,W,2,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,1,0,7
2528353,20140127,Mon 1/27,MIN,86-95,L,7,1,0.143,5,0,0.0,0,0,0.0,2,2,1,0,1,2,3,24
2528353,20140125,Sat 1/25,&nbsp;CHA,89-87,W,8,3,0.375,5,3,0.6,0,0,0.0,9,5,1,0,3,1,0,25
2528353,20140124,Fri 1/24,LAC,95-112,L,5,2,0.4,3,1,0.333,0,0,0.0,5,3,1,0,0,1,1,21
2528353,20140122,Wed 1/22,CLE,98-87,W,1,0,0.0,1,0,0.0,0,0,0.0,0,6,1,0,0,3,1,18
2528353,20140120,Mon 1/20,LAL,102-100,W,7,2,0.286,6,2,0.333,0,0,0.0,6,1,0,1,0,0,0,23
2528353,20140118,Sat 1/18,PHI,103-78,W,12,4,0.333,7,3,0.429,2,2,1.0,13,1,2,0,0,0,2,30
2528353,20140117,Fri 1/17,WSH,93-96,L,8,3,0.375,4,1,0.25,2,1,0.5,8,1,5,1,1,0,0,26
2528353,20140115,Wed 1/15,ORL,128-125,W,12,6,0.5,7,3,0.429,0,0,0.0,15,7,0,0,2,1,1,35
2528353,20140113,Mon 1/13,WSH,88-102,L,9,5,0.556,4,2,0.5,1,0,0.0,12,2,1,0,2,1,1,16
2528353,20140111,Sat 1/11,&nbsp;CHA,103-97,W,2,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,1,0,17
2528353,20140110,Fri 1/10,MIL,81-72,W,3,1,0.333,1,0,0.0,0,0,0.0,2,1,1,0,0,1,0,12
2528353,20140107,Tue 1/7,PHX,92-87,W,7,5,0.714,3,2,0.667,0,0,0.0,12,4,0,0,0,3,1,21
2528353,20140104,Sat 1/4,ATL,91-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,1,0,0,9
2528353,20140102,Thu 1/2,BOS,94-82,W,2,0,0.0,2,0,0.0,0,0,0.0,0,0,1,0,0,0,1,6
2528353,20141231,Tue 12/31,TOR,79-85,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528353,20141230,Mon 12/30,MEM,95-91,W,5,3,0.6,2,1,0.5,2,1,0.5,8,1,0,0,0,0,0,17
2528353,20141228,Sat 12/28,DAL,83-105,L,8,0,0.0,5,0,0.0,2,2,1.0,2,1,1,0,0,1,0,22
2528353,20141225,Wed 12/25,BKN,95-78,W,6,2,0.333,4,0,0.0,0,0,0.0,4,6,0,0,2,4,0,24
2528353,20141221,Sat 12/21,CLE,100-84,W,11,5,0.455,8,5,0.625,2,2,1.0,17,5,3,1,0,3,3,44
2528353,20141219,Thu 12/19,OKC,95-107,L,15,4,0.267,11,2,0.182,0,0,0.0,10,8,1,1,1,1,1,41
2528353,20141218,Wed 12/18,HOU,94-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,0,6
2528353,20141216,Mon 12/16,ORL,82-83,L,1,1,1.0,0,0,0.0,0,0,0.0,2,0,0,0,0,1,0,5
2528353,20141214,Sat 12/14,TOR,77-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,5
