ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2489716,20140416,Wed 4/16,BKN,114-85,W,5,1,0.2,3,1,0.333,0,0,0.0,3,2,6,0,1,4,2,26
2489716,20140412,Sat 4/12,BOS,99-111,L,9,4,0.444,5,2,0.4,0,0,0.0,10,1,2,0,0,0,3,32
2489716,20140411,Fri 4/11,MIL,116-119,L,6,2,0.333,2,0,0.0,0,0,0.0,4,2,4,0,1,5,0,25
2489716,20140409,Wed 4/9,DET,122-100,W,8,5,0.625,6,4,0.667,0,0,0.0,14,4,12,0,1,3,2,31
2489716,20140405,Sat 4/5,&nbsp;CHA,94-96,L,3,1,0.333,2,0,0.0,0,0,0.0,2,1,1,0,0,0,1,10
2489716,20140404,Fri 4/4,ATL,98-117,L,3,1,0.333,1,0,0.0,0,0,0.0,2,0,1,0,1,4,0,14
2489716,20140402,Wed 4/2,ORL,119-98,W,5,1,0.2,3,1,0.333,0,0,0.0,3,2,5,0,0,0,0,22
2489716,20140330,Sun 3/30,IND,90-76,W,6,3,0.5,4,2,0.5,4,3,0.75,11,2,6,0,0,2,2,30
2489716,20140328,Fri 3/28,BKN,97-108,L,6,3,0.5,3,2,0.667,0,0,0.0,8,3,4,0,0,4,2,29
2489716,20140326,Wed 3/26,DET,97-96,W,9,7,0.778,7,5,0.714,4,2,0.5,21,3,6,0,1,2,2,36
2489716,20140325,Tue 3/25,TOR,102-100,W,2,0,0.0,0,0,0.0,0,0,0.0,0,4,5,0,0,3,0,26
2489716,20140323,Sun 3/23,NY,106-100,W,5,3,0.6,3,1,0.333,2,2,1.0,9,3,1,0,0,1,0,26
2489716,20140322,Sat 3/22,HOU,111-118,L,11,5,0.455,5,3,0.6,1,1,1.0,14,5,10,0,0,4,6,37
2489716,20140320,Thu 3/20,OKC,95-102,L,8,4,0.5,6,2,0.333,2,1,0.5,11,4,10,0,1,1,3,33
2489716,20140318,Tue 3/18,MIA,96-100,L,3,2,0.667,1,0,0.0,1,1,1.0,5,3,6,0,0,4,2,23
2489716,20140316,Sun 3/16,LAC,80-102,L,7,2,0.286,3,0,0.0,0,0,0.0,4,5,1,0,0,1,2,22
2489716,20140314,Fri 3/14,GS,103-94,W,4,2,0.5,2,2,1.0,0,0,0.0,6,0,3,0,0,0,0,16
2489716,20140312,Wed 3/12,PHX,110-101,W,4,2,0.5,2,1,0.5,2,2,1.0,7,3,1,0,1,1,2,10
2489716,20140308,Sat 3/8,NY,97-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489716,20140307,Fri 3/7,&nbsp;CHA,92-101,L,2,1,0.5,1,1,1.0,0,0,0.0,3,2,1,0,0,2,0,15
2489716,20140304,Tue 3/4,SA,101-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,2,7,0,1,0,1,16
2489716,20140301,Sat 3/1,MEM,96-110,L,7,2,0.286,2,1,0.5,0,0,0.0,5,1,4,0,0,4,1,20
2489716,20140228,Fri 2/28,UTAH,99-79,W,11,4,0.364,5,1,0.2,0,0,0.0,9,1,5,0,0,1,0,26
2489716,20140226,Wed 2/26,OKC,114-104,W,3,2,0.667,0,0,0.0,0,0,0.0,4,3,2,0,1,1,2,14
2489716,20140225,Tue 2/25,TOR,93-99,L,6,4,0.667,1,0,0.0,2,2,1.0,10,3,2,0,0,3,0,29
2489716,20140223,Sun 2/23,WSH,83-96,L,5,1,0.2,4,0,0.0,0,0,0.0,2,1,0,0,0,2,0,20
2489716,20140221,Fri 2/21,TOR,91-98,L,7,2,0.286,4,1,0.25,0,0,0.0,5,2,1,0,1,3,1,14
2489716,20140219,Wed 2/19,ORL,101-93,W,7,2,0.286,4,0,0.0,0,0,0.0,4,1,2,0,0,2,0,15
2489716,20140218,Tue 2/18,PHI,114-85,W,6,1,0.167,3,0,0.0,2,2,1.0,4,2,4,0,0,4,3,22
2489716,20140212,Wed 2/12,DET,93-89,W,2,0,0.0,0,0,0.0,3,3,1.0,3,0,2,0,0,2,1,13
2489716,20140211,Tue 2/11,SAC,109-99,W,3,0,0.0,2,0,0.0,0,0,0.0,0,4,5,0,1,3,0,17
2489716,20140209,Sun 2/9,MEM,91-83,W,2,2,1.0,1,1,1.0,0,0,0.0,5,0,3,1,0,0,0,13
2489716,20140207,Fri 2/7,WSH,115-113,W,7,2,0.286,4,1,0.25,2,2,1.0,7,3,3,0,0,3,1,15
2489716,20140205,Wed 2/5,LAL,108-119,L,8,3,0.375,5,1,0.2,2,1,0.5,8,4,5,0,1,2,1,23
2489716,20140203,Mon 2/3,DAL,107-124,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
2489716,20140201,Sat 2/1,HOU,92-106,L,1,0,0.0,1,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1
2489716,20140130,Thu 1/30,NY,86-117,L,2,0,0.0,2,0,0.0,0,0,0.0,0,2,0,0,1,1,0,9
2489716,20140128,Tue 1/28,NO,89-100,L,1,0,0.0,1,0,0.0,0,0,0.0,0,2,3,0,0,1,0,9
2489716,20140126,Sun 1/26,PHX,90-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2489716,20140124,Fri 1/24,MIL,93-78,W,3,0,0.0,0,0,0.0,0,0,0.0,0,2,4,0,1,0,0,17
