ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2581018,20150415,Wed 4/15,NY,112-90,W,9,5,0.556,6,4,0.667,4,3,0.75,17,5,4,0,1,2,1,34
2581018,20150413,Mon 4/13,CLE,97-109,L,9,5,0.556,2,1,0.5,2,2,1.0,13,4,4,0,1,0,0,25
2581018,20150412,Sun 4/12,CHA,116-77,W,9,4,0.444,4,2,0.5,0,0,0.0,10,6,1,0,1,1,3,28
2581018,20150410,Fri 4/10,IND,103-107,L,10,6,0.6,5,3,0.6,4,1,0.25,16,2,1,0,2,0,1,30
2581018,20150408,Wed 4/8,BOS,103-113,L,10,3,0.3,4,2,0.5,2,2,1.0,10,2,3,0,0,6,2,37
2581018,20150404,Sat 4/4,MIA,99-98,W,16,6,0.375,6,2,0.333,8,5,0.625,19,3,1,0,3,1,0,42
2581018,20150403,Fri 4/3,CHI,82-88,L,16,6,0.375,7,2,0.286,0,0,0.0,14,1,0,0,3,2,1,35
2581018,20150401,Wed 4/1,CHA,78-102,L,6,1,0.167,3,0,0.0,0,0,0.0,2,0,1,0,0,4,1,14
2581018,20150331,Tue 3/31,ATL,105-95,W,16,7,0.438,9,3,0.333,1,1,1.0,18,1,3,0,1,2,0,32
2581018,20150329,Sun 3/29,MIA,102-109,L,15,4,0.267,6,0,0.0,2,1,0.5,9,4,1,0,2,4,4,41
2581018,20150327,Fri 3/27,ORL,111-97,W,20,4,0.2,5,0,0.0,2,2,1.0,10,5,1,0,4,1,0,39
2581018,20150324,Tue 3/24,TOR,108-104,W,17,10,0.588,9,5,0.556,2,1,0.5,26,6,4,0,0,3,0,36
2581018,20150322,Sun 3/22,BOS,105-97,W,20,10,0.5,8,3,0.375,4,4,1.0,27,8,1,0,2,2,4,44
2581018,20150321,Sat 3/21,CHI,107-91,W,11,6,0.545,6,3,0.5,0,0,0.0,15,1,1,0,1,0,0,39
2581018,20150318,Wed 3/18,PHI,83-94,L,16,7,0.438,4,1,0.25,6,5,0.833,20,8,2,0,1,3,3,36
2581018,20150317,Tue 3/17,MEM,105-95,W,16,10,0.625,7,2,0.286,3,2,0.667,24,0,1,0,0,1,1,37
2581018,20150314,Sat 3/14,UTAH,85-88,L,5,0,0.0,1,0,0.0,2,1,0.5,1,2,1,0,2,2,1,28
2581018,20150313,Fri 3/13,POR,99-118,L,14,6,0.429,4,0,0.0,0,0,0.0,12,2,1,0,0,1,0,26
2581018,20150311,Wed 3/11,GS,98-105,L,15,6,0.4,5,1,0.2,0,0,0.0,13,2,3,0,2,1,0,36
2581018,20150310,Tue 3/10,LAL,85-93,L,14,5,0.357,10,4,0.4,1,1,1.0,15,2,2,1,0,3,1,36
2581018,20150308,Sun 3/8,CHA,101-108,L,15,4,0.267,4,0,0.0,4,3,0.75,11,5,2,0,0,0,2,32
2581018,20150306,Fri 3/6,HOU,93-103,L,10,3,0.3,6,0,0.0,0,0,0.0,6,1,3,0,1,1,2,33
2581018,20150304,Wed 3/4,NO,85-88,L,14,4,0.286,3,0,0.0,0,0,0.0,8,3,1,0,1,2,0,24
2581018,20150228,Sat 2/28,WSH,95-99,L,8,2,0.25,5,1,0.2,0,0,0.0,5,1,0,0,1,2,2,23
2581018,20150227,Fri 2/27,NY,115-121,L,18,7,0.389,11,3,0.273,2,2,1.0,19,6,3,2,1,0,1,42
2581018,20150224,Tue 2/24,CLE,93-102,L,13,7,0.538,7,5,0.714,3,2,0.667,21,2,1,0,2,1,1,33
2581018,20150222,Sun 2/22,WSH,106-89,W,20,10,0.5,13,6,0.462,0,0,0.0,26,2,1,0,2,2,1,31
2581018,20150220,Fri 2/20,CHI,100-91,W,11,5,0.455,3,2,0.667,2,0,0.0,12,2,2,0,1,1,0,29
2581018,20150211,Wed 2/11,SA,87-104,L,15,7,0.467,5,2,0.4,4,4,1.0,20,3,0,1,0,3,1,36
2581018,20150210,Tue 2/10,CHA,106-78,W,6,2,0.333,4,1,0.25,0,0,0.0,5,6,3,1,0,3,1,27
2581018,20150208,Sun 2/8,MIN,101-112,L,15,6,0.4,8,2,0.25,2,1,0.5,15,1,0,0,4,2,0,30
2581018,20150206,Fri 2/6,DEN,98-88,W,8,3,0.375,2,1,0.5,3,2,0.667,9,2,1,0,0,0,2,23
2581018,20150204,Wed 2/4,IND,109-114,L,1,1,1.0,1,1,1.0,0,0,0.0,3,0,0,0,0,0,0,3
2581018,20150203,Tue 2/3,MIA,108-91,W,19,8,0.421,3,1,0.333,3,1,0.333,18,4,1,0,3,0,0,29
2581018,20150131,Sat 1/31,HOU,114-101,W,21,10,0.476,11,6,0.545,4,2,0.5,28,5,4,3,1,3,0,40
2581018,20150128,Wed 1/28,PHI,69-89,L,9,2,0.222,2,0,0.0,0,0,0.0,4,2,1,0,0,2,3,23
2581018,20150127,Tue 1/27,CLE,95-103,L,7,3,0.429,5,1,0.2,5,4,0.8,11,2,2,1,0,3,3,29
2581018,20150125,Sun 1/25,TOR,110-114,L,17,6,0.353,9,3,0.333,2,1,0.5,16,3,2,0,2,5,3,42
2581018,20150124,Sat 1/24,MIL,86-101,L,12,2,0.167,2,0,0.0,0,0,0.0,4,4,0,0,1,0,0,24
2581018,20150121,Wed 1/21,ORL,128-118,W,8,4,0.5,2,1,0.5,1,1,1.0,10,2,0,0,2,2,0,36
2581018,20150119,Mon 1/19,ATL,82-93,L,15,4,0.267,9,2,0.222,0,0,0.0,10,4,1,1,1,1,2,39
2581018,20150117,Sat 1/17,PHI,107-89,W,11,6,0.545,6,3,0.5,2,2,1.0,17,3,2,1,0,0,1,35
2581018,20150116,Fri 1/16,IND,98-96,W,7,4,0.571,3,2,0.667,0,0,0.0,10,4,0,1,0,1,1,28
2581018,20150114,Wed 1/14,NO,94-105,L,7,3,0.429,2,1,0.5,2,1,0.5,8,2,4,1,1,2,1,29
2581018,20150112,Mon 1/12,TOR,114-111,W,7,3,0.429,2,0,0.0,3,3,1.0,9,3,2,0,1,1,1,33
