ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6615,20160412,Tue 4/12,IND,90-102,L,6,2,0.333,1,0,0.0,0,0,0.0,4,7,2,3,0,2,2,15
6615,20160410,Sun 4/10,TOR,89-93,L,11,3,0.273,0,0,0.0,3,2,0.667,8,10,3,0,0,3,1,20
6615,20160408,Fri 4/8,PHI,109-102,W,8,4,0.5,0,0,0.0,2,2,1.0,10,8,1,2,0,2,1,20
6615,20160406,Wed 4/6,CHA,97-111,L,2,1,0.5,1,0,0.0,0,0,0.0,2,5,0,2,0,3,0,13
6615,20160403,Sun 4/3,IND,87-92,L,5,3,0.6,0,0,0.0,0,0,0.0,6,5,1,0,0,0,0,12
6615,20160401,Fri 4/1,BKN,105-91,W,5,4,0.8,0,0,0.0,1,1,1.0,9,5,1,1,0,3,1,19
6615,20160330,Wed 3/30,DAL,89-91,L,8,4,0.5,0,0,0.0,0,0,0.0,8,4,1,0,1,2,1,17
6615,20160328,Mon 3/28,NO,91-99,L,1,0,0.0,0,0,0.0,0,0,0.0,0,3,0,1,0,0,0,5
6615,20160326,Sat 3/26,CLE,93-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20160324,Thu 3/24,CHI,106-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20160323,Wed 3/23,CHI,115-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20160320,Sun 3/20,SAC,80-88,L,3,1,0.333,0,0,0.0,2,2,1.0,4,4,0,0,0,1,0,10
6615,20160319,Sat 3/19,WSH,89-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20160316,Wed 3/16,GS,85-121,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,2,0,0,1,0,6
6615,20160313,Sun 3/13,LAL,90-87,W,3,1,0.333,0,0,0.0,0,0,0.0,2,3,0,1,0,2,1,12
6615,20160311,Fri 3/11,LAC,94-101,L,1,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,6
6615,20160309,Wed 3/9,PHX,128-97,W,2,1,0.5,0,0,0.0,2,2,1.0,4,4,4,0,1,2,1,11
6615,20160308,Tue 3/8,DEN,94-110,L,8,5,0.625,1,0,0.0,0,0,0.0,10,5,1,1,0,2,1,18
6615,20160305,Sat 3/5,DET,102-89,W,8,5,0.625,0,0,0.0,0,0,0.0,10,4,0,3,0,2,2,16
6615,20160304,Fri 3/4,BOS,104-105,L,4,3,0.75,0,0,0.0,0,0,0.0,6,4,3,1,1,2,0,8
6615,20160301,Tue 3/1,POR,85-104,L,10,3,0.3,3,2,0.667,4,3,0.75,11,9,1,0,0,2,2,25
6615,20160228,Sun 2/28,MIA,81-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20160226,Fri 2/26,ORL,108-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,1,0,5
6615,20160224,Wed 2/24,IND,105-108,L,10,7,0.7,2,2,1.0,3,3,1.0,19,6,0,1,0,0,0,16
6615,20160222,Mon 2/22,TOR,95-122,L,3,0,0.0,0,0,0.0,2,0,0.0,0,3,1,1,0,2,0,9
6615,20160220,Sat 2/20,MIN,103-95,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,2,3,1,3,1,9
6615,20160219,Fri 2/19,BKN,98-109,L,1,1,1.0,0,0,0.0,2,1,0.5,3,1,0,1,0,1,1,7
6615,20160209,Tue 2/9,WSH,108-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20160207,Sun 2/7,DEN,96-101,L,3,1,0.333,0,0,0.0,0,0,0.0,2,2,0,1,0,0,1,4
6615,20160205,Fri 2/5,MEM,85-91,L,6,2,0.333,1,0,0.0,0,0,0.0,4,3,0,0,0,2,0,10
6615,20160204,Thu 2/4,DET,105-111,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2
6615,20160202,Tue 2/2,BOS,89-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20160131,Sun 1/31,GS,95-116,L,3,2,0.667,0,0,0.0,0,0,0.0,4,3,0,0,0,1,1,8
6615,20160129,Fri 1/29,PHX,102-84,W,5,2,0.4,1,0,0.0,0,0,0.0,4,3,2,4,0,0,2,15
6615,20160128,Thu 1/28,TOR,93-103,L,13,4,0.308,1,0,0.0,0,0,0.0,8,6,3,2,1,3,1,19
6615,20160126,Tue 1/26,OKC,122-128,L,2,1,0.5,1,1,1.0,0,0,0.0,3,1,0,0,0,0,0,3
6615,20160123,Sat 1/23,CHA,84-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20160122,Fri 1/22,LAC,88-116,L,3,2,0.667,0,0,0.0,0,0,0.0,4,3,0,0,0,0,2,5
6615,20160120,Wed 1/20,UTAH,118-111,W,2,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,1,0,5
6615,20160118,Mon 1/18,PHI,119-113,W,2,2,1.0,0,0,0.0,0,0,0.0,4,3,2,0,0,1,1,7
6615,20160116,Sat 1/16,MEM,95-103,L,6,5,0.833,0,0,0.0,6,5,0.833,15,5,0,0,0,3,2,21
6615,20160113,Wed 1/13,BKN,104-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20160112,Tue 1/12,BOS,120-114,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2
6615,20160110,Sun 1/10,MIL,100-88,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,2
6615,20160108,Fri 1/8,SA,99-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
6615,20160106,Wed 1/6,MIA,98-90,W,3,1,0.333,0,0,0.0,0,0,0.0,2,0,0,0,0,1,1,5
6615,20160105,Tue 1/5,ATL,107-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20160103,Sun 1/3,ATL,111-97,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,2,0,1,1,2,3
6615,20160101,Fri 1/1,CHI,81-108,L,3,1,0.333,0,0,0.0,0,0,0.0,2,5,1,2,0,3,1,12
6615,20161229,Tue 12/29,DET,108-96,W,8,6,0.75,0,0,0.0,0,0,0.0,12,2,1,0,1,1,0,11
6615,20161227,Sun 12/27,BOS,91-100,L,6,2,0.333,2,0,0.0,0,0,0.0,4,3,2,0,0,1,3,11
6615,20161226,Sat 12/26,ATL,98-117,L,7,3,0.429,0,0,0.0,1,1,1.0,7,4,4,0,1,3,5,22
6615,20161223,Wed 12/23,CLE,84-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20161221,Mon 12/21,ORL,99-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20161219,Sat 12/19,CHI,107-91,W,4,2,0.5,0,0,0.0,0,0,0.0,4,10,0,1,1,3,3,20
6615,20161218,Fri 12/18,PHI,107-97,W,5,3,0.6,0,0,0.0,5,4,0.8,10,7,5,0,1,3,3,21
6615,20161216,Wed 12/16,MIN,107-102,W,2,2,1.0,0,0,0.0,0,0,0.0,4,4,1,0,0,5,0,17
6615,20161212,Sat 12/12,POR,112-110,W,8,7,0.875,1,0,0.0,1,0,0.0,14,7,2,1,0,2,1,19
6615,20161210,Thu 12/10,SAC,97-99,L,3,2,0.667,0,0,0.0,2,2,1.0,6,6,3,1,0,0,0,13
6615,20161209,Wed 12/9,UTAH,85-106,L,4,2,0.5,1,0,0.0,6,5,0.833,9,6,2,1,2,4,0,16
6615,20161207,Mon 12/7,DAL,97-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20161205,Sat 12/5,MIL,91-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20161204,Fri 12/4,BKN,108-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20161202,Wed 12/2,PHI,99-87,W,1,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,2,0,3
6615,20161129,Sun 11/29,HOU,111-116,L,0,0,0.0,0,0,0.0,2,1,0.5,1,0,0,0,0,1,0,4
6615,20161127,Fri 11/27,MIA,78-97,L,5,1,0.2,2,0,0.0,4,3,0.75,5,8,3,0,3,2,2,19
6615,20161125,Wed 11/25,ORL,91-100,L,6,2,0.333,1,0,0.0,0,0,0.0,4,4,0,1,0,1,0,12
6615,20161123,Mon 11/23,MIA,78-95,L,1,0,0.0,0,0,0.0,0,0,0.0,0,2,0,1,0,1,2,4
6615,20161121,Sat 11/21,HOU,107-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20161120,Fri 11/20,OKC,93-90,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,1,0,4
6615,20161117,Tue 11/17,CHA,102-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6615,20161115,Sun 11/15,NO,95-87,W,2,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,3,1,9
6615,20161113,Fri 11/13,CLE,84-90,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,1,3
6615,20161111,Wed 11/11,CHA,93-95,L,3,2,0.667,0,0,0.0,2,2,1.0,6,6,1,1,0,3,0,12
6615,20161110,Tue 11/10,TOR,111-109,W,7,2,0.286,0,0,0.0,3,2,0.667,6,6,1,2,0,1,0,12
6615,20161108,Sun 11/8,LAL,99-95,W,1,0,0.0,1,0,0.0,2,1,0.5,1,2,1,0,0,0,0,11
6615,20161106,Fri 11/6,MIL,92-99,L,5,3,0.6,0,0,0.0,0,0,0.0,6,5,0,3,0,1,2,17
6615,20161104,Wed 11/4,CLE,86-96,L,6,4,0.667,1,0,0.0,0,0,0.0,8,5,1,2,1,3,2,19
6615,20161102,Mon 11/2,SA,84-94,L,6,3,0.5,0,0,0.0,0,0,0.0,6,5,1,0,1,3,0,19
6615,20161031,Sat 10/31,WSH,117-110,W,5,3,0.6,0,0,0.0,5,4,0.8,10,2,1,1,0,4,2,15
6615,20161029,Thu 10/29,ATL,101-112,L,9,5,0.556,0,0,0.0,0,0,0.0,10,10,3,1,1,1,3,22
6615,20161028,Wed 10/28,MIL,122-97,W,10,4,0.4,1,0,0.0,0,0,0.0,8,11,3,2,1,4,1,23
6615,20161022,Thu 10/22,BOS,85-99,L,5,1,0.2,1,0,0.0,0,0,0.0,2,11,3,2,0,1,2,17
6615,20161016,Fri 10/16,BOS,101-95,W,9,5,0.556,1,0,0.0,3,3,1.0,13,11,1,2,2,3,0,22
6615,20161012,Mon 10/12,PHI,94-88,W,3,2,0.667,0,0,0.0,2,1,0.5,5,2,0,0,0,5,1,14
6615,20161009,Fri 10/9,WSH,115-104,W,9,5,0.556,1,0,0.0,4,4,1.0,14,10,2,1,0,3,2,25
6615,20161007,Wed 10/7,&nbsp;BAURU,100-81,W,7,5,0.714,1,1,1.0,4,3,0.75,14,8,4,1,0,0,1,21
