ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3206,20120426,Thu 4/26,ORL,88-76,W,13,8,0.615,1,0,0.0,6,6,1.0,22,6,1,3,0,3,1,32
3206,20120423,Mon 4/23,CLE,109-101,W,13,5,0.385,0,0,0.0,8,7,0.875,17,4,2,3,1,0,1,24
3206,20120421,Sat 4/21,POR,93-89,W,9,6,0.667,0,0,0.0,0,0,0.0,12,4,4,2,0,3,0,30
3206,20120420,Fri 4/20,&nbsp;CHA,85-80,W,5,3,0.6,0,0,0.0,2,2,1.0,8,4,1,1,1,2,0,22
3206,20120418,Wed 4/18,&nbsp;NO,103-91,W,3,3,1.0,0,0,0.0,0,0,0.0,6,3,4,1,2,1,0,23
3206,20120417,Tue 4/17,MIN,91-84,W,8,2,0.25,0,0,0.0,2,0,0.0,4,3,3,1,1,3,0,34
3206,20120415,Sun 4/15,&nbsp;NO,75-88,L,6,2,0.333,0,0,0.0,9,7,0.778,11,7,3,1,0,2,2,28
3206,20120414,Sat 4/14,UTAH,103-98,W,10,6,0.6,0,0,0.0,8,5,0.625,17,9,4,3,0,2,1,39
3206,20120412,Thu 4/12,SA,97-107,L,8,5,0.625,0,0,0.0,6,4,0.667,14,10,3,1,4,5,3,37
3206,20120411,Wed 4/11,PHX,104-93,W,8,4,0.5,0,0,0.0,0,0,0.0,8,7,4,0,0,5,2,25
3206,20120409,Mon 4/9,LAC,94-85,W,12,6,0.5,0,0,0.0,7,6,0.857,18,8,7,2,0,2,2,34
3206,20120407,Sat 4/7,DAL,94-89,W,12,4,0.333,0,0,0.0,1,1,1.0,9,7,3,1,1,2,1,32
3206,20120406,Fri 4/6,MIA,97-82,W,7,3,0.429,0,0,0.0,5,4,0.8,10,9,2,3,1,3,1,36
3206,20120404,Wed 4/4,DAL,85-95,L,13,3,0.231,0,0,0.0,6,4,0.667,10,10,7,4,0,4,1,36
3206,20120403,Tue 4/3,GS,98-94,W,13,6,0.462,0,0,0.0,1,0,0.0,12,4,6,4,1,4,2,34
3206,20120402,Mon 4/2,OKC,94-88,W,13,6,0.462,0,0,0.0,1,1,1.0,13,8,1,1,1,2,1,41
3206,20120331,Sat 3/31,MIL,99-95,W,13,5,0.385,0,0,0.0,6,3,0.5,13,15,2,2,2,4,1,39
3206,20120330,Fri 3/30,HOU,89-98,L,16,7,0.438,0,0,0.0,7,5,0.714,19,9,2,2,1,3,1,39
3206,20120327,Tue 3/27,MIN,93-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3206,20120325,Sun 3/25,LAL,102-96,W,9,4,0.444,1,0,0.0,0,0,0.0,8,6,3,0,1,4,1,35
3206,20120324,Sat 3/24,LAC,85-101,L,12,3,0.25,1,0,0.0,0,0,0.0,6,8,2,0,0,4,3,34
3206,20120322,Thu 3/22,POR,93-97,L,13,8,0.615,0,0,0.0,8,6,0.75,22,9,3,0,1,2,2,37
3206,20120320,Tue 3/20,SAC,110-119,L,8,5,0.625,0,0,0.0,6,5,0.833,15,10,8,0,0,4,2,35
3206,20120318,Sun 3/18,WSH,97-92,W,16,6,0.375,0,0,0.0,6,3,0.5,15,9,3,1,1,4,2,37
3206,20120316,Fri 3/16,TOR,110-114,L,17,11,0.647,0,0,0.0,10,6,0.6,28,8,1,3,1,3,4,46
3206,20120313,Tue 3/13,LAL,111-116,L,25,10,0.4,2,0,0.0,0,0,0.0,20,11,3,0,2,5,2,50
3206,20120311,Sun 3/11,DEN,94-91,W,7,2,0.286,0,0,0.0,3,3,1.0,7,4,0,1,1,5,1,28
3206,20120310,Sat 3/10,PHX,91-98,L,15,7,0.467,0,0,0.0,11,7,0.636,21,8,5,0,2,3,3,40
