ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3209,20160413,Wed 4/13,PHX,105-114,L,11,5,0.455,2,0,0.0,2,2,1.0,12,7,5,0,0,2,3,25
3209,20160412,Tue 4/12,MEM,110-84,W,12,6,0.5,2,1,0.5,2,0,0.0,13,3,1,0,0,1,0,26
3209,20160410,Sun 4/10,DAL,98-91,W,11,5,0.455,2,0,0.0,1,1,1.0,11,1,2,1,3,0,0,20
3209,20160408,Fri 4/8,UTAH,102-99,W,21,7,0.333,7,3,0.429,2,1,0.5,18,4,0,1,1,2,1,36
3209,20160406,Wed 4/6,LAL,91-81,W,5,1,0.2,2,0,0.0,2,1,0.5,3,2,2,0,1,0,0,14
3209,20160405,Tue 4/5,LAL,103-81,W,12,7,0.583,3,1,0.333,9,6,0.667,21,3,2,1,1,4,1,31
3209,20160403,Sun 4/3,WSH,114-109,W,4,2,0.5,0,0,0.0,0,0,0.0,4,0,0,0,0,0,3,15
3209,20160331,Thu 3/31,OKC,117-119,L,15,7,0.467,5,1,0.2,8,4,0.5,19,3,0,1,0,2,1,35
3209,20160330,Wed 3/30,MIN,99-79,W,10,4,0.4,3,0,0.0,2,2,1.0,10,3,1,2,1,3,0,29
3209,20160328,Mon 3/28,BOS,114-90,W,11,4,0.364,1,1,1.0,2,1,0.5,10,4,1,0,0,1,1,26
3209,20160327,Sun 3/27,DEN,105-90,W,13,6,0.462,0,0,0.0,2,1,0.5,13,6,0,1,2,3,0,29
3209,20160324,Thu 3/24,POR,96-94,W,7,2,0.286,2,0,0.0,0,0,0.0,4,4,4,1,0,4,1,26
3209,20160323,Wed 3/23,GS,98-114,L,9,4,0.444,2,1,0.5,5,4,0.8,13,3,1,1,4,1,1,25
3209,20160320,Sun 3/20,NO,105-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3209,20160319,Sat 3/19,MEM,102-113,L,5,2,0.4,3,1,0.333,4,3,0.75,8,1,0,0,1,2,0,21
3209,20160316,Wed 3/16,HOU,122-106,W,4,0,0.0,1,0,0.0,0,0,0.0,0,0,0,1,1,4,1,16
3209,20160315,Tue 3/15,SA,87-108,L,13,5,0.385,7,3,0.429,2,2,1.0,15,2,0,1,0,4,2,32
3209,20160313,Sun 3/13,CLE,90-114,L,10,2,0.2,4,0,0.0,5,3,0.6,7,3,5,0,0,4,0,27
3209,20160311,Fri 3/11,NY,101-94,W,11,6,0.545,2,1,0.5,5,4,0.8,17,6,4,1,0,2,0,45
3209,20160309,Wed 3/9,OKC,108-120,L,13,10,0.769,5,3,0.6,0,0,0.0,23,2,0,1,2,2,0,26
3209,20160307,Mon 3/7,DAL,109-90,W,5,0,0.0,2,0,0.0,0,0,0.0,0,3,2,1,0,1,1,21
3209,20160305,Sat 3/5,ATL,97-107,L,9,6,0.667,4,2,0.5,1,0,0.0,14,5,2,2,1,4,0,38
3209,20160302,Wed 3/2,OKC,103-98,W,7,0,0.0,3,0,0.0,0,0,0.0,0,2,2,0,0,3,1,17
3209,20160229,Mon 2/29,BKN,105-95,W,9,3,0.333,3,1,0.333,0,0,0.0,7,7,2,0,0,2,0,31
3209,20160226,Fri 2/26,SAC,117-107,W,13,9,0.692,5,4,0.8,0,0,0.0,22,5,0,1,0,5,2,31
3209,20160224,Wed 2/24,DEN,81-87,L,10,3,0.3,3,0,0.0,2,0,0.0,6,5,1,3,0,2,2,26
3209,20160222,Mon 2/22,PHX,124-84,W,10,6,0.6,3,2,0.667,7,4,0.571,18,5,2,1,0,1,0,24
3209,20160220,Sat 2/20,GS,112-115,L,7,2,0.286,1,0,0.0,2,1,0.5,5,2,1,0,0,3,3,20
3209,20160210,Wed 2/10,BKN,109-90,W,14,7,0.5,7,3,0.429,1,1,1.0,18,4,2,0,2,1,0,29
3209,20160208,Mon 2/8,POR,106-112,L,14,5,0.357,4,1,0.25,2,1,0.5,12,6,1,2,0,1,2,39
3209,20160206,Sat 2/6,DAL,110-114,L,14,4,0.286,4,0,0.0,2,1,0.5,9,5,3,1,0,1,0,35
3209,20160205,Fri 2/5,NY,91-85,W,11,5,0.455,1,0,0.0,6,6,1.0,16,5,2,0,1,2,0,29
3209,20160201,Mon 2/1,NO,110-95,W,13,8,0.615,4,3,0.75,5,5,1.0,24,7,1,0,1,2,0,34
3209,20160130,Sat 1/30,SAC,121-117,W,16,11,0.688,5,3,0.6,4,4,1.0,29,2,1,0,3,2,1,27
3209,20160128,Thu 1/28,MIL,103-83,W,15,9,0.6,6,3,0.5,0,0,0.0,21,5,1,0,0,3,2,32
3209,20160125,Mon 1/25,ORL,108-102,W,18,11,0.611,6,2,0.333,8,6,0.75,30,8,1,1,2,1,2,31
3209,20160123,Sat 1/23,MIN,101-106,L,13,5,0.385,2,0,0.0,1,1,1.0,11,2,3,0,2,0,4,27
3209,20160121,Thu 1/21,DEN,102-101,W,9,3,0.333,2,1,0.5,3,2,0.667,9,4,1,0,0,3,3,21
3209,20160118,Mon 1/18,NO,101-99,W,12,5,0.417,3,1,0.333,6,5,0.833,16,6,2,1,2,1,1,27
3209,20160116,Sat 1/16,NY,103-95,W,14,7,0.5,4,1,0.25,4,3,0.75,18,2,3,0,0,1,0,30
3209,20160114,Thu 1/14,DET,103-101,W,10,6,0.6,2,1,0.5,3,3,1.0,16,4,1,0,0,1,2,27
3209,20160112,Tue 1/12,HOU,91-107,L,2,0,0.0,0,0,0.0,4,3,0.75,3,0,2,0,0,2,1,15
3209,20160110,Sun 1/10,BOS,101-98,W,11,2,0.182,1,0,0.0,0,0,0.0,4,4,3,0,2,1,3,31
3209,20160108,Fri 1/8,DEN,91-84,W,13,4,0.308,6,3,0.5,8,5,0.625,16,9,2,0,1,5,1,35
3209,20160106,Wed 1/6,OKC,94-112,L,12,3,0.25,3,2,0.667,2,2,1.0,10,5,4,0,1,1,1,25
3209,20160104,Mon 1/4,POR,91-78,W,12,3,0.25,2,0,0.0,2,0,0.0,6,6,1,2,0,3,1,29
3209,20160102,Sat 1/2,UTAH,87-92,L,10,3,0.3,5,0,0.0,2,0,0.0,6,10,0,0,0,5,2,44
3209,20161229,Tue 12/29,MIA,99-90,W,17,8,0.471,3,0,0.0,0,0,0.0,16,7,4,0,0,0,1,38
3209,20161227,Sun 12/27,LAL,112-96,W,10,6,0.6,3,1,0.333,6,4,0.667,17,4,4,1,0,2,1,25
3209,20161226,Sat 12/26,CHA,92-98,L,5,3,0.6,1,1,1.0,2,1,0.5,8,4,3,0,2,1,3,24
3209,20161223,Wed 12/23,WSH,91-100,L,14,8,0.571,4,0,0.0,5,3,0.6,19,12,4,1,3,2,1,38
3209,20161222,Tue 12/22,PHI,104-90,W,3,3,1.0,0,0,0.0,2,2,1.0,8,3,0,0,1,1,0,19
3209,20161219,Sat 12/19,IND,96-84,W,11,5,0.455,2,0,0.0,1,1,1.0,11,6,0,1,0,3,0,34
3209,20161218,Fri 12/18,DAL,88-97,L,7,0,0.0,1,0,0.0,2,2,1.0,2,7,3,0,0,3,0,35
3209,20161216,Wed 12/16,CHI,85-98,L,12,4,0.333,3,1,0.333,4,2,0.5,11,1,2,1,1,1,0,33
3209,20161214,Mon 12/14,WSH,112-95,W,12,6,0.5,1,0,0.0,4,3,0.75,15,6,4,1,1,3,3,40
3209,20161213,Sun 12/13,MIA,97-100,L,20,10,0.5,6,2,0.333,4,4,1.0,26,2,3,1,0,3,4,45
3209,20161211,Fri 12/11,CHA,99-123,L,8,2,0.25,1,0,0.0,4,2,0.5,6,3,1,0,0,1,2,26
3209,20161209,Wed 12/9,DET,93-92,W,7,4,0.571,1,0,0.0,0,0,0.0,8,2,2,0,1,1,2,25
3209,20161208,Tue 12/8,OKC,88-125,L,10,4,0.4,1,0,0.0,1,1,1.0,9,3,1,0,1,0,1,30
3209,20161206,Sun 12/6,PHX,95-93,W,11,5,0.455,2,0,0.0,1,0,0.0,10,5,2,0,0,1,2,26
3209,20161203,Thu 12/3,SA,83-103,L,11,4,0.364,2,1,0.5,2,1,0.5,10,2,2,0,0,0,0,27
3209,20161201,Tue 12/1,NO,113-104,W,11,3,0.273,2,0,0.0,0,0,0.0,6,4,1,0,1,3,0,31
3209,20161129,Sun 11/29,PHI,92-84,W,10,4,0.4,4,1,0.25,4,4,1.0,13,2,2,0,1,0,3,28
3209,20161127,Fri 11/27,ATL,101-116,L,7,4,0.571,1,1,1.0,2,2,1.0,11,7,1,0,0,5,1,31
3209,20161125,Wed 11/25,HOU,102-93,W,10,5,0.5,1,0,0.0,10,10,1.0,20,7,1,0,1,0,0,32
3209,20161124,Tue 11/24,DAL,110-96,W,14,8,0.571,1,1,1.0,2,2,1.0,19,7,3,2,0,3,1,35
3209,20161121,Sat 11/21,SA,82-92,L,7,3,0.429,0,0,0.0,0,0,0.0,6,7,1,0,1,2,1,28
3209,20161120,Fri 11/20,HOU,96-84,W,9,2,0.222,4,1,0.25,2,2,1.0,7,6,1,1,2,2,0,29
3209,20161116,Mon 11/16,OKC,122-114,W,13,5,0.385,2,2,1.0,8,8,1.0,20,5,1,1,2,2,2,34
3209,20161115,Sun 11/15,MIN,114-106,W,12,7,0.583,3,1,0.333,6,6,1.0,21,4,3,0,0,2,2,35
3209,20161113,Fri 11/13,POR,101-100,W,10,4,0.4,0,0,0.0,6,6,1.0,14,5,2,0,2,3,0,30
3209,20161111,Wed 11/11,GS,84-100,L,2,0,0.0,1,0,0.0,0,0,0.0,0,2,0,0,0,1,2,17
3209,20161109,Mon 11/9,LAC,92-94,L,7,2,0.286,1,0,0.0,2,1,0.5,5,3,0,1,0,3,2,17
3209,20161107,Sat 11/7,UTAH,79-89,L,10,4,0.4,2,0,0.0,0,0,0.0,8,4,0,0,1,1,1,29
3209,20161105,Thu 11/5,POR,96-115,L,8,3,0.375,3,0,0.0,0,0,0.0,6,2,0,0,1,1,1,20
3209,20161103,Tue 11/3,SAC,103-89,W,8,2,0.25,4,1,0.25,0,0,0.0,5,4,2,0,0,2,1,22
3209,20161102,Mon 11/2,GS,69-119,L,8,1,0.125,1,0,0.0,0,0,0.0,2,3,1,0,0,1,3,20
3209,20161031,Sat 10/31,BKN,101-91,W,5,2,0.4,3,1,0.333,10,8,0.8,13,4,5,0,0,3,0,27
3209,20161029,Thu 10/29,IND,112-103,W,6,5,0.833,2,2,1.0,0,0,0.0,12,3,3,1,1,5,3,29
3209,20161028,Wed 10/28,CLE,76-106,L,9,3,0.333,3,1,0.333,2,1,0.5,8,1,2,0,0,5,0,20
3209,20161023,Fri 10/23,ORL,76-86,L,2,0,0.0,2,0,0.0,6,4,0.667,4,3,4,0,1,1,2,21
3209,20161021,Wed 10/21,ATL,82-81,W,9,5,0.556,1,0,0.0,0,0,0.0,10,5,1,0,1,2,2,27
3209,20161018,Sun 10/18,MIN,90-68,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3209,20161016,Fri 10/16,OKC,94-78,W,10,4,0.4,5,2,0.4,6,5,0.833,15,3,4,0,4,1,1,31
3209,20161012,Mon 10/12,CLE,91-81,W,8,3,0.375,4,1,0.25,6,4,0.667,11,4,2,0,1,3,2,28
3209,20161008,Thu 10/8,&nbsp;MCH,97-84,W,2,1,0.5,2,1,0.5,6,4,0.667,7,2,3,0,0,1,1,19
3209,20161006,Tue 10/6,HOU,92-89,W,9,3,0.333,2,2,1.0,4,3,0.75,11,7,0,0,1,3,0,18
