ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2429,20150415,Wed 4/15,PHI,105-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2429,20150413,Mon 4/13,ORL,100-93,W,11,4,0.364,3,2,0.667,6,4,0.667,14,10,4,0,2,0,0,40
2429,20150411,Sat 4/11,TOR,104-107,L,12,5,0.417,4,0,0.0,2,1,0.5,11,7,1,0,0,0,0,37
2429,20150409,Thu 4/9,CHI,78-89,L,13,3,0.231,3,0,0.0,2,2,1.0,8,8,4,1,2,1,0,36
2429,20150407,Tue 4/7,CHA,105-100,W,17,9,0.529,6,1,0.167,2,2,1.0,21,6,1,0,0,0,0,41
2429,20150405,Sun 4/5,IND,89-112,L,8,1,0.125,3,0,0.0,1,1,1.0,3,9,0,1,1,1,1,29
2429,20150404,Sat 4/4,DET,98-99,L,11,4,0.364,5,2,0.4,4,3,0.75,13,8,2,0,1,1,3,38
2429,20150402,Thu 4/2,CLE,88-114,L,15,7,0.467,3,1,0.333,2,2,1.0,17,8,2,0,1,4,2,36
2429,20150331,Tue 3/31,SA,81-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2429,20150329,Sun 3/29,DET,109-102,W,5,1,0.2,1,0,0.0,2,2,1.0,4,2,1,0,1,0,1,18
2429,20150327,Fri 3/27,ATL,86-99,L,15,7,0.467,4,0,0.0,4,3,0.75,17,11,1,1,0,3,3,33
2429,20150325,Wed 3/25,BOS,93-86,W,15,5,0.333,5,1,0.2,5,4,0.8,15,5,1,1,1,5,1,36
2429,20150324,Tue 3/24,MIL,88-89,L,12,5,0.417,3,2,0.667,2,1,0.5,13,4,2,0,0,2,0,35
2429,20150322,Sun 3/22,OKC,75-93,L,7,3,0.429,2,0,0.0,0,0,0.0,6,4,3,0,0,0,1,28
2429,20150320,Fri 3/20,DEN,108-91,W,10,6,0.6,5,3,0.6,0,0,0.0,15,0,2,1,0,1,1,28
2429,20150318,Wed 3/18,POR,108-104,W,13,9,0.692,4,4,1.0,4,2,0.5,24,4,0,0,1,0,0,42
2429,20150316,Mon 3/16,CLE,106-92,W,9,5,0.556,2,1,0.5,0,0,0.0,11,7,3,0,0,2,1,37
2429,20150313,Fri 3/13,TOR,92-102,L,11,3,0.273,3,0,0.0,2,2,1.0,8,6,3,0,1,2,2,35
2429,20150311,Wed 3/11,BKN,104-98,W,9,3,0.333,4,1,0.25,4,3,0.75,10,1,3,0,1,4,0,37
2429,20150309,Mon 3/9,BOS,90-100,L,10,3,0.3,3,1,0.333,4,4,1.0,11,4,4,0,1,0,1,33
2429,20150307,Sat 3/7,SAC,114-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2429,20150306,Fri 3/6,WSH,97-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2429,20150304,Wed 3/4,LAL,100-94,W,11,5,0.455,4,0,0.0,6,5,0.833,15,6,0,0,0,2,0,35
2429,20150302,Mon 3/2,PHX,115-98,W,11,4,0.364,6,2,0.333,4,2,0.5,12,4,1,0,0,1,0,38
2429,20150228,Sat 2/28,ATL,91-93,L,7,2,0.286,5,2,0.4,2,2,1.0,8,4,1,0,0,0,8,40
2429,20150227,Fri 2/27,NO,102-104,L,11,7,0.636,3,1,0.333,8,7,0.875,22,3,2,0,1,3,0,38
2429,20150225,Wed 2/25,ORL,93-90,W,14,8,0.571,2,1,0.5,6,4,0.667,21,7,2,0,1,2,0,40
2429,20150223,Mon 2/23,PHI,119-108,W,14,11,0.786,5,4,0.8,4,3,0.75,29,3,2,0,0,1,1,33
2429,20150221,Sat 2/21,NO,91-105,L,7,2,0.286,1,0,0.0,2,2,1.0,6,3,1,1,0,2,4,31
2429,20150220,Fri 2/20,NY,111-87,W,9,3,0.333,1,0,0.0,8,7,0.875,13,8,8,0,2,1,5,34
2429,20150211,Wed 2/11,CLE,93-113,L,13,5,0.385,5,3,0.6,4,4,1.0,17,7,2,2,2,1,4,40
2429,20150209,Mon 2/9,NY,109-95,W,9,3,0.333,2,0,0.0,6,6,1.0,12,7,2,0,0,2,3,33
2429,20150206,Fri 2/6,SA,85-98,L,13,6,0.462,2,1,0.5,4,4,1.0,17,6,0,0,0,1,3,34
2429,20150204,Wed 2/4,MIN,101-102,L,10,6,0.6,2,1,0.5,7,5,0.714,18,4,1,0,2,0,2,34
