ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3970,20140416,Wed 4/16,MIL,111-103,W,9,6,0.667,2,1,0.5,0,0,0.0,13,1,4,0,3,1,1,22
3970,20140414,Mon 4/14,&nbsp;CHA,93-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3970,20140412,Sat 4/12,MIA,98-85,W,12,6,0.5,5,3,0.6,2,2,1.0,17,6,4,1,2,5,5,36
3970,20140411,Fri 4/11,BKN,93-88,W,11,6,0.545,3,0,0.0,0,0,0.0,12,11,0,0,0,2,2,37
3970,20140409,Wed 4/9,BOS,105-97,W,13,6,0.462,3,0,0.0,2,1,0.5,13,8,4,0,0,4,1,38
3970,20140408,Tue 4/8,DET,95-102,L,10,2,0.2,5,0,0.0,4,4,1.0,8,9,3,1,1,4,1,35
3970,20140406,Sun 4/6,IND,107-88,W,3,2,0.667,2,1,0.5,0,0,0.0,5,4,0,1,2,4,2,26
3970,20140404,Fri 4/4,CLE,117-98,W,10,5,0.5,7,3,0.429,0,0,0.0,13,4,2,1,1,2,1,36
3970,20140402,Wed 4/2,CHI,92-105,L,8,3,0.375,2,0,0.0,3,2,0.667,8,6,3,0,0,2,1,36
3970,20140331,Mon 3/31,PHI,103-95,W,9,4,0.444,5,1,0.2,0,0,0.0,9,5,4,0,2,2,1,29
3970,20140329,Sat 3/29,WSH,97-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3970,20140327,Thu 3/27,POR,85-100,L,6,5,0.833,2,1,0.5,1,0,0.0,11,4,1,0,0,1,1,32
3970,20140326,Wed 3/26,MIN,83-107,L,9,4,0.444,2,1,0.5,2,2,1.0,11,6,1,0,3,1,3,29
3970,20140324,Mon 3/24,PHX,95-102,L,8,5,0.625,4,2,0.5,7,7,1.0,19,4,1,0,1,3,0,37
3970,20140323,Sun 3/23,TOR,86-96,L,13,7,0.538,2,1,0.5,5,2,0.4,17,4,1,0,5,3,0,37
3970,20140321,Fri 3/21,NO,105-111,L,10,2,0.2,4,0,0.0,3,3,1.0,7,7,2,0,4,3,1,36
3970,20140318,Tue 3/18,TOR,118-113,W,10,4,0.4,3,0,0.0,0,0,0.0,8,4,1,0,1,5,0,38
3970,20140317,Mon 3/17,&nbsp;CHA,97-83,W,9,4,0.444,5,1,0.2,0,0,0.0,9,6,1,1,2,2,1,38
3970,20140315,Sat 3/15,DEN,97-92,W,13,4,0.308,8,3,0.375,0,0,0.0,11,10,3,0,4,1,3,42
3970,20140313,Thu 3/13,MIL,102-97,W,11,5,0.455,6,4,0.667,2,1,0.5,15,6,1,2,0,4,1,38
3970,20140310,Mon 3/10,UTAH,112-110,W,7,4,0.571,5,3,0.6,0,0,0.0,11,6,4,1,1,3,1,32
3970,20140308,Sat 3/8,LAC,108-109,L,14,7,0.5,6,3,0.5,2,2,1.0,19,2,0,0,1,2,1,34
3970,20140307,Fri 3/7,GS,97-111,L,7,4,0.571,2,0,0.0,2,1,0.5,9,5,2,0,1,1,0,28
3970,20140305,Wed 3/5,POR,78-102,L,11,3,0.273,5,1,0.2,2,2,1.0,9,6,2,0,0,1,0,26
3970,20140302,Sun 3/2,PHX,120-129,L,5,2,0.4,4,2,0.5,6,4,0.667,10,6,3,0,3,3,2,38
3970,20140226,Wed 2/26,BOS,104-115,L,11,8,0.727,5,3,0.6,6,5,0.833,24,7,0,1,1,3,2,37
3970,20140225,Tue 2/25,CHI,103-107,L,12,4,0.333,5,2,0.4,3,3,1.0,13,4,1,0,1,5,2,34
3970,20140222,Sat 2/22,NY,107-98,W,14,8,0.571,8,4,0.5,5,4,0.8,24,6,0,0,2,4,1,34
3970,20140221,Fri 2/21,DET,107-115,L,7,2,0.286,3,0,0.0,0,0,0.0,4,3,0,0,0,1,2,24
3970,20140219,Wed 2/19,WSH,97-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3970,20140218,Tue 2/18,IND,98-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3970,20140212,Wed 2/12,TOR,83-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3970,20140211,Tue 2/11,CHI,85-100,L,10,5,0.5,3,1,0.333,0,0,0.0,11,2,2,1,0,4,0,32
3970,20140208,Sat 2/8,MEM,76-79,L,11,6,0.545,2,1,0.5,2,0,0.0,13,6,3,0,1,2,1,39
