ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6433,20160413,Wed 4/13,POR,99-107,L,9,4,0.444,1,1,1.0,5,3,0.6,12,8,0,2,1,3,2,19
6433,20160410,Sun 4/10,UTAH,84-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6433,20160408,Fri 4/8,SA,102-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6433,20160405,Tue 4/5,OKC,102-124,L,6,1,0.167,0,0,0.0,2,2,1.0,4,2,2,0,1,3,1,23
6433,20160402,Sat 4/2,SAC,106-115,L,8,4,0.5,0,0,0.0,0,0,0.0,8,7,2,2,0,1,0,16
6433,20160331,Thu 3/31,NO,95-101,L,11,3,0.273,0,0,0.0,6,4,0.667,10,12,2,0,2,0,1,25
6433,20160330,Wed 3/30,MEM,109-105,W,7,2,0.286,0,0,0.0,2,2,1.0,6,5,2,0,0,5,2,24
6433,20160328,Mon 3/28,DAL,88-97,L,7,3,0.429,0,0,0.0,4,3,0.75,9,11,0,2,0,3,4,22
6433,20160327,Sun 3/27,LAC,90-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6433,20160325,Fri 3/25,LAL,116-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6433,20160323,Wed 3/23,PHI,104-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6433,20160321,Mon 3/21,CLE,91-124,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6433,20160319,Sat 3/19,CHA,101-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6433,20160317,Thu 3/17,ATL,98-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6433,20160315,Tue 3/15,ORL,110-116,L,5,3,0.6,0,0,0.0,2,1,0.5,7,5,1,0,0,2,2,15
6433,20160314,Mon 3/14,MIA,119-124,L,11,11,1.0,0,0,0.0,3,2,0.667,24,11,2,1,0,3,3,26
6433,20160312,Sat 3/12,WSH,116-100,W,6,4,0.667,0,0,0.0,2,2,1.0,10,5,0,0,0,1,2,21
6433,20160310,Thu 3/10,PHX,116-98,W,9,2,0.222,0,0,0.0,0,0,0.0,4,5,1,1,1,2,2,15
6433,20160308,Tue 3/8,NY,110-94,W,16,10,0.625,0,0,0.0,5,4,0.8,24,10,0,1,1,1,1,28
6433,20160306,Sun 3/6,DAL,116-114,W,18,11,0.611,0,0,0.0,6,3,0.5,25,20,1,1,1,2,0,36
