ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2011,20140416,Wed 4/16,MIL,111-103,W,4,3,0.75,0,0,0.0,2,1,0.5,7,2,4,0,1,0,1,22
2011,20140414,Mon 4/14,&nbsp;CHA,93-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2011,20140412,Sat 4/12,MIA,98-85,W,3,1,0.333,2,1,0.5,1,1,1.0,4,3,0,0,0,4,2,25
2011,20140411,Fri 4/11,BKN,93-88,W,8,1,0.125,5,0,0.0,1,1,1.0,3,7,2,1,0,2,3,37
2011,20140409,Wed 4/9,BOS,105-97,W,8,5,0.625,6,4,0.667,3,3,1.0,17,5,4,1,1,1,2,37
2011,20140408,Tue 4/8,DET,95-102,L,16,4,0.25,12,4,0.333,0,0,0.0,12,5,5,0,2,3,3,38
2011,20140406,Sun 4/6,IND,107-88,W,7,5,0.714,3,1,0.333,0,0,0.0,11,6,5,0,0,2,1,36
2011,20140404,Fri 4/4,CLE,117-98,W,9,3,0.333,6,2,0.333,0,0,0.0,8,4,6,1,0,2,2,39
2011,20140402,Wed 4/2,CHI,92-105,L,9,4,0.444,6,4,0.667,0,0,0.0,12,4,1,0,0,0,4,34
2011,20140331,Mon 3/31,PHI,103-95,W,10,3,0.3,6,1,0.167,5,4,0.8,11,2,2,0,0,2,3,27
2011,20140329,Sat 3/29,WSH,97-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2011,20140327,Thu 3/27,POR,85-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2011,20140326,Wed 3/26,MIN,83-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2011,20140324,Mon 3/24,PHX,95-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2011,20140323,Sun 3/23,TOR,86-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2011,20140321,Fri 3/21,NO,105-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2011,20140318,Tue 3/18,TOR,118-113,W,14,5,0.357,8,3,0.375,3,3,1.0,16,1,2,0,0,2,0,36
2011,20140317,Mon 3/17,&nbsp;CHA,97-83,W,8,3,0.375,6,2,0.333,2,2,1.0,10,9,4,2,0,1,0,36
2011,20140315,Sat 3/15,DEN,97-92,W,8,6,0.75,4,4,1.0,2,2,1.0,18,4,1,0,1,2,1,37
2011,20140313,Thu 3/13,MIL,102-97,W,6,4,0.667,5,3,0.6,4,4,1.0,15,2,1,0,2,1,1,35
2011,20140310,Mon 3/10,UTAH,112-110,W,12,8,0.667,4,4,1.0,6,6,1.0,26,2,1,0,2,3,1,33
2011,20140308,Sat 3/8,LAC,108-109,L,7,6,0.857,3,3,1.0,2,2,1.0,17,4,6,0,2,4,2,35
2011,20140307,Fri 3/7,GS,97-111,L,7,3,0.429,5,1,0.2,0,0,0.0,7,0,2,0,1,2,0,25
2011,20140305,Wed 3/5,POR,78-102,L,9,1,0.111,5,0,0.0,3,3,1.0,5,2,3,1,0,1,0,28
2011,20140302,Sun 3/2,PHX,120-129,L,10,6,0.6,7,6,0.857,0,0,0.0,18,4,3,1,1,3,1,37
2011,20140226,Wed 2/26,BOS,104-115,L,9,6,0.667,5,4,0.8,1,1,1.0,17,2,1,0,1,4,1,31
2011,20140225,Tue 2/25,CHI,103-107,L,10,4,0.4,9,4,0.444,4,4,1.0,16,7,3,0,2,4,2,39
2011,20140222,Sat 2/22,NY,107-98,W,8,2,0.25,4,2,0.5,1,1,1.0,7,5,1,1,0,3,1,28
2011,20140221,Fri 2/21,DET,107-115,L,10,4,0.4,6,2,0.333,2,1,0.5,11,7,4,0,3,4,3,38
2011,20140219,Wed 2/19,WSH,97-114,L,5,4,0.8,3,2,0.667,0,0,0.0,10,2,4,0,0,1,2,34
2011,20140218,Tue 2/18,IND,98-108,L,10,7,0.7,7,5,0.714,0,0,0.0,19,4,5,0,1,3,3,33
2011,20140212,Wed 2/12,TOR,83-104,L,7,3,0.429,4,2,0.5,0,0,0.0,8,4,2,0,2,3,1,27
2011,20140211,Tue 2/11,CHI,85-100,L,7,2,0.286,4,2,0.5,1,1,1.0,7,3,4,1,1,0,0,35
2011,20140208,Sat 2/8,MEM,76-79,L,9,3,0.333,6,3,0.5,0,0,0.0,9,4,4,1,0,1,5,39
2011,20140205,Wed 2/5,NO,100-105,L,6,2,0.333,5,2,0.4,0,0,0.0,6,2,1,0,1,1,0,33
2011,20140204,Tue 2/4,IND,85-89,L,9,4,0.444,5,1,0.2,0,0,0.0,9,4,3,0,1,3,0,32
2011,20140201,Sat 2/1,MIN,120-113,W,9,7,0.778,5,3,0.6,8,7,0.875,24,4,3,1,0,1,1,36
2011,20140131,Fri 1/31,PHI,125-99,W,4,3,0.75,4,3,0.75,2,2,1.0,11,3,1,0,1,1,3,27
2011,20140127,Mon 1/27,OKC,109-111,L,9,5,0.556,7,3,0.429,1,1,1.0,14,3,4,0,0,1,1,35
2011,20140125,Sat 1/25,MIL,112-87,W,7,3,0.429,4,3,0.75,3,3,1.0,12,3,2,0,1,1,0,26
2011,20140124,Fri 1/24,SA,79-105,L,3,1,0.333,2,1,0.5,0,0,0.0,3,4,0,0,1,3,1,26
2011,20140122,Wed 1/22,ORL,112-109,W,11,5,0.455,5,2,0.4,0,0,0.0,12,5,7,1,1,2,0,36
2011,20140120,Mon 1/20,MIA,121-114,W,10,3,0.3,9,3,0.333,3,3,1.0,12,7,6,0,2,4,3,39
2011,20140116,Thu 1/16,BKN,110-127,L,9,1,0.111,8,1,0.125,0,0,0.0,3,0,4,1,0,0,1,29
2011,20140112,Sun 1/12,MEM,101-108,L,10,4,0.4,2,1,0.5,0,0,0.0,9,7,5,0,2,0,2,34
2011,20140110,Fri 1/10,HOU,83-80,W,11,6,0.545,7,4,0.571,4,4,1.0,20,5,2,1,3,1,3,37
2011,20140108,Wed 1/8,IND,97-87,W,8,6,0.75,5,3,0.6,2,2,1.0,17,2,2,0,1,3,1,37
