ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4385,20160413,Wed 4/13,LAC,114-105,W,19,8,0.421,7,2,0.286,4,4,1.0,22,9,2,0,0,3,2,28
4385,20160411,Mon 4/11,SAC,101-105,L,20,10,0.5,10,4,0.4,2,2,1.0,26,3,1,0,2,4,3,34
4385,20160409,Sat 4/9,NO,121-100,W,14,8,0.571,8,4,0.5,3,2,0.667,22,5,4,1,0,2,3,29
4385,20160407,Thu 4/7,HOU,124-115,W,20,10,0.5,9,4,0.444,3,2,0.667,26,5,2,0,1,2,3,31
4385,20160405,Tue 4/5,ATL,90-103,L,13,4,0.308,8,3,0.375,2,1,0.5,12,7,3,0,2,0,1,28
4385,20160403,Sun 4/3,UTAH,86-101,L,16,9,0.563,8,3,0.375,4,3,0.75,24,6,0,0,1,3,5,31
4385,20160401,Fri 4/1,WSH,99-106,L,20,8,0.4,7,2,0.286,7,6,0.857,24,12,1,0,0,3,1,32
4385,20160330,Wed 3/30,MIL,94-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20160328,Mon 3/28,MIN,116-121,L,17,7,0.412,9,3,0.333,4,2,0.5,19,4,2,0,0,4,1,26
4385,20160326,Sat 3/26,BOS,99-102,L,17,7,0.412,7,1,0.143,4,2,0.5,17,9,2,0,2,5,2,32
4385,20160325,Fri 3/25,SAC,94-116,L,16,5,0.313,9,2,0.222,0,0,0.0,12,7,0,0,0,3,1,26
4385,20160323,Wed 3/23,LAL,119-107,W,8,6,0.75,6,5,0.833,0,0,0.0,17,1,3,0,1,4,0,26
4385,20160321,Mon 3/21,MEM,97-103,L,8,2,0.25,2,0,0.0,6,6,1.0,10,5,2,1,1,0,2,23
4385,20160318,Fri 3/18,LAL,95-90,W,7,2,0.286,4,1,0.25,0,0,0.0,5,7,3,0,0,3,2,20
4385,20160317,Thu 3/17,UTAH,69-103,L,7,1,0.143,5,0,0.0,0,0,0.0,2,2,2,0,0,1,0,22
4385,20160314,Mon 3/14,MIN,107-104,W,12,7,0.583,9,5,0.556,2,2,1.0,21,8,0,0,1,3,2,30
4385,20160312,Sat 3/12,GS,116-123,L,11,5,0.455,6,2,0.333,4,2,0.5,14,3,0,0,0,5,1,26
4385,20160310,Thu 3/10,DEN,98-116,L,7,1,0.143,4,1,0.25,2,2,1.0,5,3,2,1,0,2,0,23
4385,20160309,Wed 3/9,NY,97-128,L,13,4,0.308,8,2,0.25,3,1,0.333,11,4,0,0,1,3,0,30
4385,20160306,Sun 3/6,MEM,109-100,W,11,6,0.545,7,4,0.571,2,2,1.0,18,1,0,0,0,2,0,20
4385,20160304,Fri 3/4,ORL,102-84,W,10,2,0.2,7,2,0.286,2,2,1.0,8,5,1,0,0,1,1,27
4385,20160303,Thu 3/3,MIA,92-108,L,10,3,0.3,5,2,0.4,4,3,0.75,11,5,0,1,2,2,1,28
4385,20160301,Tue 3/1,CHA,92-126,L,12,5,0.417,9,4,0.444,4,3,0.75,17,1,1,1,0,1,0,20
4385,20160227,Sat 2/27,MEM,111-106,W,13,6,0.462,9,4,0.444,4,2,0.5,18,7,1,0,1,5,1,27
4385,20160225,Thu 2/25,BKN,106-116,L,23,12,0.522,13,5,0.385,1,1,1.0,30,11,1,0,0,6,4,30
4385,20160222,Mon 2/22,LAC,84-124,L,6,4,0.667,5,3,0.6,2,2,1.0,13,6,1,0,0,2,1,23
4385,20160221,Sun 2/21,SA,111-118,L,13,5,0.385,8,3,0.375,1,1,1.0,14,4,2,0,1,5,1,29
4385,20160219,Fri 2/19,HOU,100-116,L,12,7,0.583,7,3,0.429,9,8,0.889,25,8,2,0,0,5,3,34
4385,20160210,Wed 2/10,GS,104-112,L,11,4,0.364,4,2,0.5,4,4,1.0,14,4,0,1,1,3,0,20
4385,20160208,Mon 2/8,OKC,106-122,L,12,6,0.5,4,1,0.25,4,4,1.0,17,0,1,0,0,2,2,20
4385,20160206,Sat 2/6,UTAH,89-98,L,9,5,0.556,5,3,0.6,4,2,0.5,15,2,0,1,0,1,1,20
4385,20160204,Thu 2/4,HOU,105-111,L,12,5,0.417,8,3,0.375,2,2,1.0,15,4,0,0,0,4,0,19
4385,20160202,Tue 2/2,TOR,97-104,L,8,2,0.25,7,2,0.286,0,0,0.0,6,2,2,0,0,2,0,24
4385,20160131,Sun 1/31,DAL,78-91,L,11,3,0.273,6,2,0.333,6,6,1.0,14,1,0,1,0,4,2,21
4385,20160129,Fri 1/29,NY,84-102,L,7,2,0.286,5,0,0.0,0,0,0.0,4,0,1,1,0,2,0,17
4385,20160127,Wed 1/27,CLE,93-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20160126,Tue 1/26,PHI,103-113,L,8,3,0.375,6,1,0.167,3,2,0.667,9,1,1,1,0,0,0,16
4385,20160123,Sat 1/23,ATL,98-95,W,5,2,0.4,5,2,0.4,0,0,0.0,6,3,0,0,2,2,1,15
4385,20160121,Thu 1/21,SA,89-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4385,20160119,Tue 1/19,IND,94-97,L,7,2,0.286,4,1,0.25,3,2,0.667,7,4,0,0,0,1,3,17
4385,20160117,Sun 1/17,MIN,87-117,L,7,1,0.143,3,0,0.0,0,0,0.0,2,1,2,0,0,2,0,14
4385,20160115,Fri 1/15,BOS,103-117,L,13,5,0.385,7,4,0.571,9,8,0.889,22,2,1,0,0,2,0,21
4385,20160112,Tue 1/12,IND,97-116,L,13,7,0.538,8,5,0.625,0,0,0.0,19,5,2,0,0,4,2,30
4385,20160108,Fri 1/8,MIA,95-103,L,8,5,0.625,6,3,0.5,0,0,0.0,13,2,1,0,1,2,1,18
