ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2608891,20150415,Wed 4/15,MIA,101-105,L,15,8,0.533,5,0,0.0,7,6,0.857,22,5,6,1,3,4,5,35
2608891,20150413,Mon 4/13,MIL,97-107,L,8,3,0.375,4,0,0.0,4,4,1.0,10,5,1,1,1,3,2,21
2608891,20150411,Sat 4/11,CHI,107-114,L,13,7,0.538,5,1,0.2,4,3,0.75,18,7,4,0,0,2,2,28
2608891,20150408,Wed 4/8,WSH,90-119,L,7,0,0.0,4,0,0.0,2,2,1.0,2,0,3,1,2,5,0,23
2608891,20150405,Sun 4/5,NY,91-101,L,6,1,0.167,2,0,0.0,0,0,0.0,2,1,3,0,1,3,1,17
2608891,20150404,Sat 4/4,CHA,91-92,L,6,4,0.667,1,0,0.0,0,0,0.0,8,1,2,0,0,2,0,17
2608891,20150401,Wed 4/1,WSH,93-106,L,2,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,0,1,8
2608891,20150330,Mon 3/30,LAL,111-113,L,4,2,0.5,4,2,0.5,2,1,0.5,7,1,2,0,2,1,0,25
2608891,20150329,Sun 3/29,CLE,86-87,L,7,4,0.571,2,1,0.5,0,0,0.0,9,3,1,0,0,1,0,17
2608891,20150327,Fri 3/27,LAC,98-119,L,9,1,0.111,3,1,0.333,0,0,0.0,3,3,0,0,1,1,0,15
2608891,20150325,Wed 3/25,DEN,99-85,W,4,2,0.5,3,1,0.333,2,1,0.5,6,6,2,0,0,4,2,16
2608891,20150324,Tue 3/24,SAC,106-107,L,5,3,0.6,3,2,0.667,0,0,0.0,8,2,0,0,0,2,0,19
2608891,20150322,Sun 3/22,LAL,87-101,L,2,0,0.0,0,0,0.0,2,1,0.5,1,1,0,0,1,0,1,13
2608891,20150320,Fri 3/20,NY,97-81,W,6,2,0.333,2,0,0.0,2,2,1.0,6,3,0,1,0,3,2,26
2608891,20150318,Wed 3/18,DET,94-83,W,8,3,0.375,2,0,0.0,0,0,0.0,6,6,0,0,2,3,3,22
2608891,20150316,Mon 3/16,BOS,89-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2608891,20150314,Sat 3/14,BKN,87-94,L,5,1,0.2,3,0,0.0,0,0,0.0,2,2,0,0,0,2,2,20
2608891,20150313,Fri 3/13,SAC,114-107,W,6,4,0.667,1,0,0.0,3,2,0.667,10,2,3,0,0,2,1,17
2608891,20150311,Wed 3/11,CHI,95-104,L,4,1,0.25,3,1,0.333,2,2,1.0,5,3,0,0,0,0,1,17
2608891,20150307,Sat 3/7,ATL,92-84,W,7,0,0.0,4,0,0.0,0,0,0.0,0,4,1,0,1,2,0,21
2608891,20150306,Fri 3/6,UTAH,83-89,L,5,1,0.2,3,1,0.333,2,0,0.0,3,1,0,1,0,2,1,22
2608891,20150304,Wed 3/4,OKC,118-123,L,3,2,0.667,1,0,0.0,3,3,1.0,7,2,1,0,1,4,1,15
2608891,20150302,Mon 3/2,TOR,103-114,L,7,2,0.286,2,1,0.5,2,2,1.0,7,3,4,3,2,2,1,21
2608891,20150301,Sun 3/1,IND,74-94,L,2,1,0.5,1,0,0.0,0,0,0.0,2,3,0,1,0,4,0,11
2608891,20150227,Fri 2/27,WSH,89-81,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2608891,20150225,Wed 2/25,MIL,88-104,L,4,2,0.5,2,0,0.0,0,0,0.0,4,0,2,0,0,1,1,14
2608891,20150223,Mon 2/23,MIA,108-119,L,8,2,0.25,2,0,0.0,2,1,0.5,5,5,2,2,0,1,2,20
2608891,20150222,Sun 2/22,ORL,98-103,L,9,6,0.667,4,2,0.5,2,2,1.0,16,1,0,1,1,1,1,21
2608891,20150220,Fri 2/20,IND,95-106,L,12,4,0.333,3,1,0.333,2,2,1.0,11,2,1,0,2,4,1,20
2608891,20150209,Mon 2/9,GS,84-89,L,7,5,0.714,2,0,0.0,0,0,0.0,10,6,2,0,1,0,3,27
2608891,20150207,Sat 2/7,CHA,89-81,W,5,1,0.2,1,0,0.0,4,2,0.5,4,3,1,0,1,4,0,22
2608891,20150206,Fri 2/6,BOS,96-107,L,4,2,0.5,1,0,0.0,3,1,0.333,5,1,1,1,0,3,1,13
2608891,20150203,Tue 2/3,DEN,105-98,W,4,3,0.75,2,2,1.0,4,3,0.75,11,0,0,0,3,2,1,18
2608891,20150202,Mon 2/2,CLE,84-97,L,5,4,0.8,2,2,1.0,0,0,0.0,10,0,1,1,2,2,3,18
2608891,20150131,Sat 1/31,ATL,85-91,L,3,0,0.0,1,0,0.0,2,1,0.5,1,2,2,0,0,3,2,13
2608891,20150130,Fri 1/30,MIN,103-94,W,5,3,0.6,2,0,0.0,2,2,1.0,8,1,1,1,1,1,0,17
2608891,20150128,Wed 1/28,DET,89-69,W,6,5,0.833,2,2,1.0,2,1,0.5,13,8,0,0,2,2,2,24
2608891,20150126,Mon 1/26,NO,74-99,L,9,2,0.222,2,0,0.0,0,0,0.0,4,4,1,1,0,1,1,18
2608891,20150124,Sat 1/24,MEM,83-101,L,9,4,0.444,3,1,0.333,0,0,0.0,9,3,1,0,0,3,1,17
2608891,20150123,Fri 1/23,TOR,86-91,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4
2608891,20150121,Wed 1/21,NY,91-98,L,3,1,0.333,1,0,0.0,0,0,0.0,2,0,0,0,0,2,1,12
2608891,20150119,Mon 1/19,WSH,76-111,L,4,1,0.25,2,1,0.5,0,0,0.0,3,0,0,0,1,1,0,11
2608891,20150117,Sat 1/17,DET,89-107,L,5,4,0.8,2,1,0.5,0,0,0.0,9,1,2,0,0,1,0,16
2608891,20150116,Fri 1/16,NO,96-81,W,3,0,0.0,1,0,0.0,0,0,0.0,0,1,1,0,0,3,1,11
2608891,20150114,Wed 1/14,TOR,84-100,L,5,1,0.2,2,0,0.0,2,2,1.0,4,3,3,1,0,0,2,13
2608891,20150113,Tue 1/13,ATL,87-105,L,4,2,0.5,2,1,0.5,2,0,0.0,5,2,3,0,0,2,2,14
2608891,20150110,Sat 1/10,IND,93-92,W,4,4,1.0,1,1,1.0,0,0,0.0,9,1,0,0,0,1,0,19
2608891,20150109,Fri 1/9,BKN,90-88,W,2,1,0.5,0,0,0.0,0,0,0.0,2,1,0,0,0,1,0,4
2608891,20150107,Wed 1/7,MIL,77-97,L,7,5,0.714,2,1,0.5,0,0,0.0,11,7,5,0,1,3,4,24
2608891,20150105,Mon 1/5,CLE,95-92,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,1,0,2
2608891,20150103,Sat 1/3,LAC,91-127,L,7,4,0.571,3,1,0.333,2,1,0.5,10,3,1,0,1,4,1,24
2608891,20150102,Fri 1/2,PHX,96-112,L,2,1,0.5,1,0,0.0,2,0,0.0,2,0,0,0,0,0,1,2
2608891,20151230,Tue 12/30,GS,86-126,L,7,2,0.286,4,1,0.25,3,2,0.667,7,1,1,0,0,1,1,15
2608891,20151227,Sat 12/27,UTAH,71-88,L,3,1,0.333,2,0,0.0,2,0,0.0,2,2,1,0,0,2,1,21
2608891,20151226,Fri 12/26,POR,93-114,L,4,4,1.0,0,0,0.0,2,1,0.5,9,2,1,0,3,4,3,20
2608891,20151223,Tue 12/23,MIA,91-87,W,6,3,0.5,2,0,0.0,2,2,1.0,8,1,0,1,1,3,1,20
2608891,20151221,Sun 12/21,ORL,96-88,W,5,2,0.4,1,1,1.0,0,0,0.0,5,2,0,0,0,1,2,17
2608891,20151219,Fri 12/19,CHA,91-109,L,2,2,1.0,0,0,0.0,4,4,1.0,8,5,0,1,0,2,3,20
2608891,20151215,Mon 12/15,BOS,87-105,L,3,2,0.667,1,0,0.0,2,2,1.0,6,2,1,1,0,1,1,7
2608891,20151213,Sat 12/13,MEM,115-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,4
2608891,20151212,Fri 12/12,BKN,70-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2
2608891,20151210,Wed 12/10,ATL,79-95,L,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,2,1,7
2608891,20151206,Sat 12/6,DET,108-101,W,2,1,0.5,1,0,0.0,1,0,0.0,2,1,0,0,0,5,0,9
2608891,20151205,Fri 12/5,OKC,91-103,L,3,1,0.333,1,0,0.0,2,1,0.5,3,3,1,0,0,0,0,8
2608891,20151203,Wed 12/3,MIN,85-77,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3
2608891,20151201,Mon 12/1,SA,103-109,L,1,1,1.0,1,1,1.0,2,1,0.5,4,3,1,0,0,1,1,12
2608891,20151129,Sat 11/29,DAL,103-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,2,1,0,0,0,0,1
2608891,20151126,Wed 11/26,BKN,91-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2608891,20151124,Mon 11/24,POR,104-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2608891,20151122,Sat 11/22,NY,83-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2608891,20151121,Fri 11/21,PHX,96-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
