ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3451,20130417,Wed 4/17,OKC,95-89,W,3,0,0.0,1,0,0.0,0,0,0.0,0,1,1,0,0,1,0,6
3451,20130415,Mon 4/15,DEN,111-112,L,5,0,0.0,0,0,0.0,2,1,0.5,1,1,0,0,0,0,1,18
3451,20130413,Sat 4/13,&nbsp;CHA,85-95,L,6,2,0.333,0,0,0.0,0,0,0.0,4,2,0,0,1,0,0,22
3451,20130412,Fri 4/12,ATL,104-109,L,6,3,0.5,2,1,0.5,2,0,0.0,7,6,0,0,2,2,0,25
3451,20130410,Wed 4/10,ORL,103-113,L,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,7
3451,20130409,Tue 4/9,MIA,83-94,L,9,4,0.444,2,0,0.0,0,0,0.0,8,3,1,0,0,1,0,32
3451,20130406,Sat 4/6,TOR,100-83,W,7,4,0.571,0,0,0.0,4,2,0.5,10,7,1,0,1,0,0,24
3451,20130405,Fri 4/5,NY,83-101,L,2,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,1,2,1,19
3451,20130403,Wed 4/3,MIN,98-107,L,2,0,0.0,0,0,0.0,0,0,0.0,0,3,1,0,0,1,1,6
3451,20130401,Mon 4/1,&nbsp;CHA,131-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20130330,Sat 3/30,OKC,99-109,L,5,2,0.4,2,1,0.5,0,0,0.0,5,1,2,0,1,3,0,19
3451,20130328,Thu 3/28,LAL,113-103,W,5,1,0.2,1,0,0.0,0,0,0.0,2,5,0,0,1,3,3,13
3451,20130327,Wed 3/27,PHI,92-100,L,3,3,1.0,1,1,1.0,0,0,0.0,7,3,0,0,0,0,1,14
3451,20130324,Sun 3/24,ATL,99-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20130322,Fri 3/22,IND,78-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20130320,Wed 3/20,ATL,90-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20130319,Tue 3/19,POR,102-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20130317,Sun 3/17,ORL,115-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20130315,Fri 3/15,MIA,94-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20130313,Wed 3/13,WSH,93-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20130312,Tue 3/12,DAL,108-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20130310,Sun 3/10,SAC,115-113,W,6,3,0.5,1,1,1.0,0,0,0.0,7,2,0,0,0,1,0,17
3451,20130309,Sat 3/9,GS,103-93,W,9,3,0.333,1,1,1.0,0,0,0.0,7,6,2,0,3,2,2,31
3451,20130306,Wed 3/6,LAC,101-117,L,7,3,0.429,1,0,0.0,0,0,0.0,6,2,0,0,2,0,0,18
3451,20130304,Mon 3/4,UTAH,109-108,W,5,3,0.6,1,1,1.0,0,0,0.0,7,4,0,0,0,0,3,20
3451,20130302,Sat 3/2,TOR,122-114,W,5,2,0.4,0,0,0.0,10,6,0.6,10,5,0,0,1,0,1,24
3451,20130227,Wed 2/27,HOU,110-107,W,4,1,0.25,0,0,0.0,2,1,0.5,3,2,0,1,0,3,3,23
3451,20130226,Tue 2/26,DAL,95-90,W,4,2,0.5,0,0,0.0,5,3,0.6,7,5,2,0,1,2,1,28
3451,20130223,Sat 2/23,ATL,102-103,L,7,3,0.429,0,0,0.0,0,0,0.0,6,4,0,0,1,1,2,15
3451,20130220,Wed 2/20,BKN,94-97,L,6,0,0.0,0,0,0.0,2,1,0.5,1,6,0,0,1,1,0,29
3451,20130219,Tue 2/19,BKN,111-113,L,10,4,0.4,0,0,0.0,2,1,0.5,9,5,1,0,1,1,0,37
3451,20130213,Wed 2/13,PHI,94-92,W,11,3,0.273,2,0,0.0,6,4,0.667,10,8,0,2,0,4,2,39
3451,20130211,Mon 2/11,WSH,90-102,L,5,3,0.6,1,1,1.0,2,1,0.5,8,1,1,0,0,0,2,14
3451,20130209,Sat 2/9,DET,100-105,L,9,5,0.556,0,0,0.0,2,1,0.5,11,6,2,0,1,2,2,28
3451,20130206,Wed 2/6,UTAH,86-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20130205,Tue 2/5,DEN,104-112,L,10,5,0.5,1,1,1.0,2,1,0.5,12,6,2,0,2,5,2,38
3451,20130202,Sat 2/2,ORL,107-98,W,7,4,0.571,1,0,0.0,0,0,0.0,8,5,1,0,1,1,2,25
3451,20130201,Fri 2/1,NY,86-96,L,4,2,0.5,0,0,0.0,0,0,0.0,4,3,1,0,0,4,1,14
