ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3456,20160413,Wed 4/13,PHI,115-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20160411,Mon 4/11,NO,121-116,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20160409,Sat 4/9,CLE,105-102,W,14,5,0.357,2,0,0.0,0,0,0.0,10,2,3,0,0,0,2,32
3456,20160407,Thu 4/7,MIA,98-106,L,16,7,0.438,0,0,0.0,4,3,0.75,17,3,3,0,2,0,2,36
3456,20160405,Tue 4/5,MEM,92-108,L,15,5,0.333,3,0,0.0,2,2,1.0,12,5,8,0,1,1,5,35
3456,20160403,Sun 4/3,MIL,102-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20160402,Sat 4/2,DET,90-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20160331,Thu 3/31,HOU,103-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,2,0,0,0,3,12
3456,20160329,Tue 3/29,IND,98-96,W,15,4,0.267,2,0,0.0,0,0,0.0,8,1,4,0,0,2,0,29
3456,20160328,Mon 3/28,ATL,100-102,L,25,8,0.32,4,2,0.5,2,2,1.0,20,5,5,1,2,1,1,34
3456,20160326,Sat 3/26,ORL,89-111,L,14,4,0.286,4,1,0.25,2,0,0.0,9,3,2,0,0,0,4,29
3456,20160324,Thu 3/24,NY,94-106,L,24,13,0.542,4,1,0.25,4,3,0.75,30,2,3,0,2,1,1,39
3456,20160323,Wed 3/23,NY,107-115,L,17,9,0.529,5,2,0.4,1,1,1.0,21,3,4,0,0,1,0,32
3456,20160321,Mon 3/21,SAC,109-102,W,15,9,0.6,1,0,0.0,2,0,0.0,18,5,4,0,1,0,1,33
3456,20160319,Sat 3/19,UTAH,92-85,W,15,10,0.667,2,2,1.0,0,0,0.0,22,3,4,0,0,2,3,31
3456,20160317,Thu 3/17,BKN,118-102,W,12,5,0.417,1,1,1.0,1,1,1.0,12,3,5,0,1,1,1,29
3456,20160316,Wed 3/16,WSH,96-117,L,19,7,0.368,1,0,0.0,2,2,1.0,16,3,4,0,2,0,4,29
3456,20160314,Mon 3/14,TOR,109-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20160311,Fri 3/11,MIA,96-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20160310,Thu 3/10,SA,101-109,L,21,9,0.429,2,1,0.5,2,2,1.0,21,3,6,0,0,0,2,36
3456,20160307,Mon 3/7,MIL,100-90,W,18,9,0.5,6,2,0.333,2,2,1.0,22,1,7,0,1,1,6,39
3456,20160305,Sat 3/5,HOU,108-100,W,10,6,0.6,4,2,0.5,4,3,0.75,17,3,9,1,0,1,6,29
3456,20160302,Wed 3/2,ORL,89-102,L,14,7,0.5,0,0,0.0,2,2,1.0,16,4,6,0,1,0,2,25
3456,20160301,Tue 3/1,MIA,111-129,L,11,6,0.545,1,1,1.0,7,4,0.571,17,0,3,0,1,0,3,24
3456,20160227,Sat 2/27,POR,95-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
