ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3445,20120426,Thu 4/26,&nbsp;NO,84-77,W,14,4,0.286,6,2,0.333,0,0,0.0,10,6,2,1,1,2,2,33
3445,20120422,Sun 4/22,MIA,88-97,L,11,5,0.455,3,2,0.667,3,2,0.667,14,4,2,1,2,4,1,39
3445,20120421,Sat 4/21,GS,99-96,W,17,7,0.412,10,4,0.4,2,2,1.0,20,2,1,0,1,3,1,39
3445,20120419,Thu 4/19,&nbsp;NO,99-105,L,14,5,0.357,5,3,0.6,3,2,0.667,15,3,3,0,1,6,1,45
3445,20120418,Wed 4/18,DAL,110-117,L,14,6,0.429,7,4,0.571,0,0,0.0,16,2,0,0,2,3,2,39
3445,20120416,Mon 4/16,DEN,102-105,L,15,8,0.533,6,2,0.333,0,0,0.0,18,5,2,1,0,3,2,36
3445,20120415,Sun 4/15,DEN,86-101,L,9,3,0.333,4,2,0.5,2,0,0.0,8,4,2,1,3,0,1,34
3445,20120413,Fri 4/13,PHX,105-112,L,12,4,0.333,4,0,0.0,0,0,0.0,8,3,3,2,2,5,2,34
3445,20120411,Wed 4/11,UTAH,91-103,L,11,4,0.364,2,0,0.0,1,1,1.0,9,2,0,1,2,1,0,29
3445,20120409,Mon 4/9,POR,94-89,W,8,5,0.625,2,2,1.0,0,0,0.0,12,3,3,0,1,1,2,27
3445,20120408,Sun 4/8,SAC,104-87,W,18,11,0.611,5,3,0.6,0,0,0.0,25,2,2,0,4,2,0,37
3445,20120406,Fri 4/6,LAL,112-107,W,9,4,0.444,4,2,0.5,0,0,0.0,10,3,4,0,0,5,2,38
3445,20120402,Mon 4/2,CHI,99-93,W,14,4,0.286,3,0,0.0,5,5,1.0,13,0,1,1,1,2,2,36
3445,20120401,Sun 4/1,IND,102-104,L,17,9,0.529,5,2,0.4,0,0,0.0,20,3,4,1,2,3,3,43
3445,20120330,Fri 3/30,MEM,98-89,W,12,7,0.583,2,1,0.5,3,2,0.667,17,2,1,0,2,1,1,40
3445,20120327,Tue 3/27,DAL,81-90,L,13,4,0.308,4,2,0.5,0,0,0.0,10,3,1,0,1,1,0,36
3445,20120326,Mon 3/26,SAC,113-106,W,13,5,0.385,6,1,0.167,5,5,1.0,16,2,0,2,1,2,2,43
3445,20120324,Sat 3/24,DAL,99-101,L,20,6,0.3,7,1,0.143,2,2,1.0,15,5,0,1,2,3,1,43
3445,20120322,Thu 3/22,GS,109-83,W,7,3,0.429,2,1,0.5,0,0,0.0,7,4,1,0,1,0,2,31
3445,20120320,Tue 3/20,LAL,107-104,W,17,7,0.412,6,3,0.5,8,6,0.75,23,5,4,0,2,2,4,36
3445,20120318,Sun 3/18,PHX,86-99,L,8,0,0.0,4,0,0.0,2,2,1.0,2,7,2,0,0,2,1,37
3445,20120317,Sat 3/17,LAC,91-95,L,14,9,0.643,9,4,0.444,3,3,1.0,25,5,2,0,0,5,0,40
3445,20120314,Wed 3/14,&nbsp;CHA,107-87,W,8,3,0.375,4,2,0.5,2,1,0.5,9,1,1,0,0,2,1,33
3445,20120313,Tue 3/13,OKC,104-103,W,12,8,0.667,7,4,0.571,1,1,1.0,21,4,1,1,3,3,1,41
3445,20120311,Sun 3/11,CLE,107-118,L,5,2,0.4,2,1,0.5,0,0,0.0,5,3,3,0,2,1,1,24
3445,20120310,Sat 3/10,&nbsp;NJ,112-106,W,14,7,0.5,3,1,0.333,2,2,1.0,17,2,4,0,0,3,0,31
3445,20120307,Wed 3/7,TOR,98-116,L,6,1,0.167,5,1,0.2,0,0,0.0,3,1,0,0,0,1,1,27
3445,20120306,Tue 3/6,BOS,92-97,L,6,2,0.333,1,1,1.0,3,2,0.667,7,3,0,0,1,0,3,27
3445,20120304,Sun 3/4,LAC,103-105,L,6,5,0.833,3,3,1.0,0,0,0.0,13,0,2,0,0,2,1,29
3445,20120302,Fri 3/2,DEN,105-117,L,11,4,0.364,5,1,0.2,0,0,0.0,9,2,0,1,1,2,0,31
3445,20120229,Wed 2/29,UTAH,83-104,L,4,1,0.25,2,1,0.5,0,0,0.0,3,4,0,0,0,2,0,26
3445,20120228,Tue 2/28,TOR,88-85,W,6,2,0.333,4,1,0.25,2,2,1.0,7,4,2,0,0,0,1,24
3445,20120222,Wed 2/22,PHI,93-87,W,5,1,0.2,2,0,0.0,4,3,0.75,5,1,1,0,1,0,0,24
3445,20120220,Mon 2/20,MEM,97-93,W,6,1,0.167,5,1,0.2,6,6,1.0,9,1,1,1,1,0,0,24
3445,20120219,Sun 2/19,UTAH,101-85,W,5,2,0.4,3,2,0.667,3,2,0.667,8,3,0,0,0,0,1,21
3445,20120217,Fri 2/17,MIN,98-111,L,11,6,0.545,4,4,1.0,2,1,0.5,17,2,1,0,2,0,0,32
3445,20120215,Wed 2/15,OKC,96-95,W,2,0,0.0,1,0,0.0,2,2,1.0,2,0,3,0,1,2,1,14
3445,20120214,Tue 2/14,MEM,83-93,L,12,5,0.417,2,1,0.5,2,2,1.0,13,4,0,1,2,3,1,29
3445,20120212,Sun 2/12,GS,97-106,L,10,4,0.4,5,2,0.4,2,1,0.5,11,4,3,0,2,2,2,29
3445,20120209,Thu 2/9,PHX,96-89,W,8,4,0.5,3,2,0.667,0,0,0.0,10,3,2,0,0,2,2,26
3445,20120208,Wed 2/8,POR,103-96,W,9,6,0.667,5,4,0.8,0,0,0.0,16,4,3,1,0,1,0,31
3445,20120206,Mon 2/6,DEN,99-90,W,8,4,0.5,1,0,0.0,2,2,1.0,10,5,1,0,1,3,1,32
3445,20120204,Sat 2/4,MIN,91-100,L,6,2,0.333,0,0,0.0,0,0,0.0,4,2,1,0,0,1,0,20
3445,20120203,Fri 2/3,PHX,99-81,W,12,6,0.5,2,0,0.0,0,0,0.0,12,2,0,0,2,0,1,30
