ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2753,20120426,Thu 4/26,UTAH,94-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2753,20120423,Mon 4/23,SA,89-124,L,16,5,0.313,2,1,0.5,2,2,1.0,13,3,7,0,2,2,4,34
2753,20120421,Sat 4/21,MEM,89-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2753,20120418,Wed 4/18,UTAH,91-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2753,20120416,Mon 4/16,PHX,107-125,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2753,20120415,Sun 4/15,SAC,103-104,L,17,8,0.471,7,2,0.286,1,1,1.0,19,2,4,0,1,1,4,29
2753,20120413,Fri 4/13,DAL,94-97,L,11,5,0.455,3,0,0.0,2,2,1.0,12,0,4,0,0,1,5,36
2753,20120411,Wed 4/11,GS,118-110,W,11,6,0.545,3,2,0.667,2,2,1.0,16,1,10,0,1,0,4,33
2753,20120409,Mon 4/9,HOU,89-94,L,11,6,0.545,3,2,0.667,0,0,0.0,14,2,8,0,2,3,3,32
2753,20120407,Sat 4/7,MIL,94-116,L,11,4,0.364,3,0,0.0,2,2,1.0,10,0,10,0,1,1,5,32
2753,20120406,Fri 4/6,DAL,99-97,W,18,12,0.667,8,5,0.625,1,1,1.0,30,7,6,0,2,1,2,43
2753,20120404,Wed 4/4,&nbsp;NJ,101-88,W,8,5,0.625,4,3,0.75,2,1,0.5,14,8,9,1,2,0,3,33
2753,20120402,Mon 4/2,UTAH,97-102,L,10,2,0.2,2,0,0.0,0,0,0.0,4,9,8,0,1,3,4,34
2753,20120401,Sun 4/1,MIN,119-106,W,11,4,0.364,3,1,0.333,1,1,1.0,10,8,11,0,1,2,2,30
2753,20120330,Fri 3/30,LAC,97-98,L,9,3,0.333,2,1,0.5,2,2,1.0,9,2,8,0,1,3,4,33
2753,20120329,Thu 3/29,&nbsp;NO,99-93,W,10,5,0.5,3,2,0.667,2,0,0.0,12,4,10,0,3,1,2,33
2753,20120327,Tue 3/27,OKC,95-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2753,20120325,Sun 3/25,GS,90-87,W,17,9,0.529,7,4,0.571,4,2,0.5,24,5,7,1,2,1,1,34
2753,20120323,Fri 3/23,LAL,96-103,L,11,2,0.182,2,1,0.5,1,1,1.0,6,2,6,0,0,3,2,31
2753,20120322,Thu 3/22,MEM,97-93,W,13,5,0.385,2,0,0.0,3,3,1.0,13,4,9,1,1,3,0,33
2753,20120320,Tue 3/20,MIL,87-116,L,11,7,0.636,3,1,0.333,4,3,0.75,18,0,9,1,1,2,6,32
2753,20120318,Sun 3/18,OKC,95-111,L,10,6,0.6,3,2,0.667,7,5,0.714,19,3,7,0,2,0,4,34
2753,20120316,Fri 3/16,CHI,100-89,W,11,6,0.545,2,1,0.5,3,3,1.0,16,1,5,1,0,1,1,30
2753,20120314,Wed 3/14,NY,79-121,L,10,2,0.2,3,0,0.0,6,5,0.833,9,3,3,1,6,2,5,33
2753,20120313,Tue 3/13,IND,75-92,L,8,2,0.25,2,0,0.0,1,1,1.0,5,3,2,0,0,1,3,27
2753,20120310,Sat 3/10,WSH,110-99,W,14,6,0.429,2,0,0.0,10,9,0.9,21,2,5,0,2,4,0,32
2753,20120309,Fri 3/9,BOS,86-104,L,5,2,0.4,3,2,0.667,2,2,1.0,8,1,4,0,1,3,5,27
2753,20120307,Wed 3/7,MIN,94-106,L,18,11,0.611,4,1,0.25,0,0,0.0,23,4,9,0,0,4,3,34
2753,20120305,Mon 3/5,&nbsp;NO,86-74,W,10,5,0.5,5,1,0.2,0,0,0.0,11,0,10,0,2,2,1,30
2753,20120303,Sat 3/3,MIN,110-122,L,9,1,0.111,3,0,0.0,0,0,0.0,2,1,4,0,1,3,1,31
2753,20120301,Thu 3/1,MIA,93-107,L,4,1,0.25,2,1,0.5,0,0,0.0,3,0,3,0,1,2,1,16
2753,20120229,Wed 2/29,DEN,95-104,L,8,3,0.375,0,0,0.0,0,0,0.0,6,2,7,0,1,3,1,24
2753,20120221,Tue 2/21,SA,137-97,W,11,6,0.545,8,4,0.5,0,0,0.0,16,1,4,0,0,2,1,21
2753,20120220,Mon 2/20,LAL,92-103,L,4,3,0.75,2,2,1.0,2,1,0.5,9,0,4,0,2,2,4,19
2753,20120218,Sat 2/18,ATL,97-77,W,11,6,0.545,5,2,0.4,0,0,0.0,14,3,8,0,0,0,2,33
2753,20120216,Thu 2/16,LAC,71-74,L,7,0,0.0,1,0,0.0,0,0,0.0,0,2,2,0,1,0,5,24
2753,20120215,Wed 2/15,GS,93-91,W,15,4,0.267,5,2,0.4,0,0,0.0,10,3,6,0,1,1,2,39
2753,20120214,Tue 2/14,WSH,109-124,L,5,2,0.4,1,0,0.0,0,0,0.0,4,1,6,0,1,3,2,28
2753,20120211,Sat 2/11,DAL,94-97,L,17,4,0.235,6,1,0.167,1,0,0.0,9,2,2,0,2,0,3,39
2753,20120210,Fri 2/10,&nbsp;NO,94-86,W,10,6,0.6,2,1,0.5,5,5,1.0,18,1,6,0,1,3,5,35
2753,20120208,Wed 2/8,HOU,96-103,L,11,4,0.364,3,0,0.0,3,1,0.333,9,0,6,0,1,2,5,33
2753,20120206,Mon 2/6,OKC,107-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2753,20120204,Sat 2/4,DEN,117-97,W,6,2,0.333,3,1,0.333,1,1,1.0,6,0,4,0,1,1,1,24
2753,20120202,Thu 2/2,SAC,92-95,L,17,7,0.412,7,1,0.143,0,0,0.0,15,4,10,0,3,3,1,36
2753,20120201,Wed 2/1,&nbsp;CHA,112-68,W,8,5,0.625,3,1,0.333,0,0,0.0,11,3,7,0,2,3,3,31
2753,20120130,Mon 1/30,UTAH,89-93,L,9,2,0.222,5,1,0.2,3,3,1.0,8,4,7,0,2,2,2,30
2753,20120127,Fri 1/27,PHX,109-71,W,7,2,0.286,1,0,0.0,0,0,0.0,4,2,3,0,3,3,4,23
2753,20120125,Wed 1/25,GS,93-101,L,10,2,0.2,4,1,0.25,0,0,0.0,5,0,7,1,1,4,1,30
2753,20120124,Tue 1/24,MEM,97-84,W,6,2,0.333,4,1,0.25,6,5,0.833,10,0,2,0,0,1,6,30
2753,20120123,Mon 1/23,SAC,101-89,W,12,5,0.417,4,1,0.25,0,0,0.0,11,5,5,0,1,2,2,33
2753,20120121,Sat 1/21,DET,91-94,L,9,6,0.667,4,1,0.25,8,7,0.875,20,1,9,0,2,0,2,38
2753,20120120,Fri 1/20,TOR,94-84,W,9,6,0.667,4,2,0.5,0,0,0.0,14,1,5,0,0,3,2,35
2753,20120118,Wed 1/18,ATL,89-92,L,9,3,0.333,2,1,0.5,2,2,1.0,9,1,8,0,1,2,1,30
2753,20120116,Mon 1/16,&nbsp;NO,84-77,W,8,1,0.125,3,0,0.0,0,0,0.0,2,4,12,0,3,3,8,37
2753,20120114,Sat 1/14,HOU,105-107,L,12,6,0.5,6,0,0.0,2,1,0.5,13,4,5,2,0,4,2,40
2753,20120113,Fri 1/13,SA,83-99,L,17,6,0.353,4,1,0.25,0,0,0.0,13,1,7,1,5,3,1,36
2753,20120111,Wed 1/11,ORL,104-107,L,11,2,0.182,3,1,0.333,2,2,1.0,7,2,8,0,0,1,2,30
2753,20120110,Tue 1/10,LAC,105-97,W,10,5,0.5,2,1,0.5,8,6,0.75,17,1,8,0,3,3,3,38
2753,20120108,Sun 1/8,CLE,98-78,W,9,1,0.111,3,0,0.0,0,0,0.0,2,4,7,0,1,2,5,30
2753,20120106,Fri 1/6,PHX,77-102,L,7,3,0.429,3,0,0.0,4,3,0.75,9,1,2,0,1,2,1,28
2753,20120105,Thu 1/5,LAL,107-96,W,14,3,0.214,3,0,0.0,2,2,1.0,8,4,10,0,0,1,1,41
2753,20120103,Tue 1/3,OKC,103-93,W,11,4,0.364,3,1,0.333,4,3,0.75,12,4,7,0,0,1,2,36
2753,20120101,Sun 1/1,LAC,88-93,L,10,4,0.4,4,0,0.0,4,4,1.0,12,1,8,0,0,3,6,38
2753,20121229,Thu 12/29,DEN,111-102,W,16,10,0.625,3,1,0.333,2,2,1.0,23,5,6,0,0,3,4,34
2753,20121227,Tue 12/27,SAC,101-79,W,8,2,0.25,3,1,0.333,1,0,0.0,5,1,6,0,2,3,2,26
2753,20121226,Mon 12/26,PHI,107-103,W,14,4,0.286,3,0,0.0,6,4,0.667,12,6,8,0,1,4,3,35
