ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4240,20150415,Wed 4/15,MIL,105-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4240,20150414,Tue 4/14,TOR,95-93,W,11,5,0.455,5,1,0.2,3,3,1.0,14,3,2,1,0,2,3,21
4240,20150412,Sun 4/12,CLE,117-78,W,9,5,0.556,5,2,0.4,0,0,0.0,12,0,4,0,2,2,2,28
4240,20150410,Fri 4/10,CLE,99-90,W,12,7,0.583,2,1,0.5,0,0,0.0,15,2,4,0,2,1,1,31
4240,20150408,Wed 4/8,DET,113-103,W,14,4,0.286,9,3,0.333,0,0,0.0,11,5,3,0,2,0,2,35
4240,20150404,Sat 4/4,TOR,117-116,W,13,3,0.231,3,1,0.333,0,0,0.0,7,4,1,0,1,2,0,38
4240,20150403,Fri 4/3,MIL,101-110,L,15,7,0.467,7,3,0.429,0,0,0.0,17,4,1,0,1,0,0,34
4240,20150401,Wed 4/1,IND,100-87,W,14,5,0.357,6,1,0.167,0,0,0.0,11,3,1,0,1,3,2,31
4240,20150330,Mon 3/30,CHA,116-104,W,23,12,0.522,7,3,0.429,3,3,1.0,30,8,2,0,0,3,1,39
4240,20150329,Sun 3/29,LAC,106-119,L,7,2,0.286,4,1,0.25,0,0,0.0,5,2,2,1,0,2,0,24
4240,20150327,Fri 3/27,NY,96-92,W,10,4,0.4,2,0,0.0,3,2,0.667,10,3,2,0,2,3,0,34
4240,20150325,Wed 3/25,MIA,86-93,L,9,4,0.444,5,2,0.4,3,2,0.667,12,1,0,0,1,3,3,28
4240,20150323,Mon 3/23,BKN,110-91,W,16,8,0.5,4,2,0.5,3,2,0.667,20,7,1,0,1,2,2,32
4240,20150322,Sun 3/22,DET,97-105,L,10,3,0.3,6,2,0.333,2,2,1.0,10,4,4,0,1,3,3,38
4240,20150320,Fri 3/20,SA,89-101,L,15,7,0.467,4,1,0.25,1,1,1.0,16,3,1,1,2,3,2,29
4240,20150318,Wed 3/18,OKC,118-122,L,13,6,0.462,5,1,0.2,1,0,0.0,13,1,1,1,0,5,3,34
4240,20150316,Mon 3/16,PHI,108-89,W,14,8,0.571,7,4,0.571,0,0,0.0,20,10,6,0,2,1,1,35
4240,20150314,Sat 3/14,IND,93-89,W,19,7,0.368,5,2,0.4,0,0,0.0,16,4,2,0,2,3,1,34
4240,20150313,Fri 3/13,ORL,95-88,W,16,4,0.25,7,2,0.286,0,0,0.0,10,4,1,0,1,4,4,36
4240,20150311,Wed 3/11,MEM,95-92,W,17,8,0.471,8,1,0.125,0,0,0.0,17,5,2,0,2,1,2,34
4240,20150309,Mon 3/9,MIA,100-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4240,20150308,Sun 3/8,ORL,98-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4240,20150306,Fri 3/6,NO,104-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4240,20150304,Wed 3/4,UTAH,85-84,W,13,5,0.385,5,3,0.6,0,0,0.0,13,7,3,0,0,2,1,36
4240,20150303,Tue 3/3,CLE,79-110,L,9,3,0.333,4,1,0.25,0,0,0.0,7,1,1,0,0,2,1,24
4240,20150301,Sun 3/1,GS,101-106,L,17,5,0.294,1,0,0.0,3,2,0.667,12,4,2,0,0,3,1,34
4240,20150227,Fri 2/27,CHA,106-98,W,18,8,0.444,5,3,0.6,0,0,0.0,19,5,2,0,1,2,2,34
4240,20150225,Wed 2/25,NY,115-94,W,12,5,0.417,5,1,0.2,1,1,1.0,12,2,1,0,2,3,3,32
4240,20150223,Mon 2/23,PHX,115-110,W,14,8,0.571,4,3,0.75,4,4,1.0,23,4,3,0,6,3,2,29
4240,20150222,Sun 2/22,LAL,111-118,L,20,8,0.4,10,4,0.4,3,0,0.0,20,5,3,0,3,4,0,42
4240,20150220,Fri 2/20,SAC,101-109,L,22,12,0.545,4,1,0.25,4,3,0.75,28,3,6,1,4,3,0,41
4240,20150211,Wed 2/11,ATL,89-88,W,13,4,0.308,5,1,0.2,2,2,1.0,11,7,1,0,0,1,0,30
4240,20150207,Sat 2/7,MIL,93-96,L,15,4,0.267,9,2,0.222,0,0,0.0,10,3,2,0,0,4,0,38
4240,20150206,Fri 2/6,PHI,107-96,W,15,7,0.467,4,3,0.75,2,1,0.5,18,3,1,0,1,2,0,30
4240,20150204,Wed 2/4,DEN,104-100,W,15,7,0.467,2,1,0.5,2,2,1.0,17,4,0,1,1,3,3,32
4240,20150203,Tue 2/3,NY,108-97,W,14,11,0.786,5,3,0.6,1,1,1.0,26,1,4,0,1,2,1,33
4240,20150201,Sun 2/1,MIA,75-83,L,15,8,0.533,4,1,0.25,0,0,0.0,17,4,2,0,2,3,2,33
4240,20150130,Fri 1/30,HOU,87-93,L,12,3,0.25,4,0,0.0,4,4,1.0,10,1,1,0,1,3,0,32
4240,20150128,Wed 1/28,MIN,98-110,L,15,5,0.333,7,1,0.143,2,2,1.0,13,1,1,1,3,1,1,37
4240,20150126,Mon 1/26,UTAH,99-90,W,12,4,0.333,4,2,0.5,2,2,1.0,12,0,0,0,1,2,3,29
4240,20150125,Sun 1/25,GS,111-114,L,16,5,0.313,9,3,0.333,4,2,0.5,15,3,2,0,1,3,1,32
4240,20150123,Fri 1/23,DEN,100-99,W,11,7,0.636,5,4,0.8,0,0,0.0,18,6,1,0,0,3,4,30
4240,20150122,Thu 1/22,POR,90-89,W,16,8,0.5,3,1,0.333,2,1,0.5,18,4,4,0,1,3,2,34
4240,20150119,Mon 1/19,LAC,93-102,L,7,1,0.143,3,1,0.333,0,0,0.0,3,1,0,0,0,1,2,22
4240,20150116,Fri 1/16,CHI,103-119,L,7,3,0.429,2,1,0.5,0,0,0.0,7,2,3,0,1,3,3,34
4240,20150114,Wed 1/14,ATL,91-105,L,13,6,0.462,7,3,0.429,2,2,1.0,17,3,1,1,0,3,1,28
4240,20150112,Mon 1/12,NO,108-100,W,10,3,0.3,4,1,0.25,4,3,0.75,10,4,3,0,0,3,2,32
4240,20150110,Sat 1/10,TOR,96-109,L,15,6,0.4,5,2,0.4,4,3,0.75,17,1,2,0,2,2,1,34
4240,20150109,Fri 1/9,IND,103-107,L,21,10,0.476,6,3,0.5,0,0,0.0,23,2,3,0,2,5,3,40
4240,20150107,Wed 1/7,BKN,89-81,W,12,7,0.583,5,3,0.6,4,4,1.0,21,4,1,0,0,2,2,34
4240,20150105,Mon 1/5,CHA,95-104,L,7,2,0.286,0,0,0.0,0,0,0.0,4,3,0,0,0,2,2,20
4240,20150103,Sat 1/3,CHI,104-109,L,15,8,0.533,1,0,0.0,2,1,0.5,17,2,0,0,1,2,2,36
4240,20150102,Fri 1/2,DAL,101-119,L,20,9,0.45,6,3,0.5,1,1,1.0,22,3,2,1,0,1,1,32
4240,20151231,Wed 12/31,SAC,106-84,W,8,4,0.5,0,0,0.0,2,1,0.5,9,3,3,0,1,1,1,23
4240,20151227,Sat 12/27,WSH,88-101,L,5,0,0.0,2,0,0.0,2,2,1.0,2,1,2,0,2,0,2,22
4240,20151226,Fri 12/26,BKN,107-109,L,14,7,0.5,5,3,0.6,0,0,0.0,17,4,2,0,1,3,1,32
4240,20151223,Tue 12/23,ORL,95-100,L,13,7,0.538,6,4,0.667,2,2,1.0,20,4,1,0,0,3,1,31
4240,20151221,Sun 12/21,MIA,84-100,L,10,2,0.2,2,0,0.0,0,0,0.0,4,7,4,0,2,2,2,33
4240,20151219,Fri 12/19,MIN,114-98,W,14,6,0.429,3,0,0.0,2,2,1.0,14,5,7,1,3,2,0,32
4240,20151217,Wed 12/17,ORL,109-92,W,6,2,0.333,1,0,0.0,0,0,0.0,4,5,1,1,1,2,1,33
4240,20151215,Mon 12/15,PHI,105-87,W,20,6,0.3,11,1,0.091,3,2,0.667,15,1,1,0,1,3,1,31
4240,20151212,Fri 12/12,NY,95-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4240,20151210,Wed 12/10,CHA,87-96,L,9,2,0.222,4,0,0.0,0,0,0.0,4,0,1,0,0,3,1,25
