ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3438,20130417,Wed 4/17,PHI,95-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3438,20130414,Sun 4/14,NY,80-90,L,8,2,0.25,6,2,0.333,2,0,0.0,6,3,5,0,1,1,1,35
3438,20130412,Fri 4/12,BKN,109-117,L,15,5,0.333,7,3,0.429,4,4,1.0,17,1,10,0,1,3,0,36
3438,20130409,Tue 4/9,CLE,99-94,W,15,9,0.6,3,1,0.333,9,8,0.889,27,2,4,1,4,1,0,38
3438,20130406,Sat 4/6,WSH,85-104,L,12,4,0.333,3,0,0.0,4,3,0.75,11,5,3,0,2,2,2,29
3438,20130405,Fri 4/5,OKC,75-97,L,12,4,0.333,7,1,0.143,1,1,1.0,10,4,3,0,0,2,1,37
3438,20130401,Mon 4/1,LAC,109-106,W,8,4,0.5,7,3,0.429,2,2,1.0,13,2,4,1,0,2,2,38
3438,20130330,Sat 3/30,PHX,112-104,W,8,4,0.5,3,1,0.333,7,6,0.857,15,5,3,0,0,0,0,34
3438,20130328,Thu 3/28,DAL,103-78,W,5,3,0.6,1,1,1.0,3,3,1.0,10,5,3,0,1,2,2,30
3438,20130327,Wed 3/27,HOU,100-91,W,11,1,0.091,5,0,0.0,0,0,0.0,2,4,5,0,2,2,0,38
3438,20130325,Mon 3/25,ATL,100-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3438,20130323,Sat 3/23,CHI,84-87,L,8,3,0.375,4,2,0.5,3,3,1.0,11,1,2,1,0,2,1,33
3438,20130322,Fri 3/22,MIL,102-78,W,8,2,0.25,3,0,0.0,2,2,1.0,6,2,2,0,3,0,0,27
3438,20130319,Tue 3/19,ORL,95-73,W,11,6,0.545,4,2,0.5,0,0,0.0,14,7,2,0,0,1,2,31
3438,20130318,Mon 3/18,CLE,111-90,W,7,2,0.286,3,1,0.333,4,4,1.0,9,2,7,0,3,3,1,22
3438,20130316,Sat 3/16,PHI,91-98,L,15,5,0.333,6,3,0.5,0,0,0.0,13,3,8,0,3,1,2,39
3438,20130315,Fri 3/15,LAL,93-99,L,19,11,0.579,8,4,0.5,2,1,0.5,27,1,3,0,1,4,1,39
3438,20130313,Wed 3/13,MIN,107-91,W,14,7,0.5,5,2,0.4,0,0,0.0,16,5,6,0,3,2,1,35
3438,20130310,Sun 3/10,MIA,91-105,L,5,2,0.4,4,2,0.5,2,1,0.5,7,1,1,0,1,4,0,22
3438,20130308,Fri 3/8,ORL,115-86,W,9,5,0.556,3,1,0.333,0,0,0.0,11,3,5,0,1,1,1,22
3438,20130306,Wed 3/6,BOS,81-83,L,11,4,0.364,7,3,0.429,3,3,1.0,14,4,2,1,0,0,2,37
3438,20130303,Sun 3/3,CHI,97-92,W,6,6,1.0,3,3,1.0,10,6,0.6,21,6,5,2,1,3,3,36
3438,20130301,Fri 3/1,TOR,93-81,W,8,2,0.25,6,1,0.167,0,0,0.0,5,1,4,0,2,2,0,29
3438,20130228,Thu 2/28,LAC,91-99,L,12,4,0.333,7,2,0.286,4,2,0.5,12,4,1,0,0,4,0,38
3438,20130226,Tue 2/26,GS,108-97,W,14,9,0.643,7,3,0.429,2,2,1.0,23,3,7,0,3,2,1,38
3438,20130223,Sat 2/23,DET,90-72,W,10,7,0.7,5,3,0.6,1,0,0.0,17,3,2,0,1,1,2,30
3438,20130222,Fri 2/22,DET,114-82,W,7,4,0.571,3,2,0.667,5,5,1.0,15,2,6,1,1,3,0,28
3438,20130220,Wed 2/20,NY,125-91,W,5,3,0.6,3,1,0.333,4,3,0.75,10,2,5,1,2,1,1,28
3438,20130213,Wed 2/13,&nbsp;CHA,101-77,W,10,4,0.4,3,3,1.0,0,0,0.0,11,2,4,1,0,0,0,32
3438,20130211,Mon 2/11,BKN,84-89,L,18,9,0.5,7,1,0.143,4,3,0.75,22,4,6,0,1,4,0,40
3438,20130208,Fri 2/8,TOR,98-100,L,8,3,0.375,4,1,0.25,4,2,0.5,9,3,5,0,2,2,2,38
3438,20130206,Wed 2/6,PHI,88-69,W,11,7,0.636,3,1,0.333,0,0,0.0,15,3,5,0,1,2,1,34
3438,20130205,Tue 2/5,ATL,114-103,W,12,4,0.333,4,1,0.25,8,6,0.75,15,3,8,0,0,2,1,34
3438,20130204,Mon 2/4,CHI,111-101,W,10,7,0.7,5,3,0.6,5,5,1.0,22,2,6,1,0,0,4,38
3438,20130201,Fri 2/1,MIA,102-89,W,9,4,0.444,4,2,0.5,3,2,0.667,12,2,4,0,0,2,1,35
3438,20130130,Wed 1/30,DET,98-79,W,8,6,0.75,4,3,0.75,0,0,0.0,15,2,3,1,0,0,0,37
3438,20130128,Mon 1/28,DEN,101-102,L,12,4,0.333,6,3,0.5,2,1,0.5,12,1,6,1,0,2,3,39
3438,20130126,Sat 1/26,UTAH,110-114,L,16,10,0.625,7,2,0.286,1,0,0.0,22,9,8,0,2,2,1,46
3438,20130123,Wed 1/23,POR,80-100,L,14,5,0.357,7,1,0.143,0,0,0.0,11,1,3,0,1,1,3,37
3438,20130121,Mon 1/21,MEM,82-81,W,9,5,0.556,2,1,0.5,3,2,0.667,13,4,4,0,1,2,8,33
3438,20130118,Fri 1/18,HOU,105-95,W,9,4,0.444,2,2,1.0,6,5,0.833,15,4,3,0,3,1,2,38
3438,20130116,Wed 1/16,ORL,86-97,L,16,7,0.438,4,1,0.25,0,0,0.0,15,4,6,0,2,2,1,35
3438,20130115,Tue 1/15,&nbsp;CHA,103-76,W,11,6,0.545,4,2,0.5,2,2,1.0,16,7,4,0,1,1,0,27
3438,20130113,Sun 1/13,BKN,86-97,L,13,6,0.462,5,1,0.2,0,0,0.0,13,3,3,0,0,2,1,34
3438,20130112,Sat 1/12,&nbsp;CHA,96-88,W,17,7,0.412,7,3,0.429,2,2,1.0,19,4,4,0,1,2,0,42
3438,20130110,Thu 1/10,NY,81-76,W,6,2,0.333,5,1,0.2,1,1,1.0,6,4,4,0,0,1,2,34
3438,20130108,Tue 1/8,MIA,87-77,W,4,0,0.0,3,0,0.0,0,0,0.0,0,1,4,0,0,2,5,23
3438,20130105,Sat 1/5,MIL,95-80,W,16,7,0.438,4,0,0.0,0,0,0.0,14,8,4,0,0,0,0,33
