ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6583,20160413,Wed 4/13,MIN,109-144,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160411,Mon 4/11,CHI,116-121,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160409,Sat 4/9,PHX,100-121,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160408,Fri 4/8,LAL,110-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160406,Wed 4/6,BOS,97-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160405,Tue 4/5,PHI,93-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160403,Sun 4/3,BKN,106-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160331,Thu 3/31,DEN,101-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160330,Wed 3/30,SA,92-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160328,Mon 3/28,NY,99-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160326,Sat 3/26,TOR,91-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160324,Thu 3/24,IND,84-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160322,Tue 3/22,MIA,99-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160320,Sun 3/20,LAC,109-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6583,20160318,Fri 3/18,POR,112-117,L,18,8,0.444,1,0,0.0,3,3,1.0,19,1,0,0,0,2,0,14
6583,20160316,Wed 3/16,SAC,123-108,W,20,10,0.5,3,1,0.333,8,6,0.75,27,14,2,2,1,2,1,31
6583,20160314,Mon 3/14,GS,107-125,L,20,6,0.3,0,0,0.0,11,10,0.909,22,12,1,2,1,3,2,29
6583,20160312,Sat 3/12,MIL,92-103,L,22,8,0.364,3,2,0.667,12,11,0.917,29,11,2,0,2,1,1,34
