ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3468,20140416,Wed 4/16,DET,112-111,W,15,5,0.333,3,0,0.0,15,12,0.8,22,6,8,0,6,3,4,34
3468,20140414,Mon 4/14,NO,89-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3468,20140413,Sun 4/13,IND,97-102,L,23,7,0.304,10,3,0.3,5,4,0.8,21,9,7,0,1,2,4,33
3468,20140411,Fri 4/11,NO,116-94,W,17,10,0.588,2,0,0.0,4,4,1.0,24,5,7,1,0,2,1,28
3468,20140409,Wed 4/9,LAC,107-101,W,24,12,0.5,3,0,0.0,8,6,0.75,30,11,6,0,2,2,1,33
3468,20140408,Tue 4/8,SAC,107-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3468,20140406,Sun 4/6,PHX,115-122,L,26,12,0.462,9,2,0.222,8,7,0.875,33,4,8,2,0,6,5,33
3468,20140404,Fri 4/4,HOU,107-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3468,20140403,Thu 4/3,SA,106-94,W,20,10,0.5,4,1,0.25,6,6,1.0,27,1,6,0,4,1,2,31
3468,20140330,Sun 3/30,UTAH,116-96,W,11,5,0.455,2,0,0.0,9,9,1.0,19,5,4,0,1,3,2,25
3468,20140328,Fri 3/28,SAC,94-81,W,12,7,0.583,2,0,0.0,4,4,1.0,18,5,6,0,0,2,4,24
3468,20140325,Tue 3/25,DAL,119-128,L,18,8,0.444,6,2,0.333,6,5,0.833,23,7,8,0,3,5,8,33
3468,20140324,Mon 3/24,DEN,117-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3468,20140321,Fri 3/21,TOR,119-118,W,13,5,0.385,4,1,0.25,4,4,1.0,15,3,1,0,1,0,3,19
3468,20140320,Thu 3/20,CLE,102-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3468,20140317,Mon 3/17,CHI,97-85,W,14,5,0.357,7,3,0.429,6,4,0.667,17,9,9,0,0,4,2,28
3468,20140316,Sun 3/16,DAL,86-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3468,20140313,Thu 3/13,LAL,131-102,W,17,9,0.529,7,4,0.571,9,7,0.778,29,2,9,1,3,2,3,23
3468,20140311,Tue 3/11,HOU,106-98,W,14,6,0.429,4,1,0.25,14,11,0.786,24,4,7,0,4,2,5,30
3468,20140309,Sun 3/9,LAL,110-114,L,23,7,0.304,10,2,0.2,5,4,0.8,20,7,8,0,3,4,8,31
3468,20140306,Thu 3/6,PHX,122-128,L,22,13,0.591,9,4,0.444,6,6,1.0,36,9,9,0,4,1,3,30
3468,20140304,Tue 3/4,PHI,125-92,W,9,4,0.444,3,1,0.333,4,4,1.0,13,10,14,0,3,2,6,20
3468,20140302,Sun 3/2,&nbsp;CHA,116-99,W,12,10,0.833,5,4,0.8,2,2,1.0,26,2,5,0,2,2,5,25
3468,20140228,Fri 2/28,MEM,113-107,W,12,7,0.583,2,1,0.5,7,6,0.857,21,2,6,0,3,1,1,29
3468,20140226,Wed 2/26,CLE,104-114,L,17,8,0.471,6,3,0.5,5,5,1.0,24,3,9,0,0,1,3,30
3468,20140223,Sun 2/23,LAC,117-125,L,13,3,0.231,4,2,0.5,6,5,0.833,13,5,6,0,1,5,3,25
3468,20140220,Thu 2/20,MIA,81-103,L,11,3,0.273,2,0,0.0,10,8,0.8,14,5,2,0,3,1,4,24
3468,20140213,Thu 2/13,LAL,107-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3468,20140211,Tue 2/11,POR,98-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
