ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3135048,20160413,Wed 4/13,CHI,105-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160412,Tue 4/12,TOR,98-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160410,Sun 4/10,MIL,108-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160408,Fri 4/8,NY,102-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160405,Tue 4/5,NO,107-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160402,Sat 4/2,IND,102-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160401,Fri 4/1,CHA,91-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160329,Tue 3/29,CHA,85-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160327,Sun 3/27,GS,105-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160326,Sat 3/26,POR,105-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160323,Wed 3/23,DEN,103-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160321,Mon 3/21,IND,75-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160320,Sun 3/20,BOS,105-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160318,Fri 3/18,OKC,97-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160317,Thu 3/17,WSH,94-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160315,Tue 3/15,BKN,114-131,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160312,Sat 3/12,DET,111-125,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160311,Fri 3/11,BKN,95-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160309,Wed 3/9,HOU,104-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160306,Sun 3/6,MIA,98-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160304,Fri 3/4,MIA,102-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160302,Wed 3/2,CHA,99-119,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160229,Mon 2/29,WSH,108-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3135048,20160228,Sun 2/28,ORL,116-130,L,18,12,0.667,1,0,0.0,4,2,0.5,26,3,3,0,0,3,3,28
3135048,20160226,Fri 2/26,WSH,94-103,L,13,9,0.692,0,0,0.0,4,3,0.75,21,6,2,1,0,1,1,31
3135048,20160224,Wed 2/24,DET,91-111,L,10,6,0.6,1,1,1.0,0,0,0.0,13,2,1,0,0,2,0,24
3135048,20160223,Tue 2/23,ORL,115-124,L,13,8,0.615,0,0,0.0,2,1,0.5,17,2,0,2,0,4,4,26
3135048,20160221,Sun 2/21,DAL,103-129,L,19,12,0.632,1,0,0.0,10,7,0.7,31,8,1,1,1,4,5,32
3135048,20160219,Fri 2/19,NO,114-121,L,9,5,0.556,0,0,0.0,4,4,1.0,14,5,0,1,0,6,1,19
3135048,20160210,Wed 2/10,SAC,110-114,L,18,11,0.611,0,0,0.0,5,4,0.8,26,10,5,2,0,5,6,39
3135048,20160208,Mon 2/8,LAC,92-98,L,18,7,0.389,0,0,0.0,0,0,0.0,14,9,1,3,1,3,3,30
3135048,20160206,Sat 2/6,BKN,103-98,W,16,9,0.563,0,0,0.0,4,4,1.0,22,17,0,3,1,2,1,33
3135048,20160205,Fri 2/5,WSH,94-106,L,11,4,0.364,0,0,0.0,1,1,1.0,9,4,0,0,0,5,1,21
3135048,20160203,Wed 2/3,ATL,86-124,L,10,5,0.5,0,0,0.0,0,0,0.0,10,5,3,1,1,3,5,25
