ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6450,20150415,Wed 4/15,NO,103-108,L,14,6,0.429,0,0,0.0,2,2,1.0,14,10,3,1,0,4,1,38
6450,20150412,Sun 4/12,PHX,107-91,W,12,6,0.5,2,1,0.5,5,5,1.0,18,9,1,0,1,1,1,34
6450,20150410,Fri 4/10,HOU,104-103,W,17,7,0.412,2,0,0.0,4,4,1.0,18,9,2,0,4,2,1,39
6450,20150408,Wed 4/8,HOU,110-98,W,15,9,0.6,3,0,0.0,2,2,1.0,20,3,2,0,4,2,2,35
6450,20150407,Tue 4/7,OKC,113-88,W,15,10,0.667,4,4,1.0,2,2,1.0,26,2,2,1,3,3,3,24
6450,20150405,Sun 4/5,GS,107-92,W,17,11,0.647,2,1,0.5,4,3,0.75,26,5,3,0,7,1,1,24
6450,20150403,Fri 4/3,DEN,123-93,W,13,9,0.692,4,2,0.5,0,0,0.0,20,2,4,1,1,3,1,22
6450,20150401,Wed 4/1,ORL,103-91,W,7,3,0.429,2,2,1.0,2,2,1.0,10,7,1,0,2,0,0,21
6450,20150331,Tue 3/31,MIA,95-81,W,13,8,0.615,3,1,0.333,6,5,0.833,22,9,3,2,4,2,1,38
6450,20150329,Sun 3/29,MEM,103-89,W,17,11,0.647,3,1,0.333,2,2,1.0,25,10,1,0,1,0,3,33
6450,20150327,Fri 3/27,DAL,94-76,W,13,4,0.308,4,1,0.25,4,3,0.75,12,6,3,0,1,2,5,32
6450,20150325,Wed 3/25,OKC,130-91,W,9,5,0.556,2,1,0.5,4,3,0.75,14,5,5,1,1,1,0,23
6450,20150324,Tue 3/24,DAL,94-101,L,16,7,0.438,3,0,0.0,6,5,0.833,19,9,3,1,4,4,0,36
6450,20150322,Sun 3/22,ATL,114-95,W,14,8,0.571,3,1,0.333,4,3,0.75,20,10,7,0,4,2,4,32
6450,20150320,Fri 3/20,BOS,101-89,W,14,8,0.571,5,2,0.4,4,4,1.0,22,7,2,0,3,0,0,31
6450,20150318,Wed 3/18,MIL,114-103,W,8,3,0.375,3,2,0.667,8,6,0.75,14,2,2,1,4,4,1,27
6450,20150317,Tue 3/17,NY,100-104,L,9,3,0.333,1,1,1.0,8,6,0.75,13,5,1,2,1,2,3,36
6450,20150315,Sun 3/15,MIN,123-97,W,13,6,0.462,2,2,1.0,1,1,1.0,15,6,1,1,5,1,0,25
6450,20150312,Thu 3/12,CLE,125-128,L,14,9,0.643,3,1,0.333,8,5,0.625,24,9,7,1,1,5,3,44
6450,20150310,Tue 3/10,TOR,117-107,W,19,10,0.526,0,0,0.0,4,4,1.0,24,11,1,1,5,1,1,39
6450,20150308,Sun 3/8,CHI,116-105,W,20,9,0.45,4,0,0.0,2,2,1.0,20,8,0,0,3,1,0,39
6450,20150306,Fri 3/6,DEN,120-111,W,17,10,0.588,5,1,0.2,4,4,1.0,25,8,4,3,1,3,2,36
6450,20150304,Wed 3/4,SAC,112-85,W,11,9,0.818,4,2,0.5,4,1,0.25,21,5,1,1,3,1,1,29
6450,20150228,Sat 2/28,PHX,101-74,W,18,9,0.5,1,0,0.0,4,4,1.0,22,10,0,2,3,2,0,32
6450,20150227,Fri 2/27,SAC,107-96,W,14,7,0.5,3,1,0.333,2,2,1.0,17,7,5,2,1,3,0,36
6450,20150225,Wed 2/25,POR,95-111,L,13,5,0.385,4,1,0.25,3,3,1.0,14,8,3,1,4,1,2,35
6450,20150223,Mon 2/23,UTAH,81-90,L,6,3,0.5,1,0,0.0,5,2,0.4,8,4,2,1,3,2,3,25
6450,20150220,Fri 2/20,GS,99-110,L,7,5,0.714,1,1,1.0,2,1,0.5,12,6,0,1,0,3,2,19
6450,20150219,Thu 2/19,LAC,115-119,L,11,1,0.091,6,0,0.0,4,2,0.5,4,6,6,0,1,2,3,27
6450,20150211,Wed 2/11,DET,104-87,W,12,2,0.167,2,0,0.0,4,4,1.0,8,6,4,2,4,4,1,28
6450,20150209,Mon 2/9,IND,95-93,W,12,4,0.333,2,1,0.5,1,1,1.0,10,6,1,1,1,2,0,31
6450,20150208,Sun 2/8,TOR,82-87,L,17,5,0.294,5,1,0.2,0,0,0.0,11,5,1,0,1,1,3,37
6450,20150206,Fri 2/6,MIA,98-85,W,15,8,0.533,10,5,0.5,4,3,0.75,24,4,4,0,3,0,1,33
6450,20150204,Wed 2/4,ORL,110-103,W,9,7,0.778,0,0,0.0,4,4,1.0,18,5,5,1,4,0,3,38
6450,20150131,Sat 1/31,LAC,85-105,L,18,8,0.444,8,4,0.5,5,4,0.8,24,5,0,0,3,3,0,34
6450,20150128,Wed 1/28,CHA,95-86,W,6,3,0.5,2,0,0.0,3,3,1.0,9,5,3,0,1,2,1,23
6450,20150125,Sun 1/25,MIL,101-95,W,11,4,0.364,5,1,0.2,12,10,0.833,19,14,2,1,3,3,0,36
6450,20150123,Fri 1/23,LAL,99-85,W,12,6,0.5,3,1,0.333,3,2,0.667,15,14,3,0,2,1,1,33
6450,20150122,Thu 1/22,CHI,81-104,L,11,5,0.455,2,1,0.5,6,5,0.833,16,4,0,0,0,2,2,27
6450,20150120,Tue 1/20,DEN,109-99,W,13,6,0.462,6,3,0.5,2,2,1.0,17,15,3,1,2,4,2,31
6450,20150118,Sun 1/18,UTAH,89-69,W,11,4,0.364,2,1,0.5,4,3,0.75,12,9,1,1,2,0,1,30
6450,20150116,Fri 1/16,POR,110-96,W,18,8,0.444,4,1,0.25,4,3,0.75,20,4,5,0,3,2,0,31
6450,20150114,Wed 1/14,CHA,98-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20150113,Tue 1/13,WSH,93-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20150110,Sat 1/10,MIN,108-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20150109,Fri 1/9,PHX,100-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20150106,Tue 1/6,DET,104-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
