ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2382,20160413,Wed 4/13,SA,91-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2382,20160411,Mon 4/11,UTAH,101-92,W,2,0,0.0,1,0,0.0,2,1,0.5,1,2,0,0,1,0,0,7
2382,20160410,Sun 4/10,LAC,91-98,L,7,3,0.429,5,2,0.4,0,0,0.0,8,3,1,0,1,3,0,25
2382,20160408,Fri 4/8,MEM,103-93,W,7,4,0.571,5,3,0.6,7,5,0.714,16,4,0,0,1,3,6,26
2382,20160406,Wed 4/6,HOU,88-86,W,12,3,0.25,9,2,0.222,2,2,1.0,10,4,1,0,0,2,2,31
2382,20160403,Sun 4/3,MIN,88-78,W,13,5,0.385,6,3,0.5,4,3,0.75,16,2,3,0,2,1,0,31
2382,20160401,Fri 4/1,DET,98-89,W,10,5,0.5,4,1,0.25,2,2,1.0,13,2,3,0,0,4,2,28
2382,20160330,Wed 3/30,NY,91-89,W,7,3,0.429,1,0,0.0,0,0,0.0,6,0,1,0,0,0,2,25
2382,20160328,Mon 3/28,DEN,97-88,W,10,3,0.3,8,2,0.25,4,4,1.0,12,3,3,1,3,0,0,29
2382,20160327,Sun 3/27,SAC,111-133,L,5,3,0.6,4,2,0.5,4,3,0.75,11,3,4,0,3,4,0,21
2382,20160325,Fri 3/25,GS,120-128,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2382,20160323,Wed 3/23,POR,103-109,L,8,5,0.625,3,1,0.333,0,0,0.0,11,4,0,0,2,3,1,20
2382,20160320,Sun 3/20,POR,132-120,W,2,2,1.0,1,1,1.0,0,0,0.0,5,3,2,0,0,1,1,21
2382,20160318,Fri 3/18,GS,112-130,L,7,2,0.286,2,0,0.0,4,4,1.0,8,2,0,1,0,2,2,20
2382,20160316,Wed 3/16,CLE,98-99,L,6,2,0.333,3,2,0.667,0,0,0.0,6,6,0,2,1,3,1,28
2382,20160314,Mon 3/14,CHA,107-96,W,8,5,0.625,2,0,0.0,2,2,1.0,12,2,1,0,1,3,2,21
2382,20160312,Sat 3/12,IND,105-112,L,5,1,0.2,3,0,0.0,4,3,0.75,5,1,1,0,0,2,1,17
2382,20160309,Wed 3/9,DET,96-102,L,4,1,0.25,2,0,0.0,0,0,0.0,2,1,3,0,0,1,1,11
2382,20160307,Mon 3/7,LAC,90-109,L,1,1,1.0,0,0,0.0,2,1,0.5,3,1,1,0,0,1,0,15
2382,20160306,Sun 3/6,DEN,114-116,L,4,1,0.25,3,1,0.333,2,1,0.5,4,4,3,1,0,0,0,19
2382,20160303,Thu 3/3,SAC,101-104,L,7,3,0.429,4,1,0.25,0,0,0.0,7,1,0,0,0,2,1,12
2382,20160301,Tue 3/1,ORL,121-108,W,3,3,1.0,1,1,1.0,0,0,0.0,7,1,1,0,0,2,1,16
2382,20160228,Sun 2/28,MIN,128-101,W,4,2,0.5,2,1,0.5,0,0,0.0,5,0,3,0,1,2,0,17
2382,20160226,Fri 2/26,DEN,122-116,W,6,2,0.333,2,0,0.0,5,5,1.0,9,2,2,0,3,2,3,22
2382,20160224,Wed 2/24,OKC,103-116,L,5,2,0.4,1,0,0.0,4,2,0.5,6,0,0,0,3,2,1,14
2382,20160221,Sun 2/21,PHI,129-103,W,5,2,0.4,3,1,0.333,4,3,0.75,8,3,2,0,0,1,1,17
2382,20160219,Fri 2/19,ORL,104-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2382,20160209,Tue 2/9,UTAH,119-121,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2382,20160206,Sat 2/6,MEM,114-110,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2382,20160205,Fri 2/5,SA,90-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2382,20160203,Wed 2/3,MIA,90-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2382,20160201,Mon 2/1,ATL,97-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2382,20160131,Sun 1/31,PHX,91-78,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2382,20160129,Fri 1/29,BKN,91-79,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2382,20160127,Wed 1/27,GS,107-127,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2382,20160126,Tue 1/26,LAL,92-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2382,20160124,Sun 1/24,HOU,104-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,3,2,0,0,1,2,10
2382,20160122,Fri 1/22,OKC,106-109,L,6,2,0.333,3,1,0.333,2,2,1.0,7,1,3,1,0,1,1,18
2382,20160120,Wed 1/20,MIN,106-94,W,10,5,0.5,2,0,0.0,6,5,0.833,15,4,4,0,1,2,1,33
2382,20160118,Mon 1/18,BOS,118-113,W,5,3,0.6,4,3,0.75,0,0,0.0,9,1,2,0,0,4,0,21
2382,20160117,Sun 1/17,SA,83-112,L,4,2,0.5,3,2,0.667,0,0,0.0,6,1,2,0,0,1,0,16
2382,20160115,Fri 1/15,CHI,83-77,W,3,1,0.333,1,1,1.0,2,2,1.0,5,3,2,0,0,3,1,14
2382,20160113,Wed 1/13,OKC,89-108,L,3,1,0.333,1,0,0.0,0,0,0.0,2,0,1,0,0,0,1,9
