ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3983,20140416,Wed 4/16,HOU,105-100,W,20,11,0.55,1,1,1.0,4,2,0.5,25,6,10,1,0,2,2,35
3983,20140414,Mon 4/14,OKC,101-89,W,26,14,0.538,7,1,0.143,16,12,0.75,41,9,8,0,3,0,1,42
3983,20140412,Sat 4/12,HOU,104-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3983,20140411,Fri 4/11,OKC,94-116,L,11,5,0.455,2,1,0.5,2,2,1.0,13,1,6,0,0,0,2,21
3983,20140409,Wed 4/9,PHX,88-94,L,11,4,0.364,2,1,0.5,2,1,0.5,10,8,3,0,0,3,4,29
3983,20140406,Sun 4/6,POR,94-100,L,9,4,0.444,0,0,0.0,3,2,0.667,10,5,8,0,1,3,2,34
3983,20140404,Fri 4/4,UTAH,96-100,L,11,3,0.273,1,0,0.0,3,2,0.667,8,3,5,0,1,4,7,30
3983,20140402,Wed 4/2,DEN,107-137,L,17,9,0.529,0,0,0.0,9,9,1.0,27,8,3,0,0,2,3,33
3983,20140331,Mon 3/31,SAC,97-102,L,15,7,0.467,1,0,0.0,2,1,0.5,15,2,4,0,2,3,4,26
3983,20140329,Sat 3/29,SA,80-96,L,13,4,0.308,2,0,0.0,4,3,0.75,11,4,4,0,0,2,5,29
3983,20140328,Fri 3/28,UTAH,102-95,W,20,9,0.45,1,0,0.0,7,4,0.571,22,5,15,1,3,0,4,38
3983,20140326,Wed 3/26,LAC,98-96,W,16,5,0.313,1,0,0.0,0,0,0.0,10,4,9,0,2,3,4,41
3983,20140324,Mon 3/24,BKN,109-104,W,19,13,0.684,2,1,0.5,10,6,0.6,33,10,7,0,3,4,7,43
3983,20140322,Sat 3/22,MIA,105-95,W,14,7,0.5,0,0,0.0,4,2,0.5,16,4,8,0,2,2,0,34
3983,20140321,Fri 3/21,ATL,111-105,W,12,7,0.583,0,0,0.0,8,7,0.875,21,3,4,1,4,1,6,39
3983,20140319,Wed 3/19,TOR,100-107,L,10,7,0.7,0,0,0.0,5,4,0.8,18,4,3,1,0,0,1,35
3983,20140316,Sun 3/16,BOS,121-120,W,21,11,0.524,2,1,0.5,4,3,0.75,26,4,4,0,3,3,3,38
3983,20140314,Fri 3/14,POR,103-111,L,12,7,0.583,0,0,0.0,2,2,1.0,16,8,8,0,1,1,1,35
3983,20140312,Wed 3/12,MEM,88-90,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3983,20140309,Sun 3/9,DEN,111-107,W,14,8,0.571,3,1,0.333,4,3,0.75,20,2,3,1,2,3,5,39
3983,20140307,Fri 3/7,MIL,112-104,W,13,7,0.538,1,1,1.0,10,10,1.0,25,4,7,1,1,3,2,30
3983,20140304,Tue 3/4,LAL,132-125,W,17,8,0.471,4,0,0.0,10,8,0.8,24,7,11,1,1,2,4,43
3983,20140303,Mon 3/3,SAC,89-96,L,14,8,0.571,3,2,0.667,10,9,0.9,27,10,8,0,1,3,3,41
3983,20140301,Sat 3/1,LAC,76-108,L,19,9,0.474,6,2,0.333,2,2,1.0,22,9,5,0,1,3,4,40
3983,20140228,Fri 2/28,PHX,104-116,L,13,6,0.462,1,1,1.0,2,1,0.5,14,5,4,0,0,2,2,36
3983,20140226,Wed 2/26,DAL,89-108,L,9,2,0.222,2,0,0.0,1,0,0.0,4,6,7,0,2,2,1,27
3983,20140224,Mon 2/24,LAC,110-123,L,13,4,0.308,1,0,0.0,2,0,0.0,8,4,5,0,0,1,1,29
3983,20140222,Sat 2/22,WSH,93-94,L,8,3,0.375,2,1,0.5,1,1,1.0,8,7,7,1,0,3,4,24
3983,20140221,Fri 2/21,&nbsp;CHA,87-90,L,13,2,0.154,3,0,0.0,0,0,0.0,4,5,7,1,0,1,1,25
3983,20140219,Wed 2/19,NY,91-98,L,11,3,0.273,0,0,0.0,6,2,0.333,8,4,2,1,0,4,1,22
3983,20140212,Wed 2/12,MIL,102-98,W,11,5,0.455,0,0,0.0,4,2,0.5,12,4,4,0,0,0,2,25
3983,20140210,Mon 2/10,TOR,101-108,L,14,10,0.714,1,0,0.0,6,3,0.5,23,5,10,0,3,2,2,32
3983,20140209,Sun 2/9,BKN,81-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3983,20140207,Fri 2/7,MIN,98-91,W,10,3,0.3,0,0,0.0,2,1,0.5,7,3,2,0,0,1,3,20
3983,20140205,Wed 2/5,ATL,105-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3983,20140203,Mon 2/3,SA,95-102,L,3,2,0.667,1,0,0.0,0,0,0.0,4,1,0,0,0,1,0,5
3983,20140201,Sat 2/1,CHI,88-79,W,15,4,0.267,1,0,0.0,3,3,1.0,11,3,6,0,1,3,2,23
3983,20140129,Wed 1/29,MIN,77-88,L,15,4,0.267,3,0,0.0,5,3,0.6,11,6,3,0,0,1,2,24
3983,20140128,Tue 1/28,CLE,100-89,W,5,1,0.2,1,0,0.0,2,1,0.5,3,0,5,0,3,5,3,19
3983,20140126,Sun 1/26,ORL,100-92,W,13,7,0.538,0,0,0.0,11,9,0.818,23,7,7,1,2,3,1,28
3983,20140124,Fri 1/24,DET,103-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3983,20140121,Tue 1/21,SAC,97-114,L,15,6,0.4,2,0,0.0,6,5,0.833,17,3,3,0,0,4,3,26
3983,20140120,Mon 1/20,MEM,95-92,W,13,5,0.385,1,0,0.0,5,5,1.0,15,2,7,0,0,1,1,26
3983,20140118,Sat 1/18,GS,87-97,L,14,6,0.429,0,0,0.0,2,2,1.0,14,4,2,0,1,1,4,31
3983,20140115,Wed 1/15,HOU,100-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3983,20140113,Mon 1/13,SA,95-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3983,20140111,Sat 1/11,DAL,107-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3983,20140110,Fri 1/10,DAL,90-107,L,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,9
3983,20140108,Wed 1/8,WSH,96-102,L,5,0,0.0,0,0,0.0,4,3,0.75,3,1,5,0,2,0,1,18
3983,20140107,Tue 1/7,MIA,88-107,L,11,4,0.364,2,1,0.5,4,4,1.0,13,3,1,0,0,4,2,20
3983,20140104,Sat 1/4,IND,82-99,L,9,3,0.333,1,0,0.0,7,6,0.857,12,2,1,0,2,2,3,26
