ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2999547,20150415,Wed 4/15,GS,126-133,L,6,3,0.5,2,1,0.5,5,4,0.8,11,3,0,0,0,2,2,33
2999547,20150413,Mon 4/13,LAC,103-110,L,8,4,0.5,6,3,0.5,2,2,1.0,13,2,2,0,1,2,1,35
2999547,20150412,Sun 4/12,SAC,122-111,W,2,1,0.5,1,0,0.0,0,0,0.0,2,0,2,0,0,0,2,13
2999547,20150410,Fri 4/10,DAL,143-144,L,2,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,2,0,10
2999547,20150408,Wed 4/8,LAL,119-101,W,6,4,0.667,3,1,0.333,0,0,0.0,9,1,0,1,0,1,0,18
2999547,20150404,Sat 4/4,LAC,92-107,L,4,1,0.25,1,0,0.0,2,1,0.5,3,0,1,0,1,5,1,19
2999547,20150403,Fri 4/3,SA,93-123,L,6,3,0.5,2,1,0.5,1,1,1.0,8,0,0,0,0,1,1,14
2999547,20150401,Wed 4/1,UTAH,84-98,L,6,1,0.167,1,0,0.0,2,2,1.0,4,1,0,0,1,1,0,14
2999547,20150328,Sat 3/28,POR,114-120,L,2,1,0.5,1,0,0.0,0,0,0.0,2,0,0,0,1,1,0,11
2999547,20150327,Fri 3/27,UTAH,107-91,W,2,2,1.0,0,0,0.0,0,0,0.0,4,0,1,0,1,1,0,5
2999547,20150325,Wed 3/25,PHI,85-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
2999547,20150322,Sun 3/22,ORL,119-100,W,2,1,0.5,1,0,0.0,2,1,0.5,3,1,0,0,0,0,0,9
2999547,20150320,Fri 3/20,MIA,91-108,L,7,1,0.143,4,0,0.0,0,0,0.0,2,3,1,0,1,0,0,13
2999547,20150319,Thu 3/19,HOU,108-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2999547,20150316,Mon 3/16,MEM,81-92,L,4,3,0.75,2,1,0.5,0,0,0.0,7,3,1,0,2,2,1,17
2999547,20150315,Sun 3/15,NO,118-111,W,2,0,0.0,1,0,0.0,0,0,0.0,0,1,0,1,1,3,0,16
2999547,20150313,Fri 3/13,GS,114-103,W,3,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,0,7
2999547,20150311,Wed 3/11,ATL,115-102,W,3,0,0.0,2,0,0.0,1,1,1.0,1,1,0,0,2,1,2,12
2999547,20150309,Mon 3/9,NY,106-78,W,4,1,0.25,2,0,0.0,0,0,0.0,2,2,0,0,0,2,2,22
2999547,20150307,Sat 3/7,HOU,100-114,L,4,1,0.25,1,0,0.0,0,0,0.0,2,1,0,0,1,1,1,7
2999547,20150306,Fri 3/6,SA,111-120,L,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,1,0,0,8
2999547,20150304,Wed 3/4,MIN,100-85,W,3,0,0.0,1,0,0.0,0,0,0.0,0,2,0,0,0,2,0,9
2999547,20150303,Tue 3/3,MIL,106-95,W,2,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,1,1,6
2999547,20150301,Sun 3/1,NO,92-99,L,2,1,0.5,1,0,0.0,0,0,0.0,2,1,0,0,1,0,1,16
2999547,20150227,Fri 2/27,UTAH,82-104,L,4,1,0.25,3,0,0.0,0,0,0.0,2,1,0,0,1,0,1,16
2999547,20150225,Wed 2/25,PHX,96-110,L,10,3,0.3,5,1,0.2,2,2,1.0,9,0,2,0,1,4,1,26
2999547,20150223,Mon 2/23,BKN,82-110,L,12,4,0.333,6,1,0.167,3,1,0.333,10,2,0,1,0,3,1,26
2999547,20150222,Sun 2/22,OKC,94-119,L,5,1,0.2,2,0,0.0,2,2,1.0,4,2,1,0,0,1,2,16
2999547,20150220,Fri 2/20,MIL,81-89,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,4
2999547,20150210,Tue 2/10,LAL,106-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2999547,20150209,Mon 2/9,OKC,114-124,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
2999547,20150206,Fri 2/6,DET,88-98,L,4,1,0.25,3,0,0.0,0,0,0.0,2,1,2,0,0,1,0,11
2999547,20150204,Wed 2/4,BOS,100-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,6
2999547,20150203,Tue 2/3,PHI,98-105,L,4,2,0.5,2,1,0.5,2,2,1.0,7,1,1,0,1,2,0,18
2999547,20150131,Sat 1/31,CHA,86-104,L,6,3,0.5,2,1,0.5,0,0,0.0,7,2,1,1,0,2,1,8
2999547,20150129,Thu 1/29,MEM,69-99,L,6,0,0.0,3,0,0.0,2,2,1.0,2,2,1,1,1,1,0,15
2999547,20150128,Wed 1/28,NO,93-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2999547,20150126,Mon 1/26,LAC,98-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2999547,20150125,Sun 1/25,WSH,115-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2999547,20150123,Fri 1/23,BOS,99-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2999547,20150120,Tue 1/20,SA,99-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2999547,20150119,Mon 1/19,GS,79-122,L,6,2,0.333,3,1,0.333,0,0,0.0,5,2,0,0,1,1,0,11
2999547,20150117,Sat 1/17,MIN,105-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2999547,20150116,Fri 1/16,DAL,89-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
2999547,20150114,Wed 1/14,DAL,114-107,W,2,0,0.0,2,0,0.0,2,1,0.5,1,1,0,1,0,3,0,11
