ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3978,20130417,Wed 4/17,BOS,114-90,W,13,8,0.615,3,3,1.0,5,5,1.0,24,3,2,0,0,1,0,29
3978,20130416,Tue 4/16,ATL,113-96,W,17,11,0.647,5,3,0.6,6,5,0.833,30,1,0,0,0,3,1,28
3978,20130414,Sun 4/14,BKN,93-87,W,22,12,0.545,4,3,0.75,9,9,1.0,36,5,0,0,0,3,0,42
3978,20130412,Fri 4/12,CHI,97-88,W,10,6,0.6,0,0,0.0,8,7,0.875,19,1,1,0,1,2,4,40
3978,20130409,Tue 4/9,CHI,101-98,W,13,8,0.615,2,0,0.0,7,4,0.571,20,2,2,0,1,1,0,34
3978,20130406,Sat 4/6,MIL,83-100,L,14,6,0.429,0,0,0.0,0,0,0.0,12,2,0,0,0,0,2,24
3978,20130405,Fri 4/5,MIN,95-93,W,23,12,0.522,1,0,0.0,1,1,1.0,25,4,1,0,0,3,1,36
3978,20130403,Wed 4/3,WSH,88-78,W,21,11,0.524,0,0,0.0,5,3,0.6,25,1,1,1,1,0,3,37
3978,20130401,Mon 4/1,DET,98-108,L,17,7,0.412,3,0,0.0,2,1,0.5,15,7,5,0,2,2,2,41
3978,20130331,Sun 3/31,WSH,92-109,L,18,6,0.333,0,0,0.0,4,3,0.75,15,6,3,0,1,2,1,34
3978,20130329,Fri 3/29,DET,99-82,W,20,10,0.5,0,0,0.0,1,1,1.0,21,4,3,0,3,3,0,33
3978,20130327,Wed 3/27,ATL,88-107,L,14,5,0.357,2,0,0.0,6,4,0.667,14,2,1,0,1,2,3,36
3978,20130323,Sat 3/23,NY,84-110,L,15,7,0.467,2,0,0.0,5,3,0.6,17,3,3,1,1,3,2,39
3978,20130322,Fri 3/22,NY,94-99,L,14,7,0.5,3,1,0.333,3,3,1.0,18,3,2,0,1,2,1,35
3978,20130320,Wed 3/20,&nbsp;CHA,101-107,L,12,7,0.583,2,1,0.5,4,4,1.0,19,3,2,0,0,2,2,40
3978,20130317,Sun 3/17,MIA,91-108,L,17,5,0.294,1,0,0.0,3,2,0.667,12,5,0,0,0,2,4,37
3978,20130315,Fri 3/15,&nbsp;CHA,92-78,W,5,1,0.2,0,0,0.0,8,7,0.875,9,4,4,1,0,1,3,31
3978,20130313,Wed 3/13,BOS,88-112,L,13,5,0.385,0,0,0.0,7,7,1.0,17,2,2,0,1,2,2,29
3978,20130310,Sun 3/10,CLE,100-96,W,13,3,0.231,1,0,0.0,8,7,0.875,13,3,6,0,1,2,4,40
3978,20130308,Fri 3/8,LAL,116-118,L,18,12,0.667,0,0,0.0,4,4,1.0,28,5,5,0,1,1,0,44
3978,20130306,Wed 3/6,PHX,98-71,W,13,7,0.538,1,0,0.0,2,1,0.5,15,6,4,0,1,1,5,30
3978,20130304,Mon 3/4,GS,118-125,L,13,6,0.462,2,0,0.0,3,3,1.0,15,1,4,0,0,3,3,39
3978,20130302,Sat 3/2,MIL,114-122,L,21,6,0.286,0,0,0.0,8,6,0.75,18,3,9,1,0,6,2,46
3978,20130301,Fri 3/1,IND,81-93,L,10,2,0.2,0,0,0.0,10,5,0.5,9,3,3,0,1,1,0,34
3978,20130227,Wed 2/27,CLE,92-103,L,19,10,0.526,2,0,0.0,15,14,0.933,34,5,2,0,0,2,3,44
3978,20130225,Mon 2/25,WSH,84-90,L,17,9,0.529,1,0,0.0,9,7,0.778,25,4,1,1,1,2,2,39
3978,20130222,Fri 2/22,NY,100-98,W,13,6,0.462,1,0,0.0,6,6,1.0,18,1,6,1,1,1,3,39
3978,20130220,Wed 2/20,MEM,82-88,L,9,1,0.111,1,0,0.0,6,5,0.833,7,3,5,0,2,2,1,36
3978,20130219,Tue 2/19,WSH,96-88,W,18,9,0.5,0,0,0.0,7,6,0.857,24,3,3,0,3,4,4,37
3978,20130213,Wed 2/13,NY,92-88,W,11,5,0.455,1,0,0.0,10,10,1.0,20,4,3,0,0,2,3,40
3978,20130212,Tue 2/12,DEN,109-108,W,18,8,0.444,1,0,0.0,6,6,1.0,22,8,3,1,2,0,2,39
3978,20130210,Sun 2/10,&nbsp;NO,102-89,W,7,3,0.429,1,0,0.0,2,1,0.5,7,4,2,0,0,2,4,32
3978,20130208,Fri 2/8,IND,100-98,W,17,7,0.412,1,1,1.0,9,7,0.778,22,3,2,0,0,3,1,41
3978,20130206,Wed 2/6,BOS,95-99,L,16,5,0.313,1,0,0.0,5,3,0.6,13,3,2,0,1,2,2,40
3978,20130203,Sun 2/3,MIA,85-100,L,17,6,0.353,3,1,0.333,14,14,1.0,27,3,3,0,0,2,3,44
3978,20130201,Fri 2/1,LAC,98-73,W,17,8,0.471,3,2,0.667,1,1,1.0,19,2,7,1,1,0,2,34
3978,20130130,Wed 1/30,ATL,92-93,L,16,8,0.5,3,2,0.667,6,5,0.833,23,4,2,0,2,1,2,35
3978,20130128,Mon 1/28,GS,102-114,L,18,7,0.389,1,0,0.0,8,7,0.875,21,0,9,0,0,2,1,36
3978,20130126,Sat 1/26,CLE,98-99,L,17,7,0.412,1,0,0.0,3,1,0.333,15,4,2,1,1,2,1,35
3978,20130124,Thu 1/24,ORL,97-95,W,17,10,0.588,0,0,0.0,2,2,1.0,22,4,7,1,0,3,1,43
3978,20130123,Wed 1/23,MIA,116-123,L,10,5,0.5,1,0,0.0,4,2,0.5,12,2,7,0,1,4,1,32
3978,20130120,Sun 1/20,LAL,108-103,W,9,4,0.444,1,0,0.0,0,0,0.0,8,3,3,0,0,3,5,30
