ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6468,20160413,Wed 4/13,DET,110-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20160411,Mon 4/11,ATL,109-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20160409,Sat 4/9,CHI,102-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20160406,Wed 4/6,IND,109-123,L,4,0,0.0,3,0,0.0,4,4,1.0,4,3,1,0,1,4,2,35
6468,20160405,Tue 4/5,MIL,109-80,W,1,1,1.0,0,0,0.0,0,0,0.0,2,3,1,0,0,1,3,16
6468,20160403,Sun 4/3,CHA,112-103,W,6,4,0.667,1,0,0.0,0,0,0.0,8,2,3,0,1,1,1,32
6468,20160401,Fri 4/1,ATL,110-108,W,10,4,0.4,3,1,0.333,2,2,1.0,11,5,0,0,2,1,0,29
6468,20160331,Thu 3/31,BKN,107-87,W,4,1,0.25,2,0,0.0,5,4,0.8,6,8,2,0,1,1,1,20
6468,20160329,Tue 3/29,HOU,100-106,L,14,4,0.286,6,2,0.333,2,1,0.5,11,3,2,2,1,4,1,35
6468,20160326,Sat 3/26,NY,107-93,W,3,1,0.333,1,0,0.0,0,0,0.0,2,2,1,1,1,2,1,21
6468,20160324,Thu 3/24,BKN,95-104,L,3,1,0.333,3,1,0.333,0,0,0.0,3,5,0,0,0,2,0,16
6468,20160323,Wed 3/23,MIL,113-104,W,4,1,0.25,3,1,0.333,2,2,1.0,5,2,0,1,1,1,0,14
6468,20160321,Mon 3/21,DEN,124-91,W,4,2,0.5,2,1,0.5,0,0,0.0,5,4,4,1,1,3,1,23
6468,20160319,Sat 3/19,MIA,101-122,L,4,1,0.25,2,0,0.0,2,2,1.0,4,3,4,0,0,2,0,22
6468,20160318,Fri 3/18,ORL,109-103,W,6,3,0.5,5,2,0.4,0,0,0.0,8,3,2,0,1,1,1,22
6468,20160316,Wed 3/16,DAL,99-98,W,2,1,0.5,0,0,0.0,0,0,0.0,2,4,5,1,3,3,2,32
6468,20160314,Mon 3/14,UTAH,85-94,L,3,1,0.333,2,1,0.5,0,0,0.0,3,1,2,0,1,0,0,19
6468,20160313,Sun 3/13,LAC,114-90,W,4,2,0.5,2,0,0.0,0,0,0.0,4,7,1,0,0,1,0,27
6468,20160310,Thu 3/10,LAL,120-108,W,4,1,0.25,2,0,0.0,0,0,0.0,2,5,1,0,0,4,1,26
6468,20160309,Wed 3/9,SAC,120-111,W,4,1,0.25,3,1,0.333,2,1,0.5,4,5,2,0,0,2,0,19
6468,20160307,Mon 3/7,MEM,103-106,L,5,3,0.6,2,1,0.5,2,2,1.0,9,4,1,0,2,1,0,22
6468,20160305,Sat 3/5,BOS,120-103,W,8,4,0.5,4,2,0.5,2,2,1.0,12,16,4,0,2,5,2,35
6468,20160304,Fri 3/4,WSH,108-83,W,3,0,0.0,2,0,0.0,2,2,1.0,2,3,3,1,1,2,1,30
6468,20160229,Mon 2/29,IND,100-96,W,6,0,0.0,3,0,0.0,0,0,0.0,0,0,1,0,0,2,0,17
6468,20160228,Sun 2/28,WSH,99-113,L,12,4,0.333,6,1,0.167,4,3,0.75,12,5,3,0,3,3,1,34
6468,20160226,Fri 2/26,TOR,97-99,L,2,1,0.5,0,0,0.0,0,0,0.0,2,3,3,0,0,5,1,22
6468,20160224,Wed 2/24,CHA,114-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20160222,Mon 2/22,DET,88-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20160221,Sun 2/21,OKC,115-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20160218,Thu 2/18,CHI,106-95,W,6,2,0.333,2,1,0.5,0,0,0.0,5,7,1,0,2,3,2,26
6468,20160210,Wed 2/10,LAL,120-111,W,6,2,0.333,2,0,0.0,0,0,0.0,4,4,0,0,1,4,2,18
6468,20160208,Mon 2/8,SAC,120-100,W,7,3,0.429,0,0,0.0,1,0,0.0,6,11,1,0,0,4,2,25
6468,20160206,Sat 2/6,NO,99-84,W,7,2,0.286,6,1,0.167,0,0,0.0,5,4,1,2,0,1,2,23
6468,20160205,Fri 2/5,BOS,103-104,L,6,1,0.167,5,1,0.2,2,1,0.5,4,8,3,1,5,4,1,35
6468,20160203,Wed 2/3,CHA,97-106,L,4,1,0.25,2,1,0.5,2,1,0.5,4,1,2,0,1,2,3,22
6468,20160201,Mon 2/1,IND,111-106,W,2,1,0.5,0,0,0.0,2,2,1.0,4,4,2,0,0,0,1,22
6468,20160130,Sat 1/30,SA,117-103,W,3,1,0.333,2,0,0.0,0,0,0.0,2,5,2,0,0,2,0,28
6468,20160129,Fri 1/29,DET,114-106,W,2,1,0.5,2,1,0.5,0,0,0.0,3,1,0,0,0,3,1,15
6468,20160127,Wed 1/27,PHX,115-93,W,4,2,0.5,2,1,0.5,0,0,0.0,5,3,3,0,2,0,3,27
6468,20160125,Mon 1/25,MIN,114-107,W,7,3,0.429,3,2,0.667,1,1,1.0,9,3,2,1,0,3,1,23
6468,20160123,Sat 1/23,CHI,83-96,L,6,1,0.167,3,0,0.0,0,0,0.0,2,3,1,0,0,2,1,22
6468,20160121,Thu 1/21,LAC,115-102,W,6,3,0.5,3,1,0.333,0,0,0.0,7,2,1,0,0,4,1,21
6468,20160120,Wed 1/20,BKN,91-78,W,7,2,0.286,3,1,0.333,2,1,0.5,6,3,1,2,2,0,1,30
6468,20160118,Mon 1/18,GS,98-132,L,6,4,0.667,1,0,0.0,3,2,0.667,10,2,0,0,0,6,3,29
6468,20160115,Fri 1/15,HOU,91-77,W,7,1,0.143,3,0,0.0,0,0,0.0,2,3,3,1,2,2,1,28
6468,20160114,Thu 1/14,SA,95-99,L,3,3,1.0,1,1,1.0,0,0,0.0,7,1,1,0,2,1,2,19
6468,20160112,Tue 1/12,DAL,110-107,W,11,4,0.364,7,2,0.286,0,0,0.0,10,2,2,1,3,4,2,23
6468,20160110,Sun 1/10,PHI,95-85,W,5,1,0.2,2,0,0.0,0,0,0.0,2,2,0,1,0,0,0,17
6468,20160108,Fri 1/8,MIN,125-99,W,19,9,0.474,6,3,0.5,2,2,1.0,23,3,1,0,4,1,0,29
6468,20160106,Wed 1/6,WSH,121-115,W,4,2,0.5,3,1,0.333,0,0,0.0,5,6,3,0,1,1,0,30
6468,20160104,Mon 1/4,TOR,122-100,W,5,2,0.4,3,1,0.333,0,0,0.0,5,3,3,0,1,4,2,30
6468,20160102,Sat 1/2,ORL,104-79,W,3,1,0.333,2,1,0.5,0,0,0.0,3,2,1,0,0,2,0,21
6468,20161229,Tue 12/29,DEN,93-87,W,13,7,0.538,5,2,0.4,0,0,0.0,16,3,2,0,2,1,0,31
6468,20161228,Mon 12/28,PHX,101-97,W,3,2,0.667,2,1,0.5,0,0,0.0,5,3,1,0,0,4,3,21
6468,20161226,Sat 12/26,POR,76-105,L,8,2,0.25,4,1,0.25,0,0,0.0,5,4,2,0,1,1,3,25
6468,20161225,Fri 12/25,GS,83-89,L,6,0,0.0,3,0,0.0,0,0,0.0,0,4,1,0,1,4,0,29
6468,20161223,Wed 12/23,NY,91-84,W,7,2,0.286,5,2,0.4,2,2,1.0,8,4,1,2,1,2,0,27
6468,20161220,Sun 12/20,PHI,108-86,W,5,1,0.2,1,0,0.0,2,1,0.5,3,2,4,0,1,0,0,16
6468,20161217,Thu 12/17,OKC,104-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161215,Tue 12/15,BOS,89-77,W,4,2,0.5,3,2,0.667,0,0,0.0,6,1,1,1,0,1,1,14
6468,20161211,Fri 12/11,ORL,111-76,W,7,5,0.714,3,2,0.667,3,2,0.667,14,3,0,0,0,2,0,25
6468,20161208,Tue 12/8,POR,105-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161205,Sat 12/5,MIA,84-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161204,Fri 12/4,NO,108-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161201,Tue 12/1,WSH,85-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161128,Sat 11/28,BKN,90-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161127,Fri 11/27,CHA,95-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161125,Wed 11/25,TOR,99-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161123,Mon 11/23,ORL,117-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161121,Sat 11/21,ATL,109-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161119,Thu 11/19,MIL,115-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161117,Tue 11/17,DET,99-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161114,Sat 11/14,MIL,105-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161113,Fri 11/13,NY,90-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161110,Tue 11/10,UTAH,118-114,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161108,Sun 11/8,IND,101-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161106,Fri 11/6,PHI,108-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161104,Wed 11/4,NY,96-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161102,Mon 11/2,PHI,107-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161030,Fri 10/30,MIA,102-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161028,Wed 10/28,MEM,106-76,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6468,20161027,Tue 10/27,CHI,95-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
