ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6591,20160413,Wed 4/13,DEN,107-99,W,5,1,0.2,2,1,0.5,0,0,0.0,3,1,1,2,1,3,0,18
6591,20160409,Sat 4/9,MIN,105-106,L,7,2,0.286,3,1,0.333,0,0,0.0,5,3,1,1,0,3,1,31
6591,20160406,Wed 4/6,OKC,120-115,W,13,6,0.462,3,1,0.333,1,1,1.0,14,5,2,2,4,3,1,28
6591,20160405,Tue 4/5,SAC,115-107,W,16,8,0.5,5,2,0.4,2,2,1.0,20,16,2,0,2,2,2,33
6591,20160403,Sun 4/3,GS,111-136,L,13,5,0.385,2,1,0.5,6,4,0.667,15,10,0,0,1,3,0,30
6591,20160402,Sat 4/2,MIA,110-93,W,7,6,0.857,1,0,0.0,2,2,1.0,14,4,1,1,1,2,0,32
6591,20160331,Thu 3/31,BOS,116-109,W,7,2,0.286,3,1,0.333,6,4,0.667,9,10,1,1,1,3,1,22
6591,20160328,Mon 3/28,SAC,105-93,W,7,5,0.714,3,1,0.333,1,1,1.0,12,3,2,1,0,1,1,23
6591,20160326,Sat 3/26,PHI,108-105,W,9,5,0.556,3,1,0.333,7,5,0.714,16,8,1,1,1,1,1,30
6591,20160324,Thu 3/24,LAC,94-96,L,8,5,0.625,2,0,0.0,0,0,0.0,10,8,1,1,0,4,1,31
6591,20160323,Wed 3/23,DAL,109-103,W,13,5,0.385,4,0,0.0,4,4,1.0,14,4,2,1,1,1,0,25
6591,20160320,Sun 3/20,DAL,120-132,L,6,4,0.667,1,0,0.0,0,0,0.0,8,3,0,0,1,3,0,15
6591,20160318,Fri 3/18,NO,117-112,W,5,0,0.0,2,0,0.0,0,0,0.0,0,2,0,0,1,2,2,20
6591,20160317,Thu 3/17,SA,110-118,L,4,1,0.25,2,0,0.0,0,0,0.0,2,1,0,1,1,1,0,9
6591,20160314,Mon 3/14,OKC,94-128,L,8,3,0.375,2,0,0.0,2,1,0.5,7,1,1,0,1,4,0,18
6591,20160312,Sat 3/12,ORL,121-84,W,3,2,0.667,1,1,1.0,0,0,0.0,5,2,0,0,0,2,1,8
6591,20160311,Fri 3/11,GS,112-128,L,4,1,0.25,2,0,0.0,0,0,0.0,2,0,0,0,0,4,0,21
6591,20160308,Tue 3/8,WSH,116-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6591,20160306,Sun 3/6,DET,103-123,L,5,3,0.6,2,1,0.5,0,0,0.0,7,3,0,0,1,4,0,21
6591,20160304,Fri 3/4,TOR,115-117,L,1,0,0.0,1,0,0.0,4,2,0.5,2,6,0,0,1,2,1,19
6591,20160302,Wed 3/2,BOS,93-116,L,6,2,0.333,3,1,0.333,0,0,0.0,5,7,0,0,0,1,1,21
6591,20160301,Tue 3/1,NY,104-85,W,3,2,0.667,2,1,0.5,0,0,0.0,5,0,2,0,0,0,0,13
6591,20160228,Sun 2/28,IND,111-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6591,20160227,Sat 2/27,CHI,103-95,W,3,1,0.333,2,0,0.0,0,0,0.0,2,2,1,0,0,0,0,7
6591,20160225,Thu 2/25,HOU,105-119,L,6,4,0.667,1,1,1.0,2,2,1.0,11,1,1,1,0,5,3,19
6591,20160223,Tue 2/23,BKN,112-104,W,6,2,0.333,2,0,0.0,0,0,0.0,4,1,1,2,0,1,1,18
6591,20160221,Sun 2/21,UTAH,115-111,W,9,5,0.556,3,1,0.333,9,6,0.667,17,7,1,0,1,1,0,25
6591,20160219,Fri 2/19,GS,137-105,W,6,5,0.833,1,1,1.0,0,0,0.0,11,8,2,1,1,2,1,25
6591,20160210,Wed 2/10,HOU,116-103,W,11,8,0.727,2,1,0.5,4,2,0.5,19,13,1,0,2,3,0,28
6591,20160208,Mon 2/8,MEM,112-106,W,7,5,0.714,3,1,0.333,3,0,0.0,11,2,2,0,0,1,1,23
6591,20160206,Sat 2/6,HOU,96-79,W,13,6,0.462,5,2,0.4,2,0,0.0,14,6,1,1,2,5,0,30
6591,20160204,Thu 2/4,TOR,103-110,L,1,1,1.0,0,0,0.0,0,0,0.0,2,1,1,2,1,2,2,16
6591,20160202,Tue 2/2,MIL,107-95,W,1,0,0.0,0,0,0.0,2,2,1.0,2,0,0,0,0,0,0,2
6591,20160131,Sun 1/31,MIN,96-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6591,20160129,Fri 1/29,CHA,109-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6591,20160126,Tue 1/26,SAC,112-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,3
6591,20160123,Sat 1/23,LAL,121-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,1,2
6591,20160120,Wed 1/20,ATL,98-104,L,2,0,0.0,1,0,0.0,2,1,0.5,1,1,0,0,0,0,1,10
6591,20160118,Mon 1/18,WSH,108-98,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,1,0,5
6591,20160116,Sat 1/16,PHI,89-114,L,3,1,0.333,1,0,0.0,0,0,0.0,2,1,1,1,1,1,2,14
6591,20160115,Fri 1/15,BKN,116-104,W,4,2,0.5,1,0,0.0,0,0,0.0,4,2,2,0,0,1,0,16
6591,20160113,Wed 1/13,UTAH,99-85,W,2,2,1.0,0,0,0.0,0,0,0.0,4,2,0,0,1,2,1,15
6591,20160110,Sun 1/10,OKC,115-110,W,5,3,0.6,1,1,1.0,0,0,0.0,7,4,0,0,0,0,1,20
6591,20160108,Fri 1/8,GS,108-128,L,3,1,0.333,2,1,0.5,4,2,0.5,5,1,1,1,2,1,0,22
6591,20160106,Wed 1/6,LAC,98-109,L,5,3,0.6,1,0,0.0,3,0,0.0,6,2,1,1,1,2,0,22
6591,20160104,Mon 1/4,MEM,78-91,L,2,1,0.5,1,0,0.0,2,0,0.0,2,2,3,1,1,0,0,20
6591,20160103,Sun 1/3,DEN,112-106,W,6,3,0.5,4,1,0.25,4,3,0.75,10,2,0,0,0,4,1,18
6591,20161231,Thu 12/31,UTAH,96-109,L,9,3,0.333,5,0,0.0,2,2,1.0,8,3,1,0,1,1,0,22
6591,20161230,Wed 12/30,DEN,110-103,W,12,5,0.417,5,2,0.4,0,0,0.0,12,5,1,0,0,0,1,26
6591,20161227,Sun 12/27,SAC,98-94,W,9,6,0.667,3,0,0.0,1,1,1.0,13,6,1,2,3,2,1,33
6591,20161226,Sat 12/26,CLE,105-76,W,5,2,0.4,0,0,0.0,0,0,0.0,4,3,0,1,0,0,0,13
6591,20161223,Wed 12/23,NO,89-115,L,3,0,0.0,2,0,0.0,0,0,0.0,0,2,1,1,2,0,0,11
6591,20161221,Mon 12/21,ATL,97-106,L,10,6,0.6,6,2,0.333,0,0,0.0,14,3,1,0,1,1,2,23
6591,20161220,Sun 12/20,MIA,109-116,L,3,1,0.333,1,0,0.0,0,0,0.0,2,4,1,0,0,0,0,14
6591,20161218,Fri 12/18,ORL,94-102,L,1,0,0.0,0,0,0.0,2,1,0.5,1,1,0,0,0,2,0,10
