ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
110,19970420,Sun 4/20,POR,96-100,L,0,0,0.0,0,0,0.0,2,2,1.0,2,1,1,1,0,0,2,4
110,19970418,Fri 4/18,&nbsp;LAC,123-95,W,0,0,0.0,0,0,0.0,8,5,0.625,5,1,2,0,0,1,2,15
110,19970417,Thu 4/17,SAC,108-99,W,4,1,0.25,1,0,0.0,2,1,0.5,3,2,1,0,1,2,3,16
110,19970413,Sun 4/13,UTAH,100-98,W,5,3,0.6,1,0,0.0,6,6,1.0,12,1,4,1,0,0,1,16
110,19970411,Fri 4/11,PHX,114-98,W,7,3,0.429,2,1,0.5,0,0,0.0,7,1,1,0,1,2,1,28
110,19970409,Wed 4/9,UTAH,89-101,L,12,3,0.25,2,1,0.5,6,4,0.667,11,2,3,0,1,2,2,34
110,19970408,Tue 4/8,GS,109-85,W,11,9,0.818,3,2,0.667,7,4,0.571,24,2,3,0,1,3,5,25
110,19970406,Sun 4/6,DAL,87-80,W,9,3,0.333,4,2,0.5,5,5,1.0,13,2,3,0,3,3,1,22
110,19970404,Fri 4/4,SA,83-94,L,6,4,0.667,1,0,0.0,7,7,1.0,15,0,3,0,0,2,3,17
110,19970402,Wed 4/2,DEN,110-85,W,6,2,0.333,0,0,0.0,2,2,1.0,6,3,3,0,1,1,1,16
110,19970401,Tue 4/1,&nbsp;SEA,99-97,W,5,4,0.8,1,1,1.0,0,0,0.0,9,1,1,0,0,5,2,12
110,19970327,Thu 3/27,&nbsp;VAN,102-98,W,16,6,0.375,5,1,0.2,7,7,1.0,20,8,4,0,3,3,3,43
110,19970326,Wed 3/26,MIL,106-84,W,14,7,0.5,4,2,0.5,4,3,0.75,19,1,4,0,2,1,1,32
110,19970324,Mon 3/24,&nbsp;NJ,109-84,W,3,2,0.667,0,0,0.0,3,2,0.667,6,1,0,0,0,0,1,9
110,19970323,Sun 3/23,ORL,84-110,L,6,3,0.5,1,0,0.0,2,2,1.0,8,2,4,0,0,1,4,19
110,19970321,Fri 3/21,MIA,97-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3
110,19970320,Thu 3/20,CLE,89-76,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,2,3
110,19970317,Mon 3/17,DEN,113-94,W,7,3,0.429,4,2,0.5,0,0,0.0,8,0,1,0,2,0,1,10
110,19970316,Sun 3/16,TOR,98-90,W,9,2,0.222,7,2,0.286,4,4,1.0,10,5,1,0,0,2,1,23
110,19970314,Fri 3/14,&nbsp;LAC,95-97,L,13,6,0.462,4,3,0.75,2,1,0.5,16,4,1,0,3,2,1,26
110,19970312,Wed 3/12,GS,109-101,W,10,6,0.6,6,4,0.667,3,2,0.667,18,1,0,0,3,4,3,18
110,19970309,Sun 3/9,&nbsp;NJ,115-105,W,6,3,0.5,3,1,0.333,5,5,1.0,12,2,2,1,2,3,0,26
110,19970307,Fri 3/7,HOU,90-111,L,10,3,0.3,4,0,0.0,2,2,1.0,8,1,1,0,1,1,1,17
110,19970304,Tue 3/4,DAL,102-92,W,2,0,0.0,1,0,0.0,0,0,0.0,0,2,0,0,0,0,0,6
110,19970302,Sun 3/2,IND,85-101,L,9,4,0.444,1,0,0.0,2,2,1.0,10,1,1,0,0,1,1,22
110,19970228,Fri 2/28,ATL,75-86,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
110,19970227,Thu 2/27,&nbsp;WSH,122-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
110,19970225,Tue 2/25,HOU,96-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
110,19970223,Sun 2/23,NY,121-127,L,2,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,1,0,4
110,19970221,Fri 2/21,&nbsp;VAN,99-91,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,0,2,5
110,19970219,Wed 2/19,CLE,84-103,L,7,3,0.429,4,2,0.5,2,2,1.0,10,2,0,2,0,3,1,23
110,19970216,Sun 2/16,&nbsp;SEA,91-102,L,3,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,2,2,13
110,19970213,Thu 2/13,DEN,132-117,W,10,4,0.4,2,1,0.5,0,0,0.0,9,2,3,0,1,2,1,20
110,19970212,Wed 2/12,MIN,100-84,W,4,0,0.0,0,0,0.0,3,2,0.667,2,2,3,1,0,1,1,11
110,19970205,Wed 2/5,CHI,106-90,W,7,2,0.286,2,1,0.5,0,0,0.0,5,3,0,1,0,0,0,13
110,19970204,Tue 2/4,&nbsp;LAC,86-108,L,10,2,0.2,2,0,0.0,2,2,1.0,6,3,0,0,2,2,2,23
110,19970202,Sun 2/2,&nbsp;WSH,129-99,W,9,2,0.222,1,0,0.0,9,9,1.0,13,3,3,0,0,0,1,24
110,19970129,Wed 1/29,SA,99-92,W,12,6,0.5,7,3,0.429,4,4,1.0,19,4,0,2,2,2,3,30
110,19970128,Tue 1/28,DAL,102-83,W,11,5,0.455,3,0,0.0,3,2,0.667,12,3,2,1,2,1,3,32
110,19970126,Sun 1/26,&nbsp;SEA,104-103,W,6,3,0.5,1,1,1.0,0,0,0.0,7,1,1,0,1,0,3,17
110,19970124,Fri 1/24,GS,114-97,W,8,4,0.5,4,1,0.25,8,8,1.0,17,6,4,0,1,2,3,25
110,19970120,Mon 1/20,DAL,109-99,W,7,3,0.429,0,0,0.0,0,0,0.0,6,2,1,0,1,2,5,13
110,19970118,Sat 1/18,DET,97-100,L,13,8,0.615,5,3,0.6,2,2,1.0,21,2,5,0,1,1,4,32
110,19970116,Thu 1/16,POR,98-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
