ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2528779,20160413,Wed 4/13,CLE,112-110,W,8,5,0.625,5,3,0.6,2,2,1.0,15,8,4,0,0,1,1,38
2528779,20160412,Tue 4/12,MIA,93-99,L,3,1,0.333,0,0,0.0,0,0,0.0,2,1,1,0,1,2,0,12
2528779,20160408,Fri 4/8,WSH,112-99,W,2,0,0.0,2,0,0.0,0,0,0.0,0,5,1,0,0,2,1,20
2528779,20160406,Wed 4/6,ORL,108-104,W,9,5,0.556,6,3,0.5,0,0,0.0,13,3,6,1,1,1,0,27
2528779,20160405,Tue 4/5,MIA,89-107,L,1,1,1.0,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,4
2528779,20160402,Sat 4/2,CHI,94-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528779,20160401,Fri 4/1,DAL,89-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528779,20160329,Tue 3/29,OKC,88-82,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528779,20160326,Sat 3/26,ATL,95-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528779,20160325,Fri 3/25,CHA,112-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2
2528779,20160323,Wed 3/23,ORL,118-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528779,20160321,Mon 3/21,MIL,92-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528779,20160319,Sat 3/19,BKN,115-103,W,1,0,0.0,1,0,0.0,4,4,1.0,4,2,1,1,1,0,0,9
2528779,20160318,Fri 3/18,SAC,115-108,W,1,1,1.0,1,1,1.0,0,0,0.0,3,5,0,0,0,0,0,11
2528779,20160316,Wed 3/16,ATL,114-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528779,20160314,Mon 3/14,WSH,81-124,L,5,3,0.6,2,0,0.0,0,0,0.0,6,1,1,0,1,0,0,11
2528779,20160312,Sat 3/12,PHI,125-111,W,7,4,0.571,1,0,0.0,0,0,0.0,8,3,1,0,0,1,0,17
2528779,20160311,Fri 3/11,CHA,103-118,L,2,0,0.0,1,0,0.0,0,0,0.0,0,2,2,0,1,1,0,18
2528779,20160309,Wed 3/9,DAL,102-96,W,6,2,0.333,3,1,0.333,0,0,0.0,5,8,0,0,0,1,2,26
2528779,20160306,Sun 3/6,POR,123-103,W,3,3,1.0,3,3,1.0,2,2,1.0,11,7,2,0,0,2,0,26
2528779,20160305,Sat 3/5,NY,89-102,L,6,3,0.5,4,2,0.5,0,0,0.0,8,3,3,0,1,2,0,24
2528779,20160302,Wed 3/2,SA,81-97,L,2,2,1.0,1,1,1.0,3,2,0.667,7,5,0,0,0,1,0,21
2528779,20160228,Sun 2/28,TOR,114-101,W,6,3,0.5,4,2,0.5,0,0,0.0,8,2,2,0,0,2,0,26
2528779,20160227,Sat 2/27,MIL,102-91,W,8,3,0.375,4,2,0.5,0,0,0.0,8,4,0,0,2,2,0,18
2528779,20160224,Wed 2/24,PHI,111-91,W,9,6,0.667,5,3,0.6,1,1,1.0,16,1,0,0,1,4,2,26
2528779,20160222,Mon 2/22,CLE,96-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528779,20160221,Sun 2/21,NO,106-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528779,20160219,Fri 2/19,WSH,86-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2
2528779,20160210,Wed 2/10,DEN,92-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
